wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,43297,6191,0.21446990966796875,0.20037841796875,file_training-tumor-tumor_078.tif_reg_0_row_0_patch_0_x_43297_y_6191_tissue_0.21446990966796875_metastatic_0.20037841796875_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,43809,6191,0.17955780029296875,0.2256317138671875,file_training-tumor-tumor_078.tif_reg_0_row_0_patch_1_x_43809_y_6191_tissue_0.17955780029296875_metastatic_0.2256317138671875_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,42546,6703,0.18978118896484375,0.20078277587890625,file_training-tumor-tumor_078.tif_reg_0_row_1_patch_0_x_42546_y_6703_tissue_0.18978118896484375_metastatic_0.20078277587890625_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,43058,6703,0.6888999938964844,0.8117904663085938,file_training-tumor-tumor_078.tif_reg_0_row_1_patch_1_x_43058_y_6703_tissue_0.6888999938964844_metastatic_0.8117904663085938_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,43570,6703,0.8015365600585938,0.8791770935058594,file_training-tumor-tumor_078.tif_reg_0_row_1_patch_2_x_43570_y_6703_tissue_0.8015365600585938_metastatic_0.8791770935058594_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,42673,7215,0.18893051147460938,0.20121383666992188,file_training-tumor-tumor_078.tif_reg_0_row_2_patch_0_x_42673_y_7215_tissue_0.18893051147460938_metastatic_0.20121383666992188_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,43185,7215,0.6548423767089844,0.6688880920410156,file_training-tumor-tumor_078.tif_reg_0_row_2_patch_1_x_43185_y_7215_tissue_0.6548423767089844_metastatic_0.6688880920410156_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,42910,7555,0.28076934814453125,0.20029449462890625,file_training-tumor-tumor_078.tif_reg_1_row_0_patch_0_x_42910_y_7555_tissue_0.28076934814453125_metastatic_0.20029449462890625_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,41881,8547,0.7199859619140625,0.3262977600097656,file_training-tumor-tumor_078.tif_reg_2_row_0_patch_0_x_41881_y_8547_tissue_0.7199859619140625_metastatic_0.3262977600097656_w_512_h_512
training/tumor/tumor_078.tif,training/lesion_annotations/tumor_078.xml,42393,8547,0.2901191711425781,0.27448272705078125,file_training-tumor-tumor_078.tif_reg_2_row_0_patch_1_x_42393_y_8547_tissue_0.2901191711425781_metastatic_0.27448272705078125_w_512_h_512
