wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,92976,84664,0.20836257934570312,0.2001953125,file_training-tumor-tumor_079.tif_reg_0_row_0_patch_0_x_92976_y_84664_tissue_0.20836257934570312_metastatic_0.2001953125_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,93488,84664,0.2618904113769531,0.2866859436035156,file_training-tumor-tumor_079.tif_reg_0_row_0_patch_1_x_93488_y_84664_tissue_0.2618904113769531_metastatic_0.2866859436035156_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,94000,84664,0.2698326110839844,0.2918510437011719,file_training-tumor-tumor_079.tif_reg_0_row_0_patch_2_x_94000_y_84664_tissue_0.2698326110839844_metastatic_0.2918510437011719_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,96048,84664,0.4767494201660156,0.20989990234375,file_training-tumor-tumor_079.tif_reg_0_row_0_patch_3_x_96048_y_84664_tissue_0.4767494201660156_metastatic_0.20989990234375_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,91649,85176,0.2539253234863281,0.2001800537109375,file_training-tumor-tumor_079.tif_reg_0_row_1_patch_0_x_91649_y_85176_tissue_0.2539253234863281_metastatic_0.2001800537109375_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,92161,85176,0.6144676208496094,0.4039459228515625,file_training-tumor-tumor_079.tif_reg_0_row_1_patch_1_x_92161_y_85176_tissue_0.6144676208496094_metastatic_0.4039459228515625_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,92673,85176,0.8936233520507812,0.8198394775390625,file_training-tumor-tumor_079.tif_reg_0_row_1_patch_2_x_92673_y_85176_tissue_0.8936233520507812_metastatic_0.8198394775390625_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,93185,85176,0.8952255249023438,0.9992561340332031,file_training-tumor-tumor_079.tif_reg_0_row_1_patch_3_x_93185_y_85176_tissue_0.8952255249023438_metastatic_0.9992561340332031_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,93697,85176,0.8921127319335938,1.0,file_training-tumor-tumor_079.tif_reg_0_row_1_patch_4_x_93697_y_85176_tissue_0.8921127319335938_metastatic_1.0_w_512_h_512
training/tumor/tumor_079.tif,training/lesion_annotations/tumor_079.xml,94209,85176,0.8983840942382812,0.9704208374023438,file_training-tumor-tumor_079.tif_reg_0_row_1_patch_5_x_94209_y_85176_tissue_0.8983840942382812_metastatic_0.9704208374023438_w_512_h_512
