wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41044,34084,0.399566650390625,0.20023345947265625,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_0_x_41044_y_34084_tissue_0.399566650390625_metastatic_0.20023345947265625_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41556,34084,0.8230361938476562,0.6501922607421875,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_1_x_41556_y_34084_tissue_0.8230361938476562_metastatic_0.6501922607421875_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42068,34084,0.7555274963378906,0.40270233154296875,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_2_x_42068_y_34084_tissue_0.7555274963378906_metastatic_0.40270233154296875_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,43092,34084,0.7721672058105469,0.2894935607910156,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_3_x_43092_y_34084_tissue_0.7721672058105469_metastatic_0.2894935607910156_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40368,34596,0.5214881896972656,0.20000457763671875,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_0_x_40368_y_34596_tissue_0.5214881896972656_metastatic_0.20000457763671875_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40880,34596,0.8431015014648438,0.9833602905273438,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_1_x_40880_y_34596_tissue_0.8431015014648438_metastatic_0.9833602905273438_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41392,34596,0.8568611145019531,1.0,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_2_x_41392_y_34596_tissue_0.8568611145019531_metastatic_1.0_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41904,34596,0.8656234741210938,0.8776664733886719,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_3_x_41904_y_34596_tissue_0.8656234741210938_metastatic_0.8776664733886719_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42416,34596,0.8731651306152344,0.5091476440429688,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_4_x_42416_y_34596_tissue_0.8731651306152344_metastatic_0.5091476440429688_w_512_h_512
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42928,34596,0.8215789794921875,0.5468788146972656,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_5_x_42928_y_34596_tissue_0.8215789794921875_metastatic_0.5468788146972656_w_512_h_512
