wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,85664,111456,0.32781982421875,0.20011138916015625,file_training-tumor-tumor_062.tif_reg_0_row_0_patch_0_x_85664_y_111456_tissue_0.32781982421875_metastatic_0.20011138916015625_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,86176,111456,0.2442169189453125,0.3750267028808594,file_training-tumor-tumor_062.tif_reg_0_row_0_patch_1_x_86176_y_111456_tissue_0.2442169189453125_metastatic_0.3750267028808594_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,86688,111456,0.22475814819335938,0.3263664245605469,file_training-tumor-tumor_062.tif_reg_0_row_0_patch_2_x_86688_y_111456_tissue_0.22475814819335938_metastatic_0.3263664245605469_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,85181,111968,0.3139686584472656,0.20008087158203125,file_training-tumor-tumor_062.tif_reg_0_row_1_patch_0_x_85181_y_111968_tissue_0.3139686584472656_metastatic_0.20008087158203125_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,85693,111968,0.12414169311523438,0.8366584777832031,file_training-tumor-tumor_062.tif_reg_0_row_1_patch_1_x_85693_y_111968_tissue_0.12414169311523438_metastatic_0.8366584777832031_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,87229,111968,0.1307525634765625,0.6997489929199219,file_training-tumor-tumor_062.tif_reg_0_row_1_patch_2_x_87229_y_111968_tissue_0.1307525634765625_metastatic_0.6997489929199219_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,85035,112480,0.23965835571289062,0.20016098022460938,file_training-tumor-tumor_062.tif_reg_0_row_2_patch_0_x_85035_y_112480_tissue_0.23965835571289062_metastatic_0.20016098022460938_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,84887,112992,0.2144927978515625,0.2005462646484375,file_training-tumor-tumor_062.tif_reg_0_row_3_patch_0_x_84887_y_112992_tissue_0.2144927978515625_metastatic_0.2005462646484375_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,83814,113504,0.30843353271484375,0.20059585571289062,file_training-tumor-tumor_062.tif_reg_0_row_4_patch_0_x_83814_y_113504_tissue_0.30843353271484375_metastatic_0.20059585571289062_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,84326,113504,0.29891204833984375,0.2834968566894531,file_training-tumor-tumor_062.tif_reg_0_row_4_patch_1_x_84326_y_113504_tissue_0.29891204833984375_metastatic_0.2834968566894531_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,85350,113504,0.14809417724609375,0.7166633605957031,file_training-tumor-tumor_062.tif_reg_0_row_4_patch_2_x_85350_y_113504_tissue_0.14809417724609375_metastatic_0.7166633605957031_w_512_h_512
training/tumor/tumor_062.tif,training/lesion_annotations/tumor_062.xml,85862,113504,0.14270401000976562,1.0,file_training-tumor-tumor_062.tif_reg_0_row_4_patch_3_x_85862_y_113504_tissue_0.14270401000976562_metastatic_1.0_w_512_h_512
