wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,53568,111466,0.3226737976074219,0.20005416870117188,file_training-tumor-tumor_037.tif_reg_0_row_0_patch_0_x_53568_y_111466_tissue_0.3226737976074219_metastatic_0.20005416870117188_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,54080,111466,0.2641181945800781,0.3046760559082031,file_training-tumor-tumor_037.tif_reg_0_row_0_patch_1_x_54080_y_111466_tissue_0.2641181945800781_metastatic_0.3046760559082031_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,53040,111978,0.3551788330078125,0.20001602172851562,file_training-tumor-tumor_037.tif_reg_0_row_1_patch_0_x_53040_y_111978_tissue_0.3551788330078125_metastatic_0.20001602172851562_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,53552,111978,0.2643585205078125,0.7338066101074219,file_training-tumor-tumor_037.tif_reg_0_row_1_patch_1_x_53552_y_111978_tissue_0.2643585205078125_metastatic_0.7338066101074219_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,54064,111978,0.17795181274414062,0.99884033203125,file_training-tumor-tumor_037.tif_reg_0_row_1_patch_2_x_54064_y_111978_tissue_0.17795181274414062_metastatic_0.99884033203125_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,54576,111978,0.36248016357421875,0.3668670654296875,file_training-tumor-tumor_037.tif_reg_0_row_1_patch_3_x_54576_y_111978_tissue_0.36248016357421875_metastatic_0.3668670654296875_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,53338,112490,0.204559326171875,0.200103759765625,file_training-tumor-tumor_037.tif_reg_0_row_2_patch_0_x_53338_y_112490_tissue_0.204559326171875_metastatic_0.200103759765625_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,53850,112490,0.2907371520996094,0.9092254638671875,file_training-tumor-tumor_037.tif_reg_0_row_2_patch_1_x_53850_y_112490_tissue_0.2907371520996094_metastatic_0.9092254638671875_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,54362,112490,0.4248199462890625,0.8224945068359375,file_training-tumor-tumor_037.tif_reg_0_row_2_patch_2_x_54362_y_112490_tissue_0.4248199462890625_metastatic_0.8224945068359375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,55855,111671,0.32061767578125,0.20029449462890625,file_training-tumor-tumor_037.tif_reg_1_row_0_patch_0_x_55855_y_111671_tissue_0.32061767578125_metastatic_0.20029449462890625_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56367,111671,0.28971099853515625,0.4805488586425781,file_training-tumor-tumor_037.tif_reg_1_row_0_patch_1_x_56367_y_111671_tissue_0.28971099853515625_metastatic_0.4805488586425781_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56879,111671,0.21953582763671875,0.4550209045410156,file_training-tumor-tumor_037.tif_reg_1_row_0_patch_2_x_56879_y_111671_tissue_0.21953582763671875_metastatic_0.4550209045410156_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,55474,112183,0.2818870544433594,0.201324462890625,file_training-tumor-tumor_037.tif_reg_1_row_1_patch_0_x_55474_y_112183_tissue_0.2818870544433594_metastatic_0.201324462890625_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,55986,112183,0.19806289672851562,0.5724983215332031,file_training-tumor-tumor_037.tif_reg_1_row_1_patch_1_x_55986_y_112183_tissue_0.19806289672851562_metastatic_0.5724983215332031_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56498,112183,0.29390716552734375,0.4168281555175781,file_training-tumor-tumor_037.tif_reg_1_row_1_patch_2_x_56498_y_112183_tissue_0.29390716552734375_metastatic_0.4168281555175781_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57010,112183,0.18774795532226562,0.8898773193359375,file_training-tumor-tumor_037.tif_reg_1_row_1_patch_3_x_57010_y_112183_tissue_0.18774795532226562_metastatic_0.8898773193359375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57522,112183,0.315643310546875,0.4270782470703125,file_training-tumor-tumor_037.tif_reg_1_row_1_patch_4_x_57522_y_112183_tissue_0.315643310546875_metastatic_0.4270782470703125_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,55422,112695,0.3145484924316406,0.20136642456054688,file_training-tumor-tumor_037.tif_reg_1_row_2_patch_0_x_55422_y_112695_tissue_0.3145484924316406_metastatic_0.20136642456054688_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,55934,112695,0.1237030029296875,1.0,file_training-tumor-tumor_037.tif_reg_1_row_2_patch_1_x_55934_y_112695_tissue_0.1237030029296875_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56958,112695,0.17991256713867188,1.0,file_training-tumor-tumor_037.tif_reg_1_row_2_patch_2_x_56958_y_112695_tissue_0.17991256713867188_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57470,112695,0.1357574462890625,0.998382568359375,file_training-tumor-tumor_037.tif_reg_1_row_2_patch_3_x_57470_y_112695_tissue_0.1357574462890625_metastatic_0.998382568359375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57982,112695,0.2834014892578125,0.7468070983886719,file_training-tumor-tumor_037.tif_reg_1_row_2_patch_4_x_57982_y_112695_tissue_0.2834014892578125_metastatic_0.7468070983886719_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,59006,112695,0.384674072265625,0.4683418273925781,file_training-tumor-tumor_037.tif_reg_1_row_2_patch_5_x_59006_y_112695_tissue_0.384674072265625_metastatic_0.4683418273925781_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,55676,113207,0.36927032470703125,0.20075225830078125,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_0_x_55676_y_113207_tissue_0.36927032470703125_metastatic_0.20075225830078125_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56188,113207,0.20412063598632812,0.7905540466308594,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_1_x_56188_y_113207_tissue_0.20412063598632812_metastatic_0.7905540466308594_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56700,113207,0.13629913330078125,1.0,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_2_x_56700_y_113207_tissue_0.13629913330078125_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57212,113207,0.17840957641601562,1.0,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_3_x_57212_y_113207_tissue_0.17840957641601562_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57724,113207,0.15780258178710938,1.0,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_4_x_57724_y_113207_tissue_0.15780258178710938_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58236,113207,0.24884796142578125,0.98663330078125,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_5_x_58236_y_113207_tissue_0.24884796142578125_metastatic_0.98663330078125_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58748,113207,0.4692649841308594,0.3392372131347656,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_6_x_58748_y_113207_tissue_0.4692649841308594_metastatic_0.3392372131347656_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,59260,113207,0.23757171630859375,0.9020347595214844,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_7_x_59260_y_113207_tissue_0.23757171630859375_metastatic_0.9020347595214844_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,59772,113207,0.5356712341308594,0.2061309814453125,file_training-tumor-tumor_037.tif_reg_1_row_3_patch_8_x_59772_y_113207_tissue_0.5356712341308594_metastatic_0.2061309814453125_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,56574,113719,0.3834037780761719,0.2000732421875,file_training-tumor-tumor_037.tif_reg_1_row_4_patch_0_x_56574_y_113719_tissue_0.3834037780761719_metastatic_0.2000732421875_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57086,113719,0.19495010375976562,0.8831634521484375,file_training-tumor-tumor_037.tif_reg_1_row_4_patch_1_x_57086_y_113719_tissue_0.19495010375976562_metastatic_0.8831634521484375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57598,113719,0.10855865478515625,1.0,file_training-tumor-tumor_037.tif_reg_1_row_4_patch_2_x_57598_y_113719_tissue_0.10855865478515625_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58110,113719,0.10355758666992188,1.0,file_training-tumor-tumor_037.tif_reg_1_row_4_patch_3_x_58110_y_113719_tissue_0.10355758666992188_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58622,113719,0.3474159240722656,0.6620826721191406,file_training-tumor-tumor_037.tif_reg_1_row_4_patch_4_x_58622_y_113719_tissue_0.3474159240722656_metastatic_0.6620826721191406_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57130,114231,0.3944549560546875,0.2009124755859375,file_training-tumor-tumor_037.tif_reg_1_row_5_patch_0_x_57130_y_114231_tissue_0.3944549560546875_metastatic_0.2009124755859375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57642,114231,0.2069244384765625,0.9634246826171875,file_training-tumor-tumor_037.tif_reg_1_row_5_patch_1_x_57642_y_114231_tissue_0.2069244384765625_metastatic_0.9634246826171875_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58154,114231,0.23111724853515625,0.9558181762695312,file_training-tumor-tumor_037.tif_reg_1_row_5_patch_2_x_58154_y_114231_tissue_0.23111724853515625_metastatic_0.9558181762695312_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58666,114231,0.2774162292480469,0.66009521484375,file_training-tumor-tumor_037.tif_reg_1_row_5_patch_3_x_58666_y_114231_tissue_0.2774162292480469_metastatic_0.66009521484375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57613,114743,0.45706939697265625,0.200103759765625,file_training-tumor-tumor_037.tif_reg_1_row_6_patch_0_x_57613_y_114743_tissue_0.45706939697265625_metastatic_0.200103759765625_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58125,114743,0.32038116455078125,0.7350273132324219,file_training-tumor-tumor_037.tif_reg_1_row_6_patch_1_x_58125_y_114743_tissue_0.32038116455078125_metastatic_0.7350273132324219_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58637,114743,0.16975021362304688,0.9011650085449219,file_training-tumor-tumor_037.tif_reg_1_row_6_patch_2_x_58637_y_114743_tissue_0.16975021362304688_metastatic_0.9011650085449219_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,59149,114743,0.3600807189941406,0.3057746887207031,file_training-tumor-tumor_037.tif_reg_1_row_6_patch_3_x_59149_y_114743_tissue_0.3600807189941406_metastatic_0.3057746887207031_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,60173,114743,0.4001579284667969,0.4377784729003906,file_training-tumor-tumor_037.tif_reg_1_row_6_patch_4_x_60173_y_114743_tissue_0.4001579284667969_metastatic_0.4377784729003906_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58034,115255,0.47287750244140625,0.20173263549804688,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_0_x_58034_y_115255_tissue_0.47287750244140625_metastatic_0.20173263549804688_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58546,115255,0.14353179931640625,1.0,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_1_x_58546_y_115255_tissue_0.14353179931640625_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,59058,115255,0.24236679077148438,1.0,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_2_x_59058_y_115255_tissue_0.24236679077148438_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,59570,115255,0.3335151672363281,1.0,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_3_x_59570_y_115255_tissue_0.3335151672363281_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,60082,115255,0.3706016540527344,1.0,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_4_x_60082_y_115255_tissue_0.3706016540527344_metastatic_1.0_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,60594,115255,0.35730743408203125,0.9915924072265625,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_5_x_60594_y_115255_tissue_0.35730743408203125_metastatic_0.9915924072265625_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,61106,115255,0.1580352783203125,0.4335365295410156,file_training-tumor-tumor_037.tif_reg_1_row_7_patch_6_x_61106_y_115255_tissue_0.1580352783203125_metastatic_0.4335365295410156_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57285,115767,0.4765968322753906,0.2012786865234375,file_training-tumor-tumor_037.tif_reg_1_row_8_patch_0_x_57285_y_115767_tissue_0.4765968322753906_metastatic_0.2012786865234375_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,57797,115767,0.39990997314453125,0.5180778503417969,file_training-tumor-tumor_037.tif_reg_1_row_8_patch_1_x_57797_y_115767_tissue_0.39990997314453125_metastatic_0.5180778503417969_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58309,115767,0.31343841552734375,0.9296417236328125,file_training-tumor-tumor_037.tif_reg_1_row_8_patch_2_x_58309_y_115767_tissue_0.31343841552734375_metastatic_0.9296417236328125_w_512_h_512
training/tumor/tumor_037.tif,training/lesion_annotations/tumor_037.xml,58821,115767,0.2751007080078125,1.0,file_training-tumor-tumor_037.tif_reg_1_row_8_patch_3_x_58821_y_115767_tissue_0.2751007080078125_metastatic_1.0_w_512_h_512
