wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,47083,17054,0.18853759765625,0.20013427734375,file_training-tumor-tumor_096.tif_reg_0_row_0_patch_0_x_47083_y_17054_tissue_0.18853759765625_metastatic_0.20013427734375_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,47595,17054,0.2879524230957031,0.32277679443359375,file_training-tumor-tumor_096.tif_reg_0_row_0_patch_1_x_47595_y_17054_tissue_0.2879524230957031_metastatic_0.32277679443359375_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,47214,17566,0.4944190979003906,0.20038604736328125,file_training-tumor-tumor_096.tif_reg_0_row_1_patch_0_x_47214_y_17566_tissue_0.4944190979003906_metastatic_0.20038604736328125_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,47013,17425,0.3695793151855469,0.20063018798828125,file_training-tumor-tumor_096.tif_reg_1_row_0_patch_0_x_47013_y_17425_tissue_0.3695793151855469_metastatic_0.20063018798828125_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,47525,17425,0.5328636169433594,0.508941650390625,file_training-tumor-tumor_096.tif_reg_1_row_0_patch_1_x_47525_y_17425_tissue_0.5328636169433594_metastatic_0.508941650390625_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,48037,17425,0.4371795654296875,0.2316131591796875,file_training-tumor-tumor_096.tif_reg_1_row_0_patch_2_x_48037_y_17425_tissue_0.4371795654296875_metastatic_0.2316131591796875_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,47814,17937,0.6285362243652344,0.20035171508789062,file_training-tumor-tumor_096.tif_reg_1_row_1_patch_0_x_47814_y_17937_tissue_0.6285362243652344_metastatic_0.20035171508789062_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,48326,17937,0.7414588928222656,0.5375175476074219,file_training-tumor-tumor_096.tif_reg_1_row_1_patch_1_x_48326_y_17937_tissue_0.7414588928222656_metastatic_0.5375175476074219_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,48520,17547,0.5932159423828125,0.3093070983886719,file_training-tumor-tumor_096.tif_reg_2_row_0_patch_0_x_48520_y_17547_tissue_0.5932159423828125_metastatic_0.3093070983886719_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,40856,10217,0.6693267822265625,0.20014572143554688,file_training-tumor-tumor_096.tif_reg_3_row_0_patch_0_x_40856_y_10217_tissue_0.6693267822265625_metastatic_0.20014572143554688_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,42392,10217,0.2534751892089844,0.4372291564941406,file_training-tumor-tumor_096.tif_reg_3_row_0_patch_1_x_42392_y_10217_tissue_0.2534751892089844_metastatic_0.4372291564941406_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,40729,10729,0.2749786376953125,0.20010757446289062,file_training-tumor-tumor_096.tif_reg_3_row_1_patch_0_x_40729_y_10729_tissue_0.2749786376953125_metastatic_0.20010757446289062_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,41241,10729,0.65093994140625,0.7007064819335938,file_training-tumor-tumor_096.tif_reg_3_row_1_patch_1_x_41241_y_10729_tissue_0.65093994140625_metastatic_0.7007064819335938_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,41753,10729,0.7633552551269531,0.24837875366210938,file_training-tumor-tumor_096.tif_reg_3_row_1_patch_2_x_41753_y_10729_tissue_0.7633552551269531_metastatic_0.24837875366210938_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,42265,10729,0.6879539489746094,0.6119461059570312,file_training-tumor-tumor_096.tif_reg_3_row_1_patch_3_x_42265_y_10729_tissue_0.6879539489746094_metastatic_0.6119461059570312_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,40745,11241,0.23456192016601562,0.2005615234375,file_training-tumor-tumor_096.tif_reg_3_row_2_patch_0_x_40745_y_11241_tissue_0.23456192016601562_metastatic_0.2005615234375_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,41257,11241,0.5229415893554688,0.7323493957519531,file_training-tumor-tumor_096.tif_reg_3_row_2_patch_1_x_41257_y_11241_tissue_0.5229415893554688_metastatic_0.7323493957519531_w_512_h_512
training/tumor/tumor_096.tif,training/lesion_annotations/tumor_096.xml,41769,11241,0.7093162536621094,0.6790008544921875,file_training-tumor-tumor_096.tif_reg_3_row_2_patch_2_x_41769_y_11241_tissue_0.7093162536621094_metastatic_0.6790008544921875_w_512_h_512
