wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80982,25279,0.757843017578125,0.20050048828125,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_0_x_80982_y_25279_tissue_0.757843017578125_metastatic_0.20050048828125_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81494,25279,0.7591209411621094,0.4282798767089844,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_1_x_81494_y_25279_tissue_0.7591209411621094_metastatic_0.4282798767089844_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82006,25279,0.6463661193847656,0.4059638977050781,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_2_x_82006_y_25279_tissue_0.6463661193847656_metastatic_0.4059638977050781_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79723,25791,0.6193161010742188,0.20012664794921875,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_0_x_79723_y_25791_tissue_0.6193161010742188_metastatic_0.20012664794921875_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80235,25791,0.6608543395996094,0.9182548522949219,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_1_x_80235_y_25791_tissue_0.6608543395996094_metastatic_0.9182548522949219_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80747,25791,0.6846961975097656,0.9994773864746094,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_2_x_80747_y_25791_tissue_0.6846961975097656_metastatic_0.9994773864746094_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81259,25791,0.7885627746582031,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_3_x_81259_y_25791_tissue_0.7885627746582031_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81771,25791,0.7010307312011719,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_4_x_81771_y_25791_tissue_0.7010307312011719_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82283,25791,0.8208236694335938,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_5_x_82283_y_25791_tissue_0.8208236694335938_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82795,25791,0.83062744140625,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_6_x_82795_y_25791_tissue_0.83062744140625_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83307,25791,0.8180084228515625,0.8553619384765625,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_7_x_83307_y_25791_tissue_0.8180084228515625_metastatic_0.8553619384765625_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83819,25791,0.7287406921386719,0.5213851928710938,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_8_x_83819_y_25791_tissue_0.7287406921386719_metastatic_0.5213851928710938_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78330,26303,0.6841583251953125,0.200714111328125,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_0_x_78330_y_26303_tissue_0.6841583251953125_metastatic_0.200714111328125_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78842,26303,0.6278152465820312,0.7157325744628906,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_1_x_78842_y_26303_tissue_0.6278152465820312_metastatic_0.7157325744628906_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79354,26303,0.6943931579589844,0.5739936828613281,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_2_x_79354_y_26303_tissue_0.6943931579589844_metastatic_0.5739936828613281_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79866,26303,0.653228759765625,0.9895172119140625,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_3_x_79866_y_26303_tissue_0.653228759765625_metastatic_0.9895172119140625_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80378,26303,0.7130279541015625,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_4_x_80378_y_26303_tissue_0.7130279541015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80890,26303,0.6260147094726562,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_5_x_80890_y_26303_tissue_0.6260147094726562_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81402,26303,0.6650848388671875,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_6_x_81402_y_26303_tissue_0.6650848388671875_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81914,26303,0.6793556213378906,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_7_x_81914_y_26303_tissue_0.6793556213378906_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82426,26303,0.7062339782714844,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_8_x_82426_y_26303_tissue_0.7062339782714844_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82938,26303,0.8464469909667969,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_9_x_82938_y_26303_tissue_0.8464469909667969_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83450,26303,0.8521461486816406,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_10_x_83450_y_26303_tissue_0.8521461486816406_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83962,26303,0.8729133605957031,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_11_x_83962_y_26303_tissue_0.8729133605957031_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,84474,26303,0.7383842468261719,0.677886962890625,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_12_x_84474_y_26303_tissue_0.7383842468261719_metastatic_0.677886962890625_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,77883,26815,0.6023674011230469,0.20131683349609375,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_0_x_77883_y_26815_tissue_0.6023674011230469_metastatic_0.20131683349609375_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78395,26815,0.6162223815917969,0.8644065856933594,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_1_x_78395_y_26815_tissue_0.6162223815917969_metastatic_0.8644065856933594_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78907,26815,0.6470222473144531,0.9810142517089844,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_2_x_78907_y_26815_tissue_0.6470222473144531_metastatic_0.9810142517089844_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79419,26815,0.7062301635742188,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_3_x_79419_y_26815_tissue_0.7062301635742188_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79931,26815,0.6194000244140625,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_4_x_79931_y_26815_tissue_0.6194000244140625_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80443,26815,0.6976661682128906,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_5_x_80443_y_26815_tissue_0.6976661682128906_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80955,26815,0.5969924926757812,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_6_x_80955_y_26815_tissue_0.5969924926757812_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81467,26815,0.5855216979980469,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_7_x_81467_y_26815_tissue_0.5855216979980469_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81979,26815,0.6583938598632812,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_8_x_81979_y_26815_tissue_0.6583938598632812_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82491,26815,0.6404800415039062,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_9_x_82491_y_26815_tissue_0.6404800415039062_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83003,26815,0.7734870910644531,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_10_x_83003_y_26815_tissue_0.7734870910644531_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83515,26815,0.7310371398925781,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_11_x_83515_y_26815_tissue_0.7310371398925781_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,84027,26815,0.6470222473144531,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_12_x_84027_y_26815_tissue_0.6470222473144531_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,84539,26815,0.7428703308105469,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_13_x_84539_y_26815_tissue_0.7428703308105469_metastatic_1.0_w_512_h_512
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,85051,26815,0.8096427917480469,0.9759597778320312,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_14_x_85051_y_26815_tissue_0.8096427917480469_metastatic_0.9759597778320312_w_512_h_512
