wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25770,13626,0.43054962158203125,0.20040130615234375,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_0_x_25770_y_13626_tissue_0.43054962158203125_metastatic_0.20040130615234375_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26282,13626,0.5577125549316406,0.3174171447753906,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_1_x_26282_y_13626_tissue_0.5577125549316406_metastatic_0.3174171447753906_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26794,13626,0.6533432006835938,0.46863555908203125,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_2_x_26794_y_13626_tissue_0.6533432006835938_metastatic_0.46863555908203125_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,27306,13626,0.4985160827636719,0.24565505981445312,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_3_x_27306_y_13626_tissue_0.4985160827636719_metastatic_0.24565505981445312_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24835,14138,0.6281394958496094,0.20092010498046875,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_0_x_24835_y_14138_tissue_0.6281394958496094_metastatic_0.20092010498046875_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25347,14138,0.8403816223144531,0.7634124755859375,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_1_x_25347_y_14138_tissue_0.8403816223144531_metastatic_0.7634124755859375_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25859,14138,0.8411636352539062,0.9976692199707031,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_2_x_25859_y_14138_tissue_0.8411636352539062_metastatic_0.9976692199707031_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26371,14138,0.8239669799804688,1.0,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_3_x_26371_y_14138_tissue_0.8239669799804688_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26883,14138,0.8640632629394531,1.0,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_4_x_26883_y_14138_tissue_0.8640632629394531_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,27395,14138,0.8828697204589844,0.9585456848144531,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_5_x_27395_y_14138_tissue_0.8828697204589844_metastatic_0.9585456848144531_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,27907,14138,0.8453025817871094,0.9902000427246094,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_6_x_27907_y_14138_tissue_0.8453025817871094_metastatic_0.9902000427246094_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,28419,14138,0.8429107666015625,0.8011550903320312,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_7_x_28419_y_14138_tissue_0.8429107666015625_metastatic_0.8011550903320312_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,29443,14138,0.7167510986328125,0.22704315185546875,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_8_x_29443_y_14138_tissue_0.7167510986328125_metastatic_0.22704315185546875_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,29955,14138,0.7480354309082031,0.4211158752441406,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_9_x_29955_y_14138_tissue_0.7480354309082031_metastatic_0.4211158752441406_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,30467,14138,0.6672821044921875,0.22051620483398438,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_10_x_30467_y_14138_tissue_0.6672821044921875_metastatic_0.22051620483398438_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,31491,14138,0.5957183837890625,0.23155593872070312,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_11_x_31491_y_14138_tissue_0.5957183837890625_metastatic_0.23155593872070312_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,32003,14138,0.5634803771972656,0.2908477783203125,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_12_x_32003_y_14138_tissue_0.5634803771972656_metastatic_0.2908477783203125_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,22881,14650,0.3575630187988281,0.20009231567382812,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_0_x_22881_y_14650_tissue_0.3575630187988281_metastatic_0.20009231567382812_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24417,14650,0.684844970703125,0.386627197265625,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_1_x_24417_y_14650_tissue_0.684844970703125_metastatic_0.386627197265625_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24929,14650,0.7838516235351562,0.9699592590332031,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_2_x_24929_y_14650_tissue_0.7838516235351562_metastatic_0.9699592590332031_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25441,14650,0.7715110778808594,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_3_x_25441_y_14650_tissue_0.7715110778808594_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25953,14650,0.7771415710449219,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_4_x_25953_y_14650_tissue_0.7771415710449219_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26465,14650,0.7769508361816406,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_5_x_26465_y_14650_tissue_0.7769508361816406_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26977,14650,0.8657798767089844,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_6_x_26977_y_14650_tissue_0.8657798767089844_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,27489,14650,0.851226806640625,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_7_x_27489_y_14650_tissue_0.851226806640625_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,28001,14650,0.8546829223632812,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_8_x_28001_y_14650_tissue_0.8546829223632812_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,28513,14650,0.8052024841308594,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_9_x_28513_y_14650_tissue_0.8052024841308594_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,29025,14650,0.8520088195800781,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_10_x_29025_y_14650_tissue_0.8520088195800781_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,29537,14650,0.8715095520019531,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_11_x_29537_y_14650_tissue_0.8715095520019531_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,30049,14650,0.8919944763183594,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_12_x_30049_y_14650_tissue_0.8919944763183594_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,30561,14650,0.8856544494628906,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_13_x_30561_y_14650_tissue_0.8856544494628906_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,31073,14650,0.9019393920898438,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_14_x_31073_y_14650_tissue_0.9019393920898438_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,31585,14650,0.8934288024902344,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_15_x_31585_y_14650_tissue_0.8934288024902344_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,32097,14650,0.9084739685058594,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_16_x_32097_y_14650_tissue_0.9084739685058594_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,32609,14650,0.9061775207519531,0.9106330871582031,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_17_x_32609_y_14650_tissue_0.9061775207519531_metastatic_0.9106330871582031_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,33121,14650,0.7954826354980469,0.4700775146484375,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_18_x_33121_y_14650_tissue_0.7954826354980469_metastatic_0.4700775146484375_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,21600,15162,0.4183082580566406,0.2010650634765625,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_0_x_21600_y_15162_tissue_0.4183082580566406_metastatic_0.2010650634765625_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,22112,15162,0.45452117919921875,0.7615432739257812,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_1_x_22112_y_15162_tissue_0.45452117919921875_metastatic_0.7615432739257812_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,22624,15162,0.39788055419921875,0.9969253540039062,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_2_x_22624_y_15162_tissue_0.39788055419921875_metastatic_0.9969253540039062_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,23136,15162,0.41541290283203125,1.0,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_3_x_23136_y_15162_tissue_0.41541290283203125_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,23648,15162,0.4732208251953125,0.7844696044921875,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_4_x_23648_y_15162_tissue_0.4732208251953125_metastatic_0.7844696044921875_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24160,15162,0.4945259094238281,0.4684867858886719,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_5_x_24160_y_15162_tissue_0.4945259094238281_metastatic_0.4684867858886719_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24672,15162,0.5523338317871094,0.9589767456054688,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_6_x_24672_y_15162_tissue_0.5523338317871094_metastatic_0.9589767456054688_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25184,15162,0.5892868041992188,1.0,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_7_x_25184_y_15162_tissue_0.5892868041992188_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25696,15162,0.5538253784179688,1.0,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_8_x_25696_y_15162_tissue_0.5538253784179688_metastatic_1.0_w_512_h_512
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26208,15162,0.5301399230957031,1.0,file_training-tumor-tumor_101.tif_reg_0_row_3_patch_9_x_26208_y_15162_tissue_0.5301399230957031_metastatic_1.0_w_512_h_512
