wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49372,102141,0.8574943542480469,0.20044326782226562,file_training-tumor-tumor_039.tif_reg_0_row_0_patch_0_x_49372_y_102141_tissue_0.8574943542480469_metastatic_0.20044326782226562_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47824,102653,0.8429679870605469,0.2008209228515625,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_0_x_47824_y_102653_tissue_0.8429679870605469_metastatic_0.2008209228515625_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48336,102653,0.8328704833984375,0.6625785827636719,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_1_x_48336_y_102653_tissue_0.8328704833984375_metastatic_0.6625785827636719_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48848,102653,0.8503837585449219,0.7294921875,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_2_x_48848_y_102653_tissue_0.8503837585449219_metastatic_0.7294921875_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49360,102653,0.8304786682128906,0.9717559814453125,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_3_x_49360_y_102653_tissue_0.8304786682128906_metastatic_0.9717559814453125_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49872,102653,0.7589111328125,0.7432746887207031,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_4_x_49872_y_102653_tissue_0.7589111328125_metastatic_0.7432746887207031_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50384,102653,0.8228683471679688,0.8095626831054688,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_5_x_50384_y_102653_tissue_0.8228683471679688_metastatic_0.8095626831054688_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50896,102653,0.8464469909667969,0.5194435119628906,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_6_x_50896_y_102653_tissue_0.8464469909667969_metastatic_0.5194435119628906_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51408,102653,0.8302574157714844,0.6123771667480469,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_7_x_51408_y_102653_tissue_0.8302574157714844_metastatic_0.6123771667480469_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51920,102653,0.87994384765625,0.51007080078125,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_8_x_51920_y_102653_tissue_0.87994384765625_metastatic_0.51007080078125_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52432,102653,0.8840141296386719,0.38592529296875,file_training-tumor-tumor_039.tif_reg_0_row_1_patch_9_x_52432_y_102653_tissue_0.8840141296386719_metastatic_0.38592529296875_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47642,103165,0.8470039367675781,0.20061492919921875,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_0_x_47642_y_103165_tissue_0.8470039367675781_metastatic_0.20061492919921875_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48154,103165,0.8422660827636719,0.9993972778320312,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_1_x_48154_y_103165_tissue_0.8422660827636719_metastatic_0.9993972778320312_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48666,103165,0.8335151672363281,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_2_x_48666_y_103165_tissue_0.8335151672363281_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49178,103165,0.8457527160644531,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_3_x_49178_y_103165_tissue_0.8457527160644531_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49690,103165,0.8421897888183594,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_4_x_49690_y_103165_tissue_0.8421897888183594_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50202,103165,0.8386802673339844,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_5_x_50202_y_103165_tissue_0.8386802673339844_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50714,103165,0.8802413940429688,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_6_x_50714_y_103165_tissue_0.8802413940429688_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51226,103165,0.8499069213867188,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_7_x_51226_y_103165_tissue_0.8499069213867188_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51738,103165,0.8824462890625,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_8_x_51738_y_103165_tissue_0.8824462890625_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52250,103165,0.9257545471191406,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_9_x_52250_y_103165_tissue_0.9257545471191406_metastatic_1.0_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52762,103165,0.8868865966796875,0.9057235717773438,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_10_x_52762_y_103165_tissue_0.8868865966796875_metastatic_0.9057235717773438_w_512_h_512
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,53274,103165,0.9138069152832031,0.5495109558105469,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_11_x_53274_y_103165_tissue_0.9138069152832031_metastatic_0.5495109558105469_w_512_h_512
