wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57490,83740,0.8050537109375,0.20077133178710938,file_training-tumor-tumor_056.tif_reg_0_row_0_patch_0_x_57490_y_83740_tissue_0.8050537109375_metastatic_0.20077133178710938_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,58002,83740,0.8145561218261719,0.43047332763671875,file_training-tumor-tumor_056.tif_reg_0_row_0_patch_1_x_58002_y_83740_tissue_0.8145561218261719_metastatic_0.43047332763671875_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55237,84252,0.6835403442382812,0.200836181640625,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_0_x_55237_y_84252_tissue_0.6835403442382812_metastatic_0.200836181640625_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55749,84252,0.7062568664550781,0.6987991333007812,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_1_x_55749_y_84252_tissue_0.7062568664550781_metastatic_0.6987991333007812_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56261,84252,0.61492919921875,0.4024505615234375,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_2_x_56261_y_84252_tissue_0.61492919921875_metastatic_0.4024505615234375_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56773,84252,0.592864990234375,0.7060432434082031,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_3_x_56773_y_84252_tissue_0.592864990234375_metastatic_0.7060432434082031_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57285,84252,0.7001953125,0.319976806640625,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_4_x_57285_y_84252_tissue_0.7001953125_metastatic_0.319976806640625_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57797,84252,0.6042633056640625,0.5718803405761719,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_5_x_57797_y_84252_tissue_0.6042633056640625_metastatic_0.5718803405761719_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,58309,84252,0.5765419006347656,0.6081085205078125,file_training-tumor-tumor_056.tif_reg_0_row_1_patch_6_x_58309_y_84252_tissue_0.5765419006347656_metastatic_0.6081085205078125_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,54879,84764,0.5290946960449219,0.20170974731445312,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_0_x_54879_y_84764_tissue_0.5290946960449219_metastatic_0.20170974731445312_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55391,84764,0.26021575927734375,0.8847389221191406,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_1_x_55391_y_84764_tissue_0.26021575927734375_metastatic_0.8847389221191406_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55903,84764,0.250518798828125,1.0,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_2_x_55903_y_84764_tissue_0.250518798828125_metastatic_1.0_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56415,84764,0.2560691833496094,1.0,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_3_x_56415_y_84764_tissue_0.2560691833496094_metastatic_1.0_w_512_h_512
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56927,84764,0.3281364440917969,0.9209632873535156,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_4_x_56927_y_84764_tissue_0.3281364440917969_metastatic_0.9209632873535156_w_512_h_512
