wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26916,58887,0.4292488098144531,0.20025253295898438,file_training-tumor-tumor_107.tif_reg_0_row_0_patch_0_x_26916_y_58887_tissue_0.4292488098144531_metastatic_0.20025253295898438_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27428,58887,0.4316825866699219,0.35810089111328125,file_training-tumor-tumor_107.tif_reg_0_row_0_patch_1_x_27428_y_58887_tissue_0.4316825866699219_metastatic_0.35810089111328125_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27940,58887,0.6812019348144531,0.42327880859375,file_training-tumor-tumor_107.tif_reg_0_row_0_patch_2_x_27940_y_58887_tissue_0.6812019348144531_metastatic_0.42327880859375_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,25743,59399,0.5362052917480469,0.20101547241210938,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_0_x_25743_y_59399_tissue_0.5362052917480469_metastatic_0.20101547241210938_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26255,59399,0.2979927062988281,0.8128204345703125,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_1_x_26255_y_59399_tissue_0.2979927062988281_metastatic_0.8128204345703125_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26767,59399,0.24198150634765625,0.9849166870117188,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_2_x_26767_y_59399_tissue_0.24198150634765625_metastatic_0.9849166870117188_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27279,59399,0.2717704772949219,1.0,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_3_x_27279_y_59399_tissue_0.2717704772949219_metastatic_1.0_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27791,59399,0.5744743347167969,1.0,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_4_x_27791_y_59399_tissue_0.5744743347167969_metastatic_1.0_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,28303,59399,0.91552734375,0.5459861755371094,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_5_x_28303_y_59399_tissue_0.91552734375_metastatic_0.5459861755371094_w_512_h_512
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,25796,59911,0.3962821960449219,0.20134353637695312,file_training-tumor-tumor_107.tif_reg_0_row_2_patch_0_x_25796_y_59911_tissue_0.3962821960449219_metastatic_0.20134353637695312_w_512_h_512
