wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27182,74692,0.5457115173339844,0.20032501220703125,file_training-tumor-tumor_041.tif_reg_0_row_0_patch_0_x_27182_y_74692_tissue_0.5457115173339844_metastatic_0.20032501220703125_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27694,74692,0.7995262145996094,0.6993141174316406,file_training-tumor-tumor_041.tif_reg_0_row_0_patch_1_x_27694_y_74692_tissue_0.7995262145996094_metastatic_0.6993141174316406_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28206,74692,0.8549728393554688,0.9065628051757812,file_training-tumor-tumor_041.tif_reg_0_row_0_patch_2_x_28206_y_74692_tissue_0.8549728393554688_metastatic_0.9065628051757812_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,26894,75204,0.23127365112304688,0.2010955810546875,file_training-tumor-tumor_041.tif_reg_0_row_1_patch_0_x_26894_y_75204_tissue_0.23127365112304688_metastatic_0.2010955810546875_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27406,75204,0.7720756530761719,0.9698257446289062,file_training-tumor-tumor_041.tif_reg_0_row_1_patch_1_x_27406_y_75204_tissue_0.7720756530761719_metastatic_0.9698257446289062_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27918,75204,0.9223175048828125,0.8135032653808594,file_training-tumor-tumor_041.tif_reg_0_row_1_patch_2_x_27918_y_75204_tissue_0.9223175048828125_metastatic_0.8135032653808594_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27393,74260,0.5335693359375,0.20029449462890625,file_training-tumor-tumor_041.tif_reg_1_row_0_patch_0_x_27393_y_74260_tissue_0.5335693359375_metastatic_0.20029449462890625_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27905,74260,0.5139045715332031,0.4539985656738281,file_training-tumor-tumor_041.tif_reg_1_row_0_patch_1_x_27905_y_74260_tissue_0.5139045715332031_metastatic_0.4539985656738281_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28417,74260,0.6004562377929688,0.6906204223632812,file_training-tumor-tumor_041.tif_reg_1_row_0_patch_2_x_28417_y_74260_tissue_0.6004562377929688_metastatic_0.6906204223632812_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28929,74260,0.5784645080566406,0.5123023986816406,file_training-tumor-tumor_041.tif_reg_1_row_0_patch_3_x_28929_y_74260_tissue_0.5784645080566406_metastatic_0.5123023986816406_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27075,74772,0.26592254638671875,0.20005416870117188,file_training-tumor-tumor_041.tif_reg_1_row_1_patch_0_x_27075_y_74772_tissue_0.26592254638671875_metastatic_0.20005416870117188_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27587,74772,0.6136741638183594,0.6766700744628906,file_training-tumor-tumor_041.tif_reg_1_row_1_patch_1_x_27587_y_74772_tissue_0.6136741638183594_metastatic_0.6766700744628906_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28099,74772,0.7426948547363281,0.8367042541503906,file_training-tumor-tumor_041.tif_reg_1_row_1_patch_2_x_28099_y_74772_tissue_0.7426948547363281_metastatic_0.8367042541503906_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28611,74772,0.7502212524414062,0.4667243957519531,file_training-tumor-tumor_041.tif_reg_1_row_1_patch_3_x_28611_y_74772_tissue_0.7502212524414062_metastatic_0.4667243957519531_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27072,75284,0.2509269714355469,0.4520530700683594,file_training-tumor-tumor_041.tif_reg_1_row_2_patch_0_x_27072_y_75284_tissue_0.2509269714355469_metastatic_0.4520530700683594_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27584,75284,0.6124229431152344,0.7830162048339844,file_training-tumor-tumor_041.tif_reg_1_row_2_patch_1_x_27584_y_75284_tissue_0.6124229431152344_metastatic_0.7830162048339844_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28096,75284,0.7827262878417969,0.5448493957519531,file_training-tumor-tumor_041.tif_reg_1_row_2_patch_2_x_28096_y_75284_tissue_0.7827262878417969_metastatic_0.5448493957519531_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27972,73879,0.52294921875,0.20024490356445312,file_training-tumor-tumor_041.tif_reg_2_row_0_patch_0_x_27972_y_73879_tissue_0.52294921875_metastatic_0.20024490356445312_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27686,74391,0.4874725341796875,0.5329170227050781,file_training-tumor-tumor_041.tif_reg_2_row_1_patch_0_x_27686_y_74391_tissue_0.4874725341796875_metastatic_0.5329170227050781_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28198,74391,0.409576416015625,0.6543502807617188,file_training-tumor-tumor_041.tif_reg_2_row_1_patch_1_x_28198_y_74391_tissue_0.409576416015625_metastatic_0.6543502807617188_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28710,74391,0.5112991333007812,0.6672630310058594,file_training-tumor-tumor_041.tif_reg_2_row_1_patch_2_x_28710_y_74391_tissue_0.5112991333007812_metastatic_0.6672630310058594_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29222,74391,0.5310478210449219,0.4389305114746094,file_training-tumor-tumor_041.tif_reg_2_row_1_patch_3_x_29222_y_74391_tissue_0.5310478210449219_metastatic_0.4389305114746094_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,27686,74903,0.4208793640136719,0.8491325378417969,file_training-tumor-tumor_041.tif_reg_2_row_2_patch_0_x_27686_y_74903_tissue_0.4208793640136719_metastatic_0.8491325378417969_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,28198,74903,0.5463180541992188,0.7992439270019531,file_training-tumor-tumor_041.tif_reg_2_row_2_patch_1_x_28198_y_74903_tissue_0.5463180541992188_metastatic_0.7992439270019531_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29114,74297,0.5117263793945312,0.4321403503417969,file_training-tumor-tumor_041.tif_reg_3_row_0_patch_0_x_29114_y_74297_tissue_0.5117263793945312_metastatic_0.4321403503417969_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29626,74297,0.6167259216308594,0.3820037841796875,file_training-tumor-tumor_041.tif_reg_3_row_0_patch_1_x_29626_y_74297_tissue_0.6167259216308594_metastatic_0.3820037841796875_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29441,74809,0.6557350158691406,0.20079421997070312,file_training-tumor-tumor_041.tif_reg_3_row_1_patch_0_x_29441_y_74809_tissue_0.6557350158691406_metastatic_0.20079421997070312_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29953,74809,0.6265296936035156,0.8176536560058594,file_training-tumor-tumor_041.tif_reg_3_row_1_patch_1_x_29953_y_74809_tissue_0.6265296936035156_metastatic_0.8176536560058594_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,30465,74809,0.5095672607421875,0.3353614807128906,file_training-tumor-tumor_041.tif_reg_3_row_1_patch_2_x_30465_y_74809_tissue_0.5095672607421875_metastatic_0.3353614807128906_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29270,74704,0.6475944519042969,0.24051666259765625,file_training-tumor-tumor_041.tif_reg_4_row_0_patch_0_x_29270_y_74704_tissue_0.6475944519042969_metastatic_0.24051666259765625_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,29782,74704,0.7075767517089844,0.8043556213378906,file_training-tumor-tumor_041.tif_reg_4_row_0_patch_1_x_29782_y_74704_tissue_0.7075767517089844_metastatic_0.8043556213378906_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,30294,74704,0.6544151306152344,0.4608955383300781,file_training-tumor-tumor_041.tif_reg_4_row_0_patch_2_x_30294_y_74704_tissue_0.6544151306152344_metastatic_0.4608955383300781_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,30054,75216,0.6345100402832031,0.2000579833984375,file_training-tumor-tumor_041.tif_reg_4_row_1_patch_0_x_30054_y_75216_tissue_0.6345100402832031_metastatic_0.2000579833984375_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,30566,75216,0.4957084655761719,0.752197265625,file_training-tumor-tumor_041.tif_reg_4_row_1_patch_1_x_30566_y_75216_tissue_0.4957084655761719_metastatic_0.752197265625_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,31078,75216,0.39426422119140625,0.69207763671875,file_training-tumor-tumor_041.tif_reg_4_row_1_patch_2_x_31078_y_75216_tissue_0.39426422119140625_metastatic_0.69207763671875_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,30767,75728,0.470123291015625,0.20126724243164062,file_training-tumor-tumor_041.tif_reg_4_row_2_patch_0_x_30767_y_75728_tissue_0.470123291015625_metastatic_0.20126724243164062_w_512_h_512
training/tumor/tumor_041.tif,training/lesion_annotations/tumor_041.xml,31279,75728,0.3246955871582031,0.4439125061035156,file_training-tumor-tumor_041.tif_reg_4_row_2_patch_1_x_31279_y_75728_tissue_0.3246955871582031_metastatic_0.4439125061035156_w_512_h_512
