wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,34241,155229,0.8910255432128906,0.20085525512695312,file_training-tumor-tumor_025.tif_reg_0_row_0_patch_0_x_34241_y_155229_tissue_0.8910255432128906_metastatic_0.20085525512695312_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,34753,155229,0.8428802490234375,0.4480094909667969,file_training-tumor-tumor_025.tif_reg_0_row_0_patch_1_x_34753_y_155229_tissue_0.8428802490234375_metastatic_0.4480094909667969_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,34085,155741,0.886199951171875,0.2004241943359375,file_training-tumor-tumor_025.tif_reg_0_row_1_patch_0_x_34085_y_155741_tissue_0.886199951171875_metastatic_0.2004241943359375_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,34597,155741,0.8870506286621094,1.0,file_training-tumor-tumor_025.tif_reg_0_row_1_patch_1_x_34597_y_155741_tissue_0.8870506286621094_metastatic_1.0_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,35109,155741,0.8808326721191406,0.9997825622558594,file_training-tumor-tumor_025.tif_reg_0_row_1_patch_2_x_35109_y_155741_tissue_0.8808326721191406_metastatic_0.9997825622558594_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,35621,155741,0.8848075866699219,0.6646690368652344,file_training-tumor-tumor_025.tif_reg_0_row_1_patch_3_x_35621_y_155741_tissue_0.8848075866699219_metastatic_0.6646690368652344_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,34059,156253,0.8510627746582031,0.20145416259765625,file_training-tumor-tumor_025.tif_reg_0_row_2_patch_0_x_34059_y_156253_tissue_0.8510627746582031_metastatic_0.20145416259765625_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,34571,156253,0.8630180358886719,1.0,file_training-tumor-tumor_025.tif_reg_0_row_2_patch_1_x_34571_y_156253_tissue_0.8630180358886719_metastatic_1.0_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,35083,156253,0.8283958435058594,1.0,file_training-tumor-tumor_025.tif_reg_0_row_2_patch_2_x_35083_y_156253_tissue_0.8283958435058594_metastatic_1.0_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,35595,156253,0.8251266479492188,1.0,file_training-tumor-tumor_025.tif_reg_0_row_2_patch_3_x_35595_y_156253_tissue_0.8251266479492188_metastatic_1.0_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,36107,156253,0.8191375732421875,1.0,file_training-tumor-tumor_025.tif_reg_0_row_2_patch_4_x_36107_y_156253_tissue_0.8191375732421875_metastatic_1.0_w_512_h_512
training/tumor/tumor_025.tif,training/lesion_annotations/tumor_025.xml,36619,156253,0.9032135009765625,0.9727554321289062,file_training-tumor-tumor_025.tif_reg_0_row_2_patch_5_x_36619_y_156253_tissue_0.9032135009765625_metastatic_0.9727554321289062_w_512_h_512
