wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44903,92790,0.44275665283203125,0.20024871826171875,file_training-tumor-tumor_052.tif_reg_0_row_0_patch_0_x_44903_y_92790_tissue_0.44275665283203125_metastatic_0.20024871826171875_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,45415,92790,0.3811302185058594,0.3624992370605469,file_training-tumor-tumor_052.tif_reg_0_row_0_patch_1_x_45415_y_92790_tissue_0.3811302185058594_metastatic_0.3624992370605469_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,45927,92790,0.4367103576660156,0.42612457275390625,file_training-tumor-tumor_052.tif_reg_0_row_0_patch_2_x_45927_y_92790_tissue_0.4367103576660156_metastatic_0.42612457275390625_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,46439,92790,0.4267768859863281,0.4631500244140625,file_training-tumor-tumor_052.tif_reg_0_row_0_patch_3_x_46439_y_92790_tissue_0.4267768859863281_metastatic_0.4631500244140625_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,46951,92790,0.3820533752441406,0.4371986389160156,file_training-tumor-tumor_052.tif_reg_0_row_0_patch_4_x_46951_y_92790_tissue_0.3820533752441406_metastatic_0.4371986389160156_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,43701,93302,0.5224647521972656,0.20049285888671875,file_training-tumor-tumor_052.tif_reg_0_row_1_patch_0_x_43701_y_93302_tissue_0.5224647521972656_metastatic_0.20049285888671875_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44213,93302,0.260101318359375,0.7582359313964844,file_training-tumor-tumor_052.tif_reg_0_row_1_patch_1_x_44213_y_93302_tissue_0.260101318359375_metastatic_0.7582359313964844_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44725,93302,0.10742950439453125,0.9997329711914062,file_training-tumor-tumor_052.tif_reg_0_row_1_patch_2_x_44725_y_93302_tissue_0.10742950439453125_metastatic_0.9997329711914062_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,45749,93302,0.10376739501953125,1.0,file_training-tumor-tumor_052.tif_reg_0_row_1_patch_3_x_45749_y_93302_tissue_0.10376739501953125_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,46773,93302,0.13500213623046875,1.0,file_training-tumor-tumor_052.tif_reg_0_row_1_patch_4_x_46773_y_93302_tissue_0.13500213623046875_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,47285,93302,0.10470199584960938,0.9944610595703125,file_training-tumor-tumor_052.tif_reg_0_row_1_patch_5_x_47285_y_93302_tissue_0.10470199584960938_metastatic_0.9944610595703125_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,42948,93814,0.548583984375,0.200164794921875,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_0_x_42948_y_93814_tissue_0.548583984375_metastatic_0.200164794921875_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,43460,93814,0.26461029052734375,0.7953910827636719,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_1_x_43460_y_93814_tissue_0.26461029052734375_metastatic_0.7953910827636719_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,43972,93814,0.12415313720703125,1.0,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_2_x_43972_y_93814_tissue_0.12415313720703125_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44484,93814,0.10634613037109375,1.0,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_3_x_44484_y_93814_tissue_0.10634613037109375_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44996,93814,0.10060501098632812,1.0,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_4_x_44996_y_93814_tissue_0.10060501098632812_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,45508,93814,0.11245346069335938,1.0,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_5_x_45508_y_93814_tissue_0.11245346069335938_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,46532,93814,0.14139938354492188,1.0,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_6_x_46532_y_93814_tissue_0.14139938354492188_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,47556,93814,0.14812469482421875,0.9891815185546875,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_7_x_47556_y_93814_tissue_0.14812469482421875_metastatic_0.9891815185546875_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,48068,93814,0.2675590515136719,0.3544960021972656,file_training-tumor-tumor_052.tif_reg_0_row_2_patch_8_x_48068_y_93814_tissue_0.2675590515136719_metastatic_0.3544960021972656_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,41300,94326,0.5780105590820312,0.20053863525390625,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_0_x_41300_y_94326_tissue_0.5780105590820312_metastatic_0.20053863525390625_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,41812,94326,0.4869422912597656,0.4696388244628906,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_1_x_41812_y_94326_tissue_0.4869422912597656_metastatic_0.4696388244628906_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,42324,94326,0.4217109680175781,0.6972007751464844,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_2_x_42324_y_94326_tissue_0.4217109680175781_metastatic_0.6972007751464844_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,42836,94326,0.24701690673828125,0.96600341796875,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_3_x_42836_y_94326_tissue_0.24701690673828125_metastatic_0.96600341796875_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,43348,94326,0.1064605712890625,1.0,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_4_x_43348_y_94326_tissue_0.1064605712890625_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44372,94326,0.12032318115234375,1.0,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_5_x_44372_y_94326_tissue_0.12032318115234375_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44884,94326,0.11915969848632812,1.0,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_6_x_44884_y_94326_tissue_0.11915969848632812_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,45396,94326,0.11913299560546875,1.0,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_7_x_45396_y_94326_tissue_0.11913299560546875_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,45908,94326,0.10598373413085938,1.0,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_8_x_45908_y_94326_tissue_0.10598373413085938_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,46420,94326,0.19419479370117188,1.0,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_9_x_46420_y_94326_tissue_0.19419479370117188_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,48468,94326,0.24869537353515625,0.2820472717285156,file_training-tumor-tumor_052.tif_reg_0_row_3_patch_10_x_48468_y_94326_tissue_0.24869537353515625_metastatic_0.2820472717285156_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,40312,94838,0.6270942687988281,0.20042800903320312,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_0_x_40312_y_94838_tissue_0.6270942687988281_metastatic_0.20042800903320312_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,40824,94838,0.4546356201171875,0.810333251953125,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_1_x_40824_y_94838_tissue_0.4546356201171875_metastatic_0.810333251953125_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,41336,94838,0.2959403991699219,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_2_x_41336_y_94838_tissue_0.2959403991699219_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,41848,94838,0.2819099426269531,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_3_x_41848_y_94838_tissue_0.2819099426269531_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,42360,94838,0.22998428344726562,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_4_x_42360_y_94838_tissue_0.22998428344726562_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,42872,94838,0.18788528442382812,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_5_x_42872_y_94838_tissue_0.18788528442382812_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,43384,94838,0.16697311401367188,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_6_x_43384_y_94838_tissue_0.16697311401367188_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,43896,94838,0.10709762573242188,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_7_x_43896_y_94838_tissue_0.10709762573242188_metastatic_1.0_w_512_h_512
training/tumor/tumor_052.tif,training/lesion_annotations/tumor_052.xml,44408,94838,0.11592483520507812,1.0,file_training-tumor-tumor_052.tif_reg_0_row_4_patch_8_x_44408_y_94838_tissue_0.11592483520507812_metastatic_1.0_w_512_h_512
