wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14217,126791,0.1690826416015625,0.20013809204101562,file_training-tumor-tumor_049.tif_reg_0_row_0_patch_0_x_14217_y_126791_tissue_0.1690826416015625_metastatic_0.20013809204101562_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14729,126791,0.33525848388671875,0.3997535705566406,file_training-tumor-tumor_049.tif_reg_0_row_0_patch_1_x_14729_y_126791_tissue_0.33525848388671875_metastatic_0.3997535705566406_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,15241,126791,0.17453384399414062,0.23424530029296875,file_training-tumor-tumor_049.tif_reg_0_row_0_patch_2_x_15241_y_126791_tissue_0.17453384399414062_metastatic_0.23424530029296875_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,13362,127303,0.11489486694335938,0.20083236694335938,file_training-tumor-tumor_049.tif_reg_0_row_1_patch_0_x_13362_y_127303_tissue_0.11489486694335938_metastatic_0.20083236694335938_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,13874,127303,0.4523582458496094,0.6852188110351562,file_training-tumor-tumor_049.tif_reg_0_row_1_patch_1_x_13874_y_127303_tissue_0.4523582458496094_metastatic_0.6852188110351562_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14386,127303,0.6000900268554688,1.0,file_training-tumor-tumor_049.tif_reg_0_row_1_patch_2_x_14386_y_127303_tissue_0.6000900268554688_metastatic_1.0_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14898,127303,0.6332664489746094,0.9963188171386719,file_training-tumor-tumor_049.tif_reg_0_row_1_patch_3_x_14898_y_127303_tissue_0.6332664489746094_metastatic_0.9963188171386719_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,15410,127303,0.2620124816894531,0.31032562255859375,file_training-tumor-tumor_049.tif_reg_0_row_1_patch_4_x_15410_y_127303_tissue_0.2620124816894531_metastatic_0.31032562255859375_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,13213,127815,0.1350250244140625,0.2007904052734375,file_training-tumor-tumor_049.tif_reg_0_row_2_patch_0_x_13213_y_127815_tissue_0.1350250244140625_metastatic_0.2007904052734375_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,13725,127815,0.482513427734375,0.7959327697753906,file_training-tumor-tumor_049.tif_reg_0_row_2_patch_1_x_13725_y_127815_tissue_0.482513427734375_metastatic_0.7959327697753906_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14237,127815,0.3938255310058594,0.7820091247558594,file_training-tumor-tumor_049.tif_reg_0_row_2_patch_2_x_14237_y_127815_tissue_0.3938255310058594_metastatic_0.7820091247558594_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14749,127815,0.5712127685546875,0.9993782043457031,file_training-tumor-tumor_049.tif_reg_0_row_2_patch_3_x_14749_y_127815_tissue_0.5712127685546875_metastatic_0.9993782043457031_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14081,128327,0.21388626098632812,0.20032882690429688,file_training-tumor-tumor_049.tif_reg_0_row_3_patch_0_x_14081_y_128327_tissue_0.21388626098632812_metastatic_0.20032882690429688_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,14593,128327,0.5450096130371094,0.3067207336425781,file_training-tumor-tumor_049.tif_reg_0_row_3_patch_1_x_14593_y_128327_tissue_0.5450096130371094_metastatic_0.3067207336425781_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,17936,126834,0.3000144958496094,0.20021820068359375,file_training-tumor-tumor_049.tif_reg_1_row_0_patch_0_x_17936_y_126834_tissue_0.3000144958496094_metastatic_0.20021820068359375_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,18448,126834,0.43007659912109375,0.2773628234863281,file_training-tumor-tumor_049.tif_reg_1_row_0_patch_1_x_18448_y_126834_tissue_0.43007659912109375_metastatic_0.2773628234863281_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,17101,127346,0.23000335693359375,0.200531005859375,file_training-tumor-tumor_049.tif_reg_1_row_1_patch_0_x_17101_y_127346_tissue_0.23000335693359375_metastatic_0.200531005859375_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,17613,127346,0.4871635437011719,0.7753753662109375,file_training-tumor-tumor_049.tif_reg_1_row_1_patch_1_x_17613_y_127346_tissue_0.4871635437011719_metastatic_0.7753753662109375_w_512_h_512
training/tumor/tumor_049.tif,training/lesion_annotations/tumor_049.xml,18125,127346,0.5426712036132812,0.6123313903808594,file_training-tumor-tumor_049.tif_reg_1_row_1_patch_2_x_18125_y_127346_tissue_0.5426712036132812_metastatic_0.6123313903808594_w_512_h_512
