wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76231,97001,0.3503265380859375,1.0,file_training-tumor-tumor_029.tif_reg_0_row_0_patch_0_x_76231_y_97001_tissue_0.3503265380859375_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76743,97001,0.37226104736328125,0.7807121276855469,file_training-tumor-tumor_029.tif_reg_0_row_0_patch_1_x_76743_y_97001_tissue_0.37226104736328125_metastatic_0.7807121276855469_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77255,97001,0.3747138977050781,0.4573631286621094,file_training-tumor-tumor_029.tif_reg_0_row_0_patch_2_x_77255_y_97001_tissue_0.3747138977050781_metastatic_0.4573631286621094_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77767,97001,0.3485984802246094,0.4445343017578125,file_training-tumor-tumor_029.tif_reg_0_row_0_patch_3_x_77767_y_97001_tissue_0.3485984802246094_metastatic_0.4445343017578125_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76231,97513,0.41390228271484375,0.3859100341796875,file_training-tumor-tumor_029.tif_reg_0_row_1_patch_0_x_76231_y_97513_tissue_0.41390228271484375_metastatic_0.3859100341796875_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77255,97513,0.4981803894042969,0.6336708068847656,file_training-tumor-tumor_029.tif_reg_0_row_1_patch_1_x_77255_y_97513_tissue_0.4981803894042969_metastatic_0.6336708068847656_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77767,97513,0.4437141418457031,1.0,file_training-tumor-tumor_029.tif_reg_0_row_1_patch_2_x_77767_y_97513_tissue_0.4437141418457031_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,78279,97513,0.44432830810546875,0.8186912536621094,file_training-tumor-tumor_029.tif_reg_0_row_1_patch_3_x_78279_y_97513_tissue_0.44432830810546875_metastatic_0.8186912536621094_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76507,98025,0.4384002685546875,0.201019287109375,file_training-tumor-tumor_029.tif_reg_0_row_2_patch_0_x_76507_y_98025_tissue_0.4384002685546875_metastatic_0.201019287109375_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77019,98025,0.47736358642578125,0.7097549438476562,file_training-tumor-tumor_029.tif_reg_0_row_2_patch_1_x_77019_y_98025_tissue_0.47736358642578125_metastatic_0.7097549438476562_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77531,98025,0.4613838195800781,0.9904823303222656,file_training-tumor-tumor_029.tif_reg_0_row_2_patch_2_x_77531_y_98025_tissue_0.4613838195800781_metastatic_0.9904823303222656_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,78043,98025,0.44033050537109375,1.0,file_training-tumor-tumor_029.tif_reg_0_row_2_patch_3_x_78043_y_98025_tissue_0.44033050537109375_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,78555,98025,0.41603851318359375,0.3095817565917969,file_training-tumor-tumor_029.tif_reg_0_row_2_patch_4_x_78555_y_98025_tissue_0.41603851318359375_metastatic_0.3095817565917969_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76426,98537,0.4496803283691406,0.2017059326171875,file_training-tumor-tumor_029.tif_reg_0_row_3_patch_0_x_76426_y_98537_tissue_0.4496803283691406_metastatic_0.2017059326171875_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76938,98537,0.4707679748535156,1.0,file_training-tumor-tumor_029.tif_reg_0_row_3_patch_1_x_76938_y_98537_tissue_0.4707679748535156_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77450,98537,0.4840812683105469,1.0,file_training-tumor-tumor_029.tif_reg_0_row_3_patch_2_x_77450_y_98537_tissue_0.4840812683105469_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77962,98537,0.4533271789550781,1.0,file_training-tumor-tumor_029.tif_reg_0_row_3_patch_3_x_77962_y_98537_tissue_0.4533271789550781_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,78474,98537,0.3812446594238281,0.9292945861816406,file_training-tumor-tumor_029.tif_reg_0_row_3_patch_4_x_78474_y_98537_tissue_0.3812446594238281_metastatic_0.9292945861816406_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76368,99049,0.48967742919921875,0.20144271850585938,file_training-tumor-tumor_029.tif_reg_0_row_4_patch_0_x_76368_y_99049_tissue_0.48967742919921875_metastatic_0.20144271850585938_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76880,99049,0.4528007507324219,1.0,file_training-tumor-tumor_029.tif_reg_0_row_4_patch_1_x_76880_y_99049_tissue_0.4528007507324219_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77392,99049,0.49431610107421875,1.0,file_training-tumor-tumor_029.tif_reg_0_row_4_patch_2_x_77392_y_99049_tissue_0.49431610107421875_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77904,99049,0.4538726806640625,1.0,file_training-tumor-tumor_029.tif_reg_0_row_4_patch_3_x_77904_y_99049_tissue_0.4538726806640625_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,78416,99049,0.42589569091796875,1.0,file_training-tumor-tumor_029.tif_reg_0_row_4_patch_4_x_78416_y_99049_tissue_0.42589569091796875_metastatic_1.0_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,78928,99049,0.4365806579589844,0.3627433776855469,file_training-tumor-tumor_029.tif_reg_0_row_4_patch_5_x_78928_y_99049_tissue_0.4365806579589844_metastatic_0.3627433776855469_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,76575,99561,0.4667015075683594,0.20091629028320312,file_training-tumor-tumor_029.tif_reg_0_row_5_patch_0_x_76575_y_99561_tissue_0.4667015075683594_metastatic_0.20091629028320312_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77087,99561,0.474273681640625,0.9717445373535156,file_training-tumor-tumor_029.tif_reg_0_row_5_patch_1_x_77087_y_99561_tissue_0.474273681640625_metastatic_0.9717445373535156_w_512_h_512
training/tumor/tumor_029.tif,training/lesion_annotations/tumor_029.xml,77599,99561,0.46457672119140625,1.0,file_training-tumor-tumor_029.tif_reg_0_row_5_patch_2_x_77599_y_99561_tissue_0.46457672119140625_metastatic_1.0_w_512_h_512
