wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,65160,95354,0.2909202575683594,0.20019912719726562,file_training-tumor-tumor_069.tif_reg_0_row_0_patch_0_x_65160_y_95354_tissue_0.2909202575683594_metastatic_0.20019912719726562_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,65672,95354,0.30986785888671875,0.4057502746582031,file_training-tumor-tumor_069.tif_reg_0_row_0_patch_1_x_65672_y_95354_tissue_0.30986785888671875_metastatic_0.4057502746582031_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,66184,95354,0.3613395690917969,0.49613189697265625,file_training-tumor-tumor_069.tif_reg_0_row_0_patch_2_x_66184_y_95354_tissue_0.3613395690917969_metastatic_0.49613189697265625_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,66696,95354,0.3563652038574219,0.31301116943359375,file_training-tumor-tumor_069.tif_reg_0_row_0_patch_3_x_66696_y_95354_tissue_0.3563652038574219_metastatic_0.31301116943359375_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,63970,95866,0.10025405883789062,0.3785591125488281,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_0_x_63970_y_95866_tissue_0.10025405883789062_metastatic_0.3785591125488281_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,64482,95866,0.4176979064941406,0.8336944580078125,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_1_x_64482_y_95866_tissue_0.4176979064941406_metastatic_0.8336944580078125_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,64994,95866,0.5660858154296875,0.5928916931152344,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_2_x_64994_y_95866_tissue_0.5660858154296875_metastatic_0.5928916931152344_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,65506,95866,0.6173591613769531,0.53125,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_3_x_65506_y_95866_tissue_0.6173591613769531_metastatic_0.53125_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,66018,95866,0.6116943359375,0.5344390869140625,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_4_x_66018_y_95866_tissue_0.6116943359375_metastatic_0.5344390869140625_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,66530,95866,0.5923881530761719,0.6208572387695312,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_5_x_66530_y_95866_tissue_0.5923881530761719_metastatic_0.6208572387695312_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,67042,95866,0.51788330078125,0.7330551147460938,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_6_x_67042_y_95866_tissue_0.51788330078125_metastatic_0.7330551147460938_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,67554,95866,0.5483551025390625,0.8893661499023438,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_7_x_67554_y_95866_tissue_0.5483551025390625_metastatic_0.8893661499023438_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,68066,95866,0.4320335388183594,0.8529586791992188,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_8_x_68066_y_95866_tissue_0.4320335388183594_metastatic_0.8529586791992188_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,68578,95866,0.36290740966796875,0.5820045471191406,file_training-tumor-tumor_069.tif_reg_0_row_1_patch_9_x_68578_y_95866_tissue_0.36290740966796875_metastatic_0.5820045471191406_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,63857,96378,0.16314697265625,0.20069503784179688,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_0_x_63857_y_96378_tissue_0.16314697265625_metastatic_0.20069503784179688_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,66929,96378,0.5680389404296875,0.38823699951171875,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_1_x_66929_y_96378_tissue_0.5680389404296875_metastatic_0.38823699951171875_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,67441,96378,0.5239410400390625,0.8061065673828125,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_2_x_67441_y_96378_tissue_0.5239410400390625_metastatic_0.8061065673828125_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,67953,96378,0.4752464294433594,1.0,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_3_x_67953_y_96378_tissue_0.4752464294433594_metastatic_1.0_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,68465,96378,0.44500732421875,1.0,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_4_x_68465_y_96378_tissue_0.44500732421875_metastatic_1.0_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,68977,96378,0.38105010986328125,0.9973068237304688,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_5_x_68977_y_96378_tissue_0.38105010986328125_metastatic_0.9973068237304688_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,69489,96378,0.31291961669921875,0.8428459167480469,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_6_x_69489_y_96378_tissue_0.31291961669921875_metastatic_0.8428459167480469_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,70001,96378,0.1208038330078125,0.5595016479492188,file_training-tumor-tumor_069.tif_reg_0_row_2_patch_7_x_70001_y_96378_tissue_0.1208038330078125_metastatic_0.5595016479492188_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,63591,96890,0.3400001525878906,0.2088775634765625,file_training-tumor-tumor_069.tif_reg_0_row_3_patch_0_x_63591_y_96890_tissue_0.3400001525878906_metastatic_0.2088775634765625_w_512_h_512
training/tumor/tumor_069.tif,training/lesion_annotations/tumor_069.xml,67175,96890,0.4838829040527344,0.291961669921875,file_training-tumor-tumor_069.tif_reg_0_row_3_patch_1_x_67175_y_96890_tissue_0.4838829040527344_metastatic_0.291961669921875_w_512_h_512
