wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51920,62906,0.4247322082519531,0.20034027099609375,file_training-tumor-tumor_077.tif_reg_0_row_0_patch_0_x_51920_y_62906_tissue_0.4247322082519531_metastatic_0.20034027099609375_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51579,63418,0.44864654541015625,0.20137786865234375,file_training-tumor-tumor_077.tif_reg_0_row_1_patch_0_x_51579_y_63418_tissue_0.44864654541015625_metastatic_0.20137786865234375_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52091,63418,0.4254302978515625,0.9944801330566406,file_training-tumor-tumor_077.tif_reg_0_row_1_patch_1_x_52091_y_63418_tissue_0.4254302978515625_metastatic_0.9944801330566406_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52603,63418,0.3797187805175781,0.5662651062011719,file_training-tumor-tumor_077.tif_reg_0_row_1_patch_2_x_52603_y_63418_tissue_0.3797187805175781_metastatic_0.5662651062011719_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50790,63930,0.5946159362792969,0.2010345458984375,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_0_x_50790_y_63930_tissue_0.5946159362792969_metastatic_0.2010345458984375_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51302,63930,0.4901161193847656,0.8181114196777344,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_1_x_51302_y_63930_tissue_0.4901161193847656_metastatic_0.8181114196777344_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51814,63930,0.67681884765625,0.9960594177246094,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_2_x_51814_y_63930_tissue_0.67681884765625_metastatic_0.9960594177246094_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52326,63930,0.466796875,1.0,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_3_x_52326_y_63930_tissue_0.466796875_metastatic_1.0_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52838,63930,0.333740234375,0.7571144104003906,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_4_x_52838_y_63930_tissue_0.333740234375_metastatic_0.7571144104003906_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50617,64442,0.7171630859375,0.20189285278320312,file_training-tumor-tumor_077.tif_reg_0_row_3_patch_0_x_50617_y_64442_tissue_0.7171630859375_metastatic_0.20189285278320312_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51129,64442,0.7775382995605469,1.0,file_training-tumor-tumor_077.tif_reg_0_row_3_patch_1_x_51129_y_64442_tissue_0.7775382995605469_metastatic_1.0_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51641,64442,0.8854217529296875,1.0,file_training-tumor-tumor_077.tif_reg_0_row_3_patch_2_x_51641_y_64442_tissue_0.8854217529296875_metastatic_1.0_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52153,64442,0.7514305114746094,1.0,file_training-tumor-tumor_077.tif_reg_0_row_3_patch_3_x_52153_y_64442_tissue_0.7514305114746094_metastatic_1.0_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52665,64442,0.4943084716796875,0.7429313659667969,file_training-tumor-tumor_077.tif_reg_0_row_3_patch_4_x_52665_y_64442_tissue_0.4943084716796875_metastatic_0.7429313659667969_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50529,64954,0.8006248474121094,0.20006561279296875,file_training-tumor-tumor_077.tif_reg_0_row_4_patch_0_x_50529_y_64954_tissue_0.8006248474121094_metastatic_0.20006561279296875_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51041,64954,0.9057731628417969,0.9885406494140625,file_training-tumor-tumor_077.tif_reg_0_row_4_patch_1_x_51041_y_64954_tissue_0.9057731628417969_metastatic_0.9885406494140625_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51553,64954,0.8461647033691406,0.5891571044921875,file_training-tumor-tumor_077.tif_reg_0_row_4_patch_2_x_51553_y_64954_tissue_0.8461647033691406_metastatic_0.5891571044921875_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52065,64954,0.7167510986328125,0.5683326721191406,file_training-tumor-tumor_077.tif_reg_0_row_4_patch_3_x_52065_y_64954_tissue_0.7167510986328125_metastatic_0.5683326721191406_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52577,64954,0.6842918395996094,0.7076187133789062,file_training-tumor-tumor_077.tif_reg_0_row_4_patch_4_x_52577_y_64954_tissue_0.6842918395996094_metastatic_0.7076187133789062_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50394,65466,0.4538116455078125,0.7217330932617188,file_training-tumor-tumor_077.tif_reg_0_row_5_patch_0_x_50394_y_65466_tissue_0.4538116455078125_metastatic_0.7217330932617188_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52442,65466,0.5104827880859375,0.4068031311035156,file_training-tumor-tumor_077.tif_reg_0_row_5_patch_1_x_52442_y_65466_tissue_0.5104827880859375_metastatic_0.4068031311035156_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49943,65273,0.4920234680175781,0.2008056640625,file_training-tumor-tumor_077.tif_reg_1_row_0_patch_0_x_49943_y_65273_tissue_0.4920234680175781_metastatic_0.2008056640625_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50455,65273,0.510040283203125,0.3500633239746094,file_training-tumor-tumor_077.tif_reg_1_row_0_patch_1_x_50455_y_65273_tissue_0.510040283203125_metastatic_0.3500633239746094_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50967,65273,0.616546630859375,0.4800758361816406,file_training-tumor-tumor_077.tif_reg_1_row_0_patch_2_x_50967_y_65273_tissue_0.616546630859375_metastatic_0.4800758361816406_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49920,65785,0.3047828674316406,0.20016860961914062,file_training-tumor-tumor_077.tif_reg_1_row_1_patch_0_x_49920_y_65785_tissue_0.3047828674316406_metastatic_0.20016860961914062_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50432,65785,0.3472328186035156,0.4545555114746094,file_training-tumor-tumor_077.tif_reg_1_row_1_patch_1_x_50432_y_65785_tissue_0.3472328186035156_metastatic_0.4545555114746094_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50107,63298,0.4701576232910156,0.20005416870117188,file_training-tumor-tumor_077.tif_reg_2_row_0_patch_0_x_50107_y_63298_tissue_0.4701576232910156_metastatic_0.20005416870117188_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49360,63764,0.48056793212890625,0.2717552185058594,file_training-tumor-tumor_077.tif_reg_3_row_0_patch_0_x_49360_y_63764_tissue_0.48056793212890625_metastatic_0.2717552185058594_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49872,63764,0.4688911437988281,0.253997802734375,file_training-tumor-tumor_077.tif_reg_3_row_0_patch_1_x_49872_y_63764_tissue_0.4688911437988281_metastatic_0.253997802734375_w_512_h_512
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49245,63688,0.4888420104980469,0.20024871826171875,file_training-tumor-tumor_077.tif_reg_4_row_0_patch_0_x_49245_y_63688_tissue_0.4888420104980469_metastatic_0.20024871826171875_w_512_h_512
