wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61243,117019,0.6422500610351562,0.8881874084472656,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_0_x_61243_y_117019_tissue_0.6422500610351562_metastatic_0.8881874084472656_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61755,117019,0.5788116455078125,0.6542587280273438,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_1_x_61755_y_117019_tissue_0.5788116455078125_metastatic_0.6542587280273438_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62267,117019,0.475433349609375,0.402679443359375,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_2_x_62267_y_117019_tissue_0.475433349609375_metastatic_0.402679443359375_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62779,117019,0.3700523376464844,0.3084449768066406,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_3_x_62779_y_117019_tissue_0.3700523376464844_metastatic_0.3084449768066406_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61243,117531,0.502044677734375,0.478546142578125,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_0_x_61243_y_117531_tissue_0.502044677734375_metastatic_0.478546142578125_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61755,117531,0.3912811279296875,0.3256263732910156,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_1_x_61755_y_117531_tissue_0.3912811279296875_metastatic_0.3256263732910156_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62267,117531,0.6350669860839844,0.9735450744628906,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_2_x_62267_y_117531_tissue_0.6350669860839844_metastatic_0.9735450744628906_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62779,117531,0.5473670959472656,0.5537605285644531,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_3_x_62779_y_117531_tissue_0.5473670959472656_metastatic_0.5537605285644531_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63291,117531,0.3872413635253906,0.2941780090332031,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_4_x_63291_y_117531_tissue_0.3872413635253906_metastatic_0.2941780090332031_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63803,117531,0.3808174133300781,0.2688865661621094,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_5_x_63803_y_117531_tissue_0.3808174133300781_metastatic_0.2688865661621094_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61243,118043,0.353363037109375,0.3209571838378906,file_training-tumor-tumor_011.tif_reg_0_row_2_patch_0_x_61243_y_118043_tissue_0.353363037109375_metastatic_0.3209571838378906_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61755,118043,0.5763168334960938,0.6355133056640625,file_training-tumor-tumor_011.tif_reg_0_row_2_patch_1_x_61755_y_118043_tissue_0.5763168334960938_metastatic_0.6355133056640625_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62267,118043,0.4943046569824219,0.48346710205078125,file_training-tumor-tumor_011.tif_reg_0_row_2_patch_2_x_62267_y_118043_tissue_0.4943046569824219_metastatic_0.48346710205078125_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62779,118043,0.5877227783203125,0.698699951171875,file_training-tumor-tumor_011.tif_reg_0_row_2_patch_3_x_62779_y_118043_tissue_0.5877227783203125_metastatic_0.698699951171875_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63291,118043,0.5035400390625,0.4937095642089844,file_training-tumor-tumor_011.tif_reg_0_row_2_patch_4_x_63291_y_118043_tissue_0.5035400390625_metastatic_0.4937095642089844_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63803,118043,0.4234466552734375,0.34844970703125,file_training-tumor-tumor_011.tif_reg_0_row_2_patch_5_x_63803_y_118043_tissue_0.4234466552734375_metastatic_0.34844970703125_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61243,118555,0.5789604187011719,0.7051620483398438,file_training-tumor-tumor_011.tif_reg_0_row_3_patch_0_x_61243_y_118555_tissue_0.5789604187011719_metastatic_0.7051620483398438_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62779,118555,0.6359786987304688,0.92413330078125,file_training-tumor-tumor_011.tif_reg_0_row_3_patch_1_x_62779_y_118555_tissue_0.6359786987304688_metastatic_0.92413330078125_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63291,118555,0.5011978149414062,0.5739021301269531,file_training-tumor-tumor_011.tif_reg_0_row_3_patch_2_x_63291_y_118555_tissue_0.5011978149414062_metastatic_0.5739021301269531_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63803,118555,0.6483078002929688,0.63330078125,file_training-tumor-tumor_011.tif_reg_0_row_3_patch_3_x_63803_y_118555_tissue_0.6483078002929688_metastatic_0.63330078125_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62938,118014,0.5259971618652344,0.5968055725097656,file_training-tumor-tumor_011.tif_reg_1_row_0_patch_0_x_62938_y_118014_tissue_0.5259971618652344_metastatic_0.5968055725097656_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63450,118014,0.516143798828125,0.5016288757324219,file_training-tumor-tumor_011.tif_reg_1_row_0_patch_1_x_63450_y_118014_tissue_0.516143798828125_metastatic_0.5016288757324219_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63962,118014,0.4484977722167969,0.3244056701660156,file_training-tumor-tumor_011.tif_reg_1_row_0_patch_2_x_63962_y_118014_tissue_0.4484977722167969_metastatic_0.3244056701660156_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62938,118526,0.5176239013671875,0.7270469665527344,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_0_x_62938_y_118526_tissue_0.5176239013671875_metastatic_0.7270469665527344_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63450,118526,0.5966911315917969,0.7272415161132812,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_1_x_63450_y_118526_tissue_0.5966911315917969_metastatic_0.7272415161132812_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63962,118526,0.6259803771972656,0.6188888549804688,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_2_x_63962_y_118526_tissue_0.6259803771972656_metastatic_0.6188888549804688_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64474,118526,0.38006591796875,0.34384918212890625,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_3_x_64474_y_118526_tissue_0.38006591796875_metastatic_0.34384918212890625_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62938,119038,0.582733154296875,0.6917381286621094,file_training-tumor-tumor_011.tif_reg_1_row_2_patch_0_x_62938_y_119038_tissue_0.582733154296875_metastatic_0.6917381286621094_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63450,119038,0.6122817993164062,0.6536140441894531,file_training-tumor-tumor_011.tif_reg_1_row_2_patch_1_x_63450_y_119038_tissue_0.6122817993164062_metastatic_0.6536140441894531_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63962,119038,0.7145347595214844,0.6495742797851562,file_training-tumor-tumor_011.tif_reg_1_row_2_patch_2_x_63962_y_119038_tissue_0.7145347595214844_metastatic_0.6495742797851562_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64474,119038,0.6967124938964844,0.7723388671875,file_training-tumor-tumor_011.tif_reg_1_row_2_patch_3_x_64474_y_119038_tissue_0.6967124938964844_metastatic_0.7723388671875_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62938,119550,0.19204330444335938,0.23369598388671875,file_training-tumor-tumor_011.tif_reg_1_row_3_patch_0_x_62938_y_119550_tissue_0.19204330444335938_metastatic_0.23369598388671875_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63450,119550,0.4955596923828125,0.5926361083984375,file_training-tumor-tumor_011.tif_reg_1_row_3_patch_1_x_63450_y_119550_tissue_0.4955596923828125_metastatic_0.5926361083984375_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63962,119550,0.6151618957519531,0.7138137817382812,file_training-tumor-tumor_011.tif_reg_1_row_3_patch_2_x_63962_y_119550_tissue_0.6151618957519531_metastatic_0.7138137817382812_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62019,115741,0.4052696228027344,0.2917442321777344,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_0_x_62019_y_115741_tissue_0.4052696228027344_metastatic_0.2917442321777344_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62531,115741,0.4311256408691406,0.23347854614257812,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_1_x_62531_y_115741_tissue_0.4311256408691406_metastatic_0.23347854614257812_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64067,115741,0.5049819946289062,0.2716522216796875,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_2_x_64067_y_115741_tissue_0.5049819946289062_metastatic_0.2716522216796875_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64579,115741,0.4609336853027344,0.31111907958984375,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_3_x_64579_y_115741_tissue_0.4609336853027344_metastatic_0.31111907958984375_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62160,116253,0.4351081848144531,0.20123291015625,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_0_x_62160_y_116253_tissue_0.4351081848144531_metastatic_0.20123291015625_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62672,116253,0.63702392578125,0.9483985900878906,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_1_x_62672_y_116253_tissue_0.63702392578125_metastatic_0.9483985900878906_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63184,116253,0.49819183349609375,0.504638671875,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_2_x_63184_y_116253_tissue_0.49819183349609375_metastatic_0.504638671875_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63696,116253,0.5127983093261719,0.44580841064453125,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_3_x_63696_y_116253_tissue_0.5127983093261719_metastatic_0.44580841064453125_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64208,116253,0.5006446838378906,0.559783935546875,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_4_x_64208_y_116253_tissue_0.5006446838378906_metastatic_0.559783935546875_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62241,116765,0.361785888671875,0.20074844360351562,file_training-tumor-tumor_011.tif_reg_2_row_2_patch_0_x_62241_y_116765_tissue_0.361785888671875_metastatic_0.20074844360351562_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62753,116765,0.4654197692871094,0.5664405822753906,file_training-tumor-tumor_011.tif_reg_2_row_2_patch_1_x_62753_y_116765_tissue_0.4654197692871094_metastatic_0.5664405822753906_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63265,116765,0.3962593078613281,0.4510345458984375,file_training-tumor-tumor_011.tif_reg_2_row_2_patch_2_x_63265_y_116765_tissue_0.3962593078613281_metastatic_0.4510345458984375_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63777,116765,0.35315704345703125,0.2927360534667969,file_training-tumor-tumor_011.tif_reg_2_row_2_patch_3_x_63777_y_116765_tissue_0.35315704345703125_metastatic_0.2927360534667969_w_512_h_512
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64289,116765,0.4980201721191406,0.3779716491699219,file_training-tumor-tumor_011.tif_reg_2_row_2_patch_4_x_64289_y_116765_tissue_0.4980201721191406_metastatic_0.3779716491699219_w_512_h_512
