wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47133,151350,0.6893844604492188,0.20067977905273438,file_training-tumor-tumor_048.tif_reg_0_row_0_patch_0_x_47133_y_151350_tissue_0.6893844604492188_metastatic_0.20067977905273438_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47645,151350,0.4718284606933594,0.4871864318847656,file_training-tumor-tumor_048.tif_reg_0_row_0_patch_1_x_47645_y_151350_tissue_0.4718284606933594_metastatic_0.4871864318847656_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48157,151350,0.23566818237304688,0.2032318115234375,file_training-tumor-tumor_048.tif_reg_0_row_0_patch_2_x_48157_y_151350_tissue_0.23566818237304688_metastatic_0.2032318115234375_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47270,151862,0.8456687927246094,0.20050811767578125,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_0_x_47270_y_151862_tissue_0.8456687927246094_metastatic_0.20050811767578125_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47782,151862,0.7681922912597656,0.9254150390625,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_1_x_47782_y_151862_tissue_0.7681922912597656_metastatic_0.9254150390625_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48294,151862,0.7824211120605469,0.9926185607910156,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_2_x_48294_y_151862_tissue_0.7824211120605469_metastatic_0.9926185607910156_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48806,151862,0.6014404296875,0.7592430114746094,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_3_x_48806_y_151862_tissue_0.6014404296875_metastatic_0.7592430114746094_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48017,152374,0.5844497680664062,0.20006942749023438,file_training-tumor-tumor_048.tif_reg_0_row_2_patch_0_x_48017_y_152374_tissue_0.5844497680664062_metastatic_0.20006942749023438_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48529,152374,0.5966873168945312,0.43122100830078125,file_training-tumor-tumor_048.tif_reg_0_row_2_patch_1_x_48529_y_152374_tissue_0.5966873168945312_metastatic_0.43122100830078125_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,49041,152374,0.4930076599121094,0.29759979248046875,file_training-tumor-tumor_048.tif_reg_0_row_2_patch_2_x_49041_y_152374_tissue_0.4930076599121094_metastatic_0.29759979248046875_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,33849,196970,0.43543243408203125,0.20031356811523438,file_training-tumor-tumor_048.tif_reg_1_row_0_patch_0_x_33849_y_196970_tissue_0.43543243408203125_metastatic_0.20031356811523438_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,34361,196970,0.424224853515625,0.4050941467285156,file_training-tumor-tumor_048.tif_reg_1_row_0_patch_1_x_34361_y_196970_tissue_0.424224853515625_metastatic_0.4050941467285156_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,33429,197482,0.3889808654785156,0.2004547119140625,file_training-tumor-tumor_048.tif_reg_1_row_1_patch_0_x_33429_y_197482_tissue_0.3889808654785156_metastatic_0.2004547119140625_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,33941,197482,0.6935157775878906,0.7098274230957031,file_training-tumor-tumor_048.tif_reg_1_row_1_patch_1_x_33941_y_197482_tissue_0.6935157775878906_metastatic_0.7098274230957031_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,34453,197482,0.5080490112304688,0.479949951171875,file_training-tumor-tumor_048.tif_reg_1_row_1_patch_2_x_34453_y_197482_tissue_0.5080490112304688_metastatic_0.479949951171875_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,37235,196232,0.3954505920410156,0.20065689086914062,file_training-tumor-tumor_048.tif_reg_2_row_0_patch_0_x_37235_y_196232_tissue_0.3954505920410156_metastatic_0.20065689086914062_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,37747,196232,0.41193389892578125,0.4569587707519531,file_training-tumor-tumor_048.tif_reg_2_row_0_patch_1_x_37747_y_196232_tissue_0.41193389892578125_metastatic_0.4569587707519531_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,37207,196744,0.3802757263183594,0.20074844360351562,file_training-tumor-tumor_048.tif_reg_2_row_1_patch_0_x_37207_y_196744_tissue_0.3802757263183594_metastatic_0.20074844360351562_w_512_h_512
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,37719,196744,0.33063507080078125,0.40447998046875,file_training-tumor-tumor_048.tif_reg_2_row_1_patch_1_x_37719_y_196744_tissue_0.33063507080078125_metastatic_0.40447998046875_w_512_h_512
