wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30336,154976,0.508453369140625,0.20065689086914062,file_training-tumor-tumor_036.tif_reg_0_row_0_patch_0_x_30336_y_154976_tissue_0.508453369140625_metastatic_0.20065689086914062_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30299,155488,0.4542198181152344,0.20158767700195312,file_training-tumor-tumor_036.tif_reg_0_row_1_patch_0_x_30299_y_155488_tissue_0.4542198181152344_metastatic_0.20158767700195312_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30811,155488,0.3192291259765625,0.9044914245605469,file_training-tumor-tumor_036.tif_reg_0_row_1_patch_1_x_30811_y_155488_tissue_0.3192291259765625_metastatic_0.9044914245605469_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31323,155488,0.4646110534667969,0.4054985046386719,file_training-tumor-tumor_036.tif_reg_0_row_1_patch_2_x_31323_y_155488_tissue_0.4646110534667969_metastatic_0.4054985046386719_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30377,156000,0.3883934020996094,0.20109939575195312,file_training-tumor-tumor_036.tif_reg_0_row_2_patch_0_x_30377_y_156000_tissue_0.3883934020996094_metastatic_0.20109939575195312_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30889,156000,0.411712646484375,0.6901931762695312,file_training-tumor-tumor_036.tif_reg_0_row_2_patch_1_x_30889_y_156000_tissue_0.411712646484375_metastatic_0.6901931762695312_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31401,156000,0.3010749816894531,0.9541587829589844,file_training-tumor-tumor_036.tif_reg_0_row_2_patch_2_x_31401_y_156000_tissue_0.3010749816894531_metastatic_0.9541587829589844_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30285,155417,0.4094810485839844,0.20035552978515625,file_training-tumor-tumor_036.tif_reg_1_row_0_patch_0_x_30285_y_155417_tissue_0.4094810485839844_metastatic_0.20035552978515625_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30797,155417,0.24994277954101562,0.90008544921875,file_training-tumor-tumor_036.tif_reg_1_row_0_patch_1_x_30797_y_155417_tissue_0.24994277954101562_metastatic_0.90008544921875_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31309,155417,0.41996002197265625,0.3571586608886719,file_training-tumor-tumor_036.tif_reg_1_row_0_patch_2_x_31309_y_155417_tissue_0.41996002197265625_metastatic_0.3571586608886719_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31821,155417,0.3212928771972656,0.3233642578125,file_training-tumor-tumor_036.tif_reg_1_row_0_patch_3_x_31821_y_155417_tissue_0.3212928771972656_metastatic_0.3233642578125_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30351,155929,0.3569145202636719,0.20124435424804688,file_training-tumor-tumor_036.tif_reg_1_row_1_patch_0_x_30351_y_155929_tissue_0.3569145202636719_metastatic_0.20124435424804688_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30863,155929,0.3660240173339844,0.6684455871582031,file_training-tumor-tumor_036.tif_reg_1_row_1_patch_1_x_30863_y_155929_tissue_0.3660240173339844_metastatic_0.6684455871582031_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31375,155929,0.2477569580078125,0.9047660827636719,file_training-tumor-tumor_036.tif_reg_1_row_1_patch_2_x_31375_y_155929_tissue_0.2477569580078125_metastatic_0.9047660827636719_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31887,155929,0.2901420593261719,0.9315452575683594,file_training-tumor-tumor_036.tif_reg_1_row_1_patch_3_x_31887_y_155929_tissue_0.2901420593261719_metastatic_0.9315452575683594_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,27824,156441,0.5172843933105469,0.20006942749023438,file_training-tumor-tumor_036.tif_reg_1_row_2_patch_0_x_27824_y_156441_tissue_0.5172843933105469_metastatic_0.20006942749023438_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,28336,156441,0.3598289489746094,0.4524078369140625,file_training-tumor-tumor_036.tif_reg_1_row_2_patch_1_x_28336_y_156441_tissue_0.3598289489746094_metastatic_0.4524078369140625_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,28848,156441,0.4085502624511719,0.5717849731445312,file_training-tumor-tumor_036.tif_reg_1_row_2_patch_2_x_28848_y_156441_tissue_0.4085502624511719_metastatic_0.5717849731445312_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,29360,156441,0.4109954833984375,0.3824348449707031,file_training-tumor-tumor_036.tif_reg_1_row_2_patch_3_x_29360_y_156441_tissue_0.4109954833984375_metastatic_0.3824348449707031_w_512_h_512
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30384,156441,0.4132537841796875,0.38494110107421875,file_training-tumor-tumor_036.tif_reg_1_row_2_patch_4_x_30384_y_156441_tissue_0.4132537841796875_metastatic_0.38494110107421875_w_512_h_512
