wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,27676,114412,0.43206787109375,0.20029449462890625,file_training-tumor-tumor_013.tif_reg_0_row_0_patch_0_x_27676_y_114412_tissue_0.43206787109375_metastatic_0.20029449462890625_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28188,114412,0.2622718811035156,0.27143096923828125,file_training-tumor-tumor_013.tif_reg_0_row_0_patch_1_x_28188_y_114412_tissue_0.2622718811035156_metastatic_0.27143096923828125_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29212,114412,0.3108940124511719,0.4196052551269531,file_training-tumor-tumor_013.tif_reg_0_row_0_patch_2_x_29212_y_114412_tissue_0.3108940124511719_metastatic_0.4196052551269531_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29724,114412,0.21923828125,0.43167877197265625,file_training-tumor-tumor_013.tif_reg_0_row_0_patch_3_x_29724_y_114412_tissue_0.21923828125_metastatic_0.43167877197265625_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,27175,114924,0.4637451171875,0.20043563842773438,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_0_x_27175_y_114924_tissue_0.4637451171875_metastatic_0.20043563842773438_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,27687,114924,0.4212989807128906,0.9661636352539062,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_1_x_27687_y_114924_tissue_0.4212989807128906_metastatic_0.9661636352539062_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28199,114924,0.349609375,0.999664306640625,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_2_x_28199_y_114924_tissue_0.349609375_metastatic_0.999664306640625_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28711,114924,0.3484153747558594,0.9603462219238281,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_3_x_28711_y_114924_tissue_0.3484153747558594_metastatic_0.9603462219238281_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29223,114924,0.38446807861328125,1.0,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_4_x_29223_y_114924_tissue_0.38446807861328125_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29735,114924,0.3134346008300781,1.0,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_5_x_29735_y_114924_tissue_0.3134346008300781_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,30247,114924,0.23014068603515625,0.6694755554199219,file_training-tumor-tumor_013.tif_reg_0_row_1_patch_6_x_30247_y_114924_tissue_0.23014068603515625_metastatic_0.6694755554199219_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,27087,115436,0.4044647216796875,0.20050811767578125,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_0_x_27087_y_115436_tissue_0.4044647216796875_metastatic_0.20050811767578125_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,27599,115436,0.4145774841308594,0.9192008972167969,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_1_x_27599_y_115436_tissue_0.4145774841308594_metastatic_0.9192008972167969_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28111,115436,0.31841278076171875,1.0,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_2_x_28111_y_115436_tissue_0.31841278076171875_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28623,115436,0.3569793701171875,1.0,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_3_x_28623_y_115436_tissue_0.3569793701171875_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29135,115436,0.30941009521484375,1.0,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_4_x_29135_y_115436_tissue_0.30941009521484375_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29647,115436,0.2776756286621094,0.985931396484375,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_5_x_29647_y_115436_tissue_0.2776756286621094_metastatic_0.985931396484375_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,30159,115436,0.3707733154296875,0.7165679931640625,file_training-tumor-tumor_013.tif_reg_0_row_2_patch_6_x_30159_y_115436_tissue_0.3707733154296875_metastatic_0.7165679931640625_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28201,115948,0.2804527282714844,0.20131301879882812,file_training-tumor-tumor_013.tif_reg_0_row_3_patch_0_x_28201_y_115948_tissue_0.2804527282714844_metastatic_0.20131301879882812_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28713,115948,0.19034576416015625,0.7816085815429688,file_training-tumor-tumor_013.tif_reg_0_row_3_patch_1_x_28713_y_115948_tissue_0.19034576416015625_metastatic_0.7816085815429688_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29225,115948,0.27051544189453125,0.4347877502441406,file_training-tumor-tumor_013.tif_reg_0_row_3_patch_2_x_29225_y_115948_tissue_0.27051544189453125_metastatic_0.4347877502441406_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,30249,115948,0.2801856994628906,0.8641204833984375,file_training-tumor-tumor_013.tif_reg_0_row_3_patch_3_x_30249_y_115948_tissue_0.2801856994628906_metastatic_0.8641204833984375_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,28730,115264,0.4984703063964844,1.0,file_training-tumor-tumor_013.tif_reg_1_row_0_patch_0_x_28730_y_115264_tissue_0.4984703063964844_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29242,115264,0.4403228759765625,1.0,file_training-tumor-tumor_013.tif_reg_1_row_0_patch_1_x_29242_y_115264_tissue_0.4403228759765625_metastatic_1.0_w_512_h_512
training/tumor/tumor_013.tif,training/lesion_annotations/tumor_013.xml,29754,115264,0.39756011962890625,1.0,file_training-tumor-tumor_013.tif_reg_1_row_0_patch_2_x_29754_y_115264_tissue_0.39756011962890625_metastatic_1.0_w_512_h_512
