wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26572,58759,0.4642673068576389,0.2003055148654514,file_training-tumor-tumor_107.tif_reg_0_row_0_patch_0_x_26572_y_58759_tissue_0.4642673068576389_metastatic_0.2003055148654514_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27340,58759,0.4263424343532986,0.4210238986545139,file_training-tumor-tumor_107.tif_reg_0_row_0_patch_1_x_27340_y_58759_tissue_0.4263424343532986_metastatic_0.4210238986545139_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,28108,58759,0.9012451171875,0.2243262396918403,file_training-tumor-tumor_107.tif_reg_0_row_0_patch_2_x_28108_y_58759_tissue_0.9012451171875_metastatic_0.2243262396918403_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,25536,59527,0.4557122124565972,0.2002190483940972,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_0_x_25536_y_59527_tissue_0.4557122124565972_metastatic_0.2002190483940972_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26304,59527,0.18002488878038195,0.9910346137152778,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_1_x_26304_y_59527_tissue_0.18002488878038195_metastatic_0.9910346137152778_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27072,59527,0.2227630615234375,1.0,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_2_x_27072_y_59527_tissue_0.2227630615234375_metastatic_1.0_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27840,59527,0.7232513427734375,0.9279259575737847,file_training-tumor-tumor_107.tif_reg_0_row_1_patch_3_x_27840_y_59527_tissue_0.7232513427734375_metastatic_0.9279259575737847_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,25398,60295,0.3022291395399306,0.20052591959635416,file_training-tumor-tumor_107.tif_reg_0_row_2_patch_0_x_25398_y_60295_tissue_0.3022291395399306_metastatic_0.20052591959635416_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26166,60295,0.2391899956597222,0.8406812879774306,file_training-tumor-tumor_107.tif_reg_0_row_2_patch_1_x_26166_y_60295_tissue_0.2391899956597222_metastatic_0.8406812879774306_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26934,60295,0.2853376600477431,0.8971405029296875,file_training-tumor-tumor_107.tif_reg_0_row_2_patch_2_x_26934_y_60295_tissue_0.2853376600477431_metastatic_0.8971405029296875_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27702,60295,0.7388763427734375,0.998138427734375,file_training-tumor-tumor_107.tif_reg_0_row_2_patch_3_x_27702_y_60295_tissue_0.7388763427734375_metastatic_0.998138427734375_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,28470,60295,0.6649254692925347,0.3175116644965278,file_training-tumor-tumor_107.tif_reg_0_row_2_patch_4_x_28470_y_60295_tissue_0.6649254692925347_metastatic_0.3175116644965278_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,25349,61063,0.4305284288194444,0.2006462944878472,file_training-tumor-tumor_107.tif_reg_0_row_3_patch_0_x_25349_y_61063_tissue_0.4305284288194444_metastatic_0.2006462944878472_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26117,61063,0.7912156846788194,0.6503007676866319,file_training-tumor-tumor_107.tif_reg_0_row_3_patch_1_x_26117_y_61063_tissue_0.7912156846788194_metastatic_0.6503007676866319_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,26885,61063,0.8605838351779513,0.6503991021050347,file_training-tumor-tumor_107.tif_reg_0_row_3_patch_2_x_26885_y_61063_tissue_0.8605838351779513_metastatic_0.6503991021050347_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,27653,61063,0.9389987521701388,0.6509823269314237,file_training-tumor-tumor_107.tif_reg_0_row_3_patch_3_x_27653_y_61063_tissue_0.9389987521701388_metastatic_0.6509823269314237_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,28421,61063,0.9401736789279513,0.7031504313151041,file_training-tumor-tumor_107.tif_reg_0_row_3_patch_4_x_28421_y_61063_tissue_0.9401736789279513_metastatic_0.7031504313151041_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,28432,60663,0.6384853786892362,0.5929684109157987,file_training-tumor-tumor_107.tif_reg_1_row_0_patch_0_x_28432_y_60663_tissue_0.6384853786892362_metastatic_0.5929684109157987_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,29200,60663,0.5179935031467013,0.24322001139322916,file_training-tumor-tumor_107.tif_reg_1_row_0_patch_1_x_29200_y_60663_tissue_0.5179935031467013_metastatic_0.24322001139322916_w_768_h_768
training/tumor/tumor_107.tif,training/lesion_annotations/tumor_107.xml,28432,61431,0.7270168728298612,0.3230658637152778,file_training-tumor-tumor_107.tif_reg_1_row_1_patch_0_x_28432_y_61431_tissue_0.7270168728298612_metastatic_0.3230658637152778_w_768_h_768
