wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,64823,32674,0.8203125,0.2003970675998264,file_training-tumor-tumor_082.tif_reg_0_row_0_patch_0_x_64823_y_32674_tissue_0.8203125_metastatic_0.2003970675998264_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,65591,32674,0.8813442654079862,0.458984375,file_training-tumor-tumor_082.tif_reg_0_row_0_patch_1_x_65591_y_32674_tissue_0.8813442654079862_metastatic_0.458984375_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,66359,32674,0.8876546223958334,0.4616139729817708,file_training-tumor-tumor_082.tif_reg_0_row_0_patch_2_x_66359_y_32674_tissue_0.8876546223958334_metastatic_0.4616139729817708_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,67127,32674,0.8208262125651041,0.3587086995442708,file_training-tumor-tumor_082.tif_reg_0_row_0_patch_3_x_67127_y_32674_tissue_0.8208262125651041_metastatic_0.3587086995442708_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,60794,33442,0.8369496663411459,0.20040724012586805,file_training-tumor-tumor_082.tif_reg_0_row_1_patch_0_x_60794_y_33442_tissue_0.8369496663411459_metastatic_0.20040724012586805_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,61562,33442,0.7898661295572916,0.5659773084852431,file_training-tumor-tumor_082.tif_reg_0_row_1_patch_1_x_61562_y_33442_tissue_0.7898661295572916_metastatic_0.5659773084852431_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,62330,33442,0.7760518391927084,0.62506103515625,file_training-tumor-tumor_082.tif_reg_0_row_1_patch_2_x_62330_y_33442_tissue_0.7760518391927084_metastatic_0.62506103515625_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,63098,33442,0.7917293972439237,0.6480543348524306,file_training-tumor-tumor_082.tif_reg_0_row_1_patch_3_x_63098_y_33442_tissue_0.7917293972439237_metastatic_0.6480543348524306_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,63866,33442,0.8055029975043403,0.8114556206597222,file_training-tumor-tumor_082.tif_reg_0_row_1_patch_4_x_63866_y_33442_tissue_0.8055029975043403_metastatic_0.8114556206597222_w_768_h_768
training/tumor/tumor_082.tif,training/lesion_annotations/tumor_082.xml,64634,33442,0.8368428548177084,0.9936167399088541,file_training-tumor-tumor_082.tif_reg_0_row_1_patch_5_x_64634_y_33442_tissue_0.8368428548177084_metastatic_0.9936167399088541_w_768_h_768
