wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,31237,24321,0.4530707465277778,0.2004970974392361,file_training-tumor-tumor_102.tif_reg_0_row_0_patch_0_x_31237_y_24321_tissue_0.4530707465277778_metastatic_0.2004970974392361_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,32005,24321,0.5532904730902778,0.4730699327256944,file_training-tumor-tumor_102.tif_reg_0_row_0_patch_1_x_32005_y_24321_tissue_0.5532904730902778_metastatic_0.4730699327256944_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,31055,25089,0.2529873318142361,0.20076158311631945,file_training-tumor-tumor_102.tif_reg_0_row_1_patch_0_x_31055_y_25089_tissue_0.2529873318142361_metastatic_0.20076158311631945_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,41715,6829,0.4414333767361111,0.2004920111762153,file_training-tumor-tumor_102.tif_reg_1_row_0_patch_0_x_41715_y_6829_tissue_0.4414333767361111_metastatic_0.2004920111762153_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,36686,7597,0.4655897352430556,0.20011732313368055,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_0_x_36686_y_7597_tissue_0.4655897352430556_metastatic_0.20011732313368055_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,37454,7597,0.7602556016710069,0.5419633653428819,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_1_x_37454_y_7597_tissue_0.7602556016710069_metastatic_0.5419633653428819_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,38222,7597,0.6305525037977431,0.3718041314019097,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_2_x_38222_y_7597_tissue_0.6305525037977431_metastatic_0.3718041314019097_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,39758,7597,0.7738121880425347,0.3959299723307292,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_3_x_39758_y_7597_tissue_0.7738121880425347_metastatic_0.3959299723307292_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,40526,7597,0.9073944091796875,0.8849351671006944,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_4_x_40526_y_7597_tissue_0.9073944091796875_metastatic_0.8849351671006944_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,41294,7597,0.7872890896267362,0.54022216796875,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_5_x_41294_y_7597_tissue_0.7872890896267362_metastatic_0.54022216796875_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,42062,7597,0.8099958631727431,0.9459177652994791,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_6_x_42062_y_7597_tissue_0.8099958631727431_metastatic_0.9459177652994791_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,42830,7597,0.6383565266927084,0.3120676676432292,file_training-tumor-tumor_102.tif_reg_1_row_1_patch_7_x_42830_y_7597_tissue_0.6383565266927084_metastatic_0.3120676676432292_w_768_h_768
training/tumor/tumor_102.tif,training/lesion_annotations/tumor_102.xml,35443,8365,0.6846872965494791,0.20033094618055555,file_training-tumor-tumor_102.tif_reg_1_row_2_patch_0_x_35443_y_8365_tissue_0.6846872965494791_metastatic_0.20033094618055555_w_768_h_768
