wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,78212,74998,0.3788825141059028,0.20057847764756945,file_training-tumor-tumor_009.tif_reg_0_row_0_patch_0_x_78212_y_74998_tissue_0.3788825141059028_metastatic_0.20057847764756945_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,78980,74998,0.3310309516059028,0.3422682020399306,file_training-tumor-tumor_009.tif_reg_0_row_0_patch_1_x_78980_y_74998_tissue_0.3310309516059028_metastatic_0.3422682020399306_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,77889,75766,0.5867326524522569,0.2001376681857639,file_training-tumor-tumor_009.tif_reg_0_row_1_patch_0_x_77889_y_75766_tissue_0.5867326524522569_metastatic_0.2001376681857639_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,78657,75766,0.5699988471137153,0.9508734809027778,file_training-tumor-tumor_009.tif_reg_0_row_1_patch_1_x_78657_y_75766_tissue_0.5699988471137153_metastatic_0.9508734809027778_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,79425,75766,0.5506761338975694,0.8963368733723959,file_training-tumor-tumor_009.tif_reg_0_row_1_patch_2_x_79425_y_75766_tissue_0.5506761338975694_metastatic_0.8963368733723959_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80193,75766,0.4935811360677083,0.5807393391927084,file_training-tumor-tumor_009.tif_reg_0_row_1_patch_3_x_80193_y_75766_tissue_0.4935811360677083_metastatic_0.5807393391927084_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,77801,76534,0.7759179009331597,0.8128526475694444,file_training-tumor-tumor_009.tif_reg_0_row_2_patch_0_x_77801_y_76534_tissue_0.7759179009331597_metastatic_0.8128526475694444_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,78569,76534,0.6167314317491319,0.9750145806206597,file_training-tumor-tumor_009.tif_reg_0_row_2_patch_1_x_78569_y_76534_tissue_0.6167314317491319_metastatic_0.9750145806206597_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,79337,76534,0.5528479682074653,1.0,file_training-tumor-tumor_009.tif_reg_0_row_2_patch_2_x_79337_y_76534_tissue_0.5528479682074653_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80105,76534,0.6026577419704862,1.0,file_training-tumor-tumor_009.tif_reg_0_row_2_patch_3_x_80105_y_76534_tissue_0.6026577419704862_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80873,76534,0.6073387993706597,0.7191246880425347,file_training-tumor-tumor_009.tif_reg_0_row_2_patch_4_x_80873_y_76534_tissue_0.6073387993706597_metastatic_0.7191246880425347_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,77801,77302,0.5425550672743056,0.4518585205078125,file_training-tumor-tumor_009.tif_reg_0_row_3_patch_0_x_77801_y_77302_tissue_0.5425550672743056_metastatic_0.4518585205078125_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,78569,77302,0.3886498345269097,0.7871178521050347,file_training-tumor-tumor_009.tif_reg_0_row_3_patch_1_x_78569_y_77302_tissue_0.3886498345269097_metastatic_0.7871178521050347_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,79337,77302,0.4116719563802083,1.0,file_training-tumor-tumor_009.tif_reg_0_row_3_patch_2_x_79337_y_77302_tissue_0.4116719563802083_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80105,77302,0.4485354953342014,1.0,file_training-tumor-tumor_009.tif_reg_0_row_3_patch_3_x_80105_y_77302_tissue_0.4485354953342014_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80873,77302,0.5081295437282987,0.8900078667534722,file_training-tumor-tumor_009.tif_reg_0_row_3_patch_4_x_80873_y_77302_tissue_0.5081295437282987_metastatic_0.8900078667534722_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,78542,78070,0.3602634006076389,0.20060560438368055,file_training-tumor-tumor_009.tif_reg_0_row_4_patch_0_x_78542_y_78070_tissue_0.3602634006076389_metastatic_0.20060560438368055_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,79310,78070,0.5842471652560763,1.0,file_training-tumor-tumor_009.tif_reg_0_row_4_patch_1_x_79310_y_78070_tissue_0.5842471652560763_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80078,78070,0.590423583984375,1.0,file_training-tumor-tumor_009.tif_reg_0_row_4_patch_2_x_80078_y_78070_tissue_0.590423583984375_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,80846,78070,0.4552442762586806,1.0,file_training-tumor-tumor_009.tif_reg_0_row_4_patch_3_x_80846_y_78070_tissue_0.4552442762586806_metastatic_1.0_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,81614,78070,0.2989298502604167,0.8406829833984375,file_training-tumor-tumor_009.tif_reg_0_row_4_patch_4_x_81614_y_78070_tissue_0.2989298502604167_metastatic_0.8406829833984375_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,82382,78070,0.6814558241102431,0.23204549153645834,file_training-tumor-tumor_009.tif_reg_0_row_4_patch_5_x_82382_y_78070_tissue_0.6814558241102431_metastatic_0.23204549153645834_w_768_h_768
training/tumor/tumor_009.tif,training/lesion_annotations/tumor_009.xml,79062,78838,0.3178219265407986,0.20062425401475695,file_training-tumor-tumor_009.tif_reg_0_row_5_patch_0_x_79062_y_78838_tissue_0.3178219265407986_metastatic_0.20062425401475695_w_768_h_768
