wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,46061,29286,0.630462646484375,0.20052083333333334,file_training-tumor-tumor_108.tif_reg_0_row_0_patch_0_x_46061_y_29286_tissue_0.630462646484375_metastatic_0.20052083333333334_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,46829,29286,0.8575168185763888,0.413421630859375,file_training-tumor-tumor_108.tif_reg_0_row_0_patch_1_x_46829_y_29286_tissue_0.8575168185763888_metastatic_0.413421630859375_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,44847,30054,0.5118204752604166,0.20030721028645834,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_0_x_44847_y_30054_tissue_0.5118204752604166_metastatic_0.20030721028645834_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,45615,30054,0.7558644612630209,0.7143571641710069,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_1_x_45615_y_30054_tissue_0.7558644612630209_metastatic_0.7143571641710069_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,46383,30054,0.8579627143012153,0.9982265896267362,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_2_x_46383_y_30054_tissue_0.8579627143012153_metastatic_0.9982265896267362_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,47151,30054,0.8877970377604166,0.9888966878255209,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_3_x_47151_y_30054_tissue_0.8877970377604166_metastatic_0.9888966878255209_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,47919,30054,0.8378465440538194,0.7812788221571181,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_4_x_47919_y_30054_tissue_0.8378465440538194_metastatic_0.7812788221571181_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,48687,30054,0.9124993218315972,0.7221154106987847,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_5_x_48687_y_30054_tissue_0.9124993218315972_metastatic_0.7221154106987847_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,49455,30054,0.9181959364149306,0.2294464111328125,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_6_x_49455_y_30054_tissue_0.9181959364149306_metastatic_0.2294464111328125_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,50223,30054,0.8055029975043403,0.3572557237413194,file_training-tumor-tumor_108.tif_reg_0_row_1_patch_7_x_50223_y_30054_tissue_0.8055029975043403_metastatic_0.3572557237413194_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,43911,30822,0.6134219699435763,0.2002037896050347,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_0_x_43911_y_30822_tissue_0.6134219699435763_metastatic_0.2002037896050347_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,44679,30822,0.7050662570529513,0.6238674587673612,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_1_x_44679_y_30822_tissue_0.7050662570529513_metastatic_0.6238674587673612_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,45447,30822,0.7467329237196181,0.9754876030815972,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_2_x_45447_y_30822_tissue_0.7467329237196181_metastatic_0.9754876030815972_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,46215,30822,0.7497592502170138,1.0,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_3_x_46215_y_30822_tissue_0.7497592502170138_metastatic_1.0_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,46983,30822,0.7628411187065972,1.0,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_4_x_46983_y_30822_tissue_0.7628411187065972_metastatic_1.0_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,47751,30822,0.7891760932074653,1.0,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_5_x_47751_y_30822_tissue_0.7891760932074653_metastatic_1.0_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,48519,30822,0.8168351915147569,1.0,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_6_x_48519_y_30822_tissue_0.8168351915147569_metastatic_1.0_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,49287,30822,0.8460676405164931,1.0,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_7_x_49287_y_30822_tissue_0.8460676405164931_metastatic_1.0_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,50055,30822,0.8642459445529513,0.9997507731119791,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_8_x_50055_y_30822_tissue_0.8642459445529513_metastatic_0.9997507731119791_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,50823,30822,0.7711910671657987,0.2784932454427083,file_training-tumor-tumor_108.tif_reg_0_row_2_patch_9_x_50823_y_30822_tissue_0.7711910671657987_metastatic_0.2784932454427083_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,43922,31590,0.529937744140625,0.20009867350260416,file_training-tumor-tumor_108.tif_reg_0_row_3_patch_0_x_43922_y_31590_tissue_0.529937744140625_metastatic_0.20009867350260416_w_768_h_768
training/tumor/tumor_108.tif,training/lesion_annotations/tumor_108.xml,44690,31590,0.4476657443576389,0.8915354410807291,file_training-tumor-tumor_108.tif_reg_0_row_3_patch_1_x_44690_y_31590_tissue_0.4476657443576389_metastatic_0.8915354410807291_w_768_h_768
