wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,26373,65890,0.3734554714626736,0.20007493760850695,file_training-tumor-tumor_014.tif_reg_0_row_0_patch_0_x_26373_y_65890_tissue_0.3734554714626736_metastatic_0.20007493760850695_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,27141,65890,0.6517079671223959,0.4235619439019097,file_training-tumor-tumor_014.tif_reg_0_row_0_patch_1_x_27141_y_65890_tissue_0.6517079671223959_metastatic_0.4235619439019097_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,27909,65890,0.7066701253255209,0.4501003689236111,file_training-tumor-tumor_014.tif_reg_0_row_0_patch_2_x_27909_y_65890_tissue_0.7066701253255209_metastatic_0.4501003689236111_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,28677,65890,0.8198089599609375,0.3272586398654514,file_training-tumor-tumor_014.tif_reg_0_row_0_patch_3_x_28677_y_65890_tissue_0.8198089599609375_metastatic_0.3272586398654514_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,25060,66658,0.2007361518012153,0.20048692491319445,file_training-tumor-tumor_014.tif_reg_0_row_1_patch_0_x_25060_y_66658_tissue_0.2007361518012153_metastatic_0.20048692491319445_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,25828,66658,0.6674279106987847,0.7515021430121528,file_training-tumor-tumor_014.tif_reg_0_row_1_patch_1_x_25828_y_66658_tissue_0.6674279106987847_metastatic_0.7515021430121528_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,26596,66658,0.7529686821831597,1.0,file_training-tumor-tumor_014.tif_reg_0_row_1_patch_2_x_26596_y_66658_tissue_0.7529686821831597_metastatic_1.0_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,27364,66658,0.7796698676215278,1.0,file_training-tumor-tumor_014.tif_reg_0_row_1_patch_3_x_27364_y_66658_tissue_0.7796698676215278_metastatic_1.0_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,28132,66658,0.8135392930772569,0.9818708631727431,file_training-tumor-tumor_014.tif_reg_0_row_1_patch_4_x_28132_y_66658_tissue_0.8135392930772569_metastatic_0.9818708631727431_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,28900,66658,0.8723958333333334,0.6145239935980903,file_training-tumor-tumor_014.tif_reg_0_row_1_patch_5_x_28900_y_66658_tissue_0.8723958333333334_metastatic_0.6145239935980903_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,23527,67426,0.2619306776258681,0.2005530463324653,file_training-tumor-tumor_014.tif_reg_0_row_2_patch_0_x_23527_y_67426_tissue_0.2619306776258681_metastatic_0.2005530463324653_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,24295,67426,0.4685770670572917,0.5739593505859375,file_training-tumor-tumor_014.tif_reg_0_row_2_patch_1_x_24295_y_67426_tissue_0.4685770670572917_metastatic_0.5739593505859375_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,25063,67426,0.6386345757378472,0.9384629991319444,file_training-tumor-tumor_014.tif_reg_0_row_2_patch_2_x_25063_y_67426_tissue_0.6386345757378472_metastatic_0.9384629991319444_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,25831,67426,0.656951904296875,1.0,file_training-tumor-tumor_014.tif_reg_0_row_2_patch_3_x_25831_y_67426_tissue_0.656951904296875_metastatic_1.0_w_768_h_768
training/tumor/tumor_014.tif,training/lesion_annotations/tumor_014.xml,26599,67426,0.6571756998697916,1.0,file_training-tumor-tumor_014.tif_reg_0_row_2_patch_4_x_26599_y_67426_tissue_0.6571756998697916_metastatic_1.0_w_768_h_768
