wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,13846,156230,0.2788153754340278,0.2000613742404514,file_training-tumor-tumor_057.tif_reg_1_row_0_patch_0_x_13846_y_156230_tissue_0.2788153754340278_metastatic_0.2000613742404514_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,14991,142528,0.5510745578342013,0.2001681857638889,file_training-tumor-tumor_057.tif_reg_4_row_0_patch_0_x_14991_y_142528_tissue_0.5510745578342013_metastatic_0.2001681857638889_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,14332,143296,0.3655819363064236,0.2000003390842014,file_training-tumor-tumor_057.tif_reg_4_row_1_patch_0_x_14332_y_143296_tissue_0.3655819363064236_metastatic_0.2000003390842014_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,15100,143296,0.5903116861979166,0.3682013617621528,file_training-tumor-tumor_057.tif_reg_4_row_1_patch_1_x_15100_y_143296_tissue_0.5903116861979166_metastatic_0.3682013617621528_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,15868,143296,0.6835293240017362,0.3197479248046875,file_training-tumor-tumor_057.tif_reg_4_row_1_patch_2_x_15868_y_143296_tissue_0.6835293240017362_metastatic_0.3197479248046875_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,14357,143446,0.452606201171875,0.20024617513020834,file_training-tumor-tumor_057.tif_reg_5_row_0_patch_0_x_14357_y_143446_tissue_0.452606201171875_metastatic_0.20024617513020834_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,15373,143248,0.5639563666449653,0.285400390625,file_training-tumor-tumor_057.tif_reg_6_row_0_patch_0_x_15373_y_143248_tissue_0.5639563666449653_metastatic_0.285400390625_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,16141,143248,0.6188710530598959,0.23887803819444445,file_training-tumor-tumor_057.tif_reg_6_row_0_patch_1_x_16141_y_143248_tissue_0.6188710530598959_metastatic_0.23887803819444445_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,15774,143615,0.5250820583767362,0.20007832845052084,file_training-tumor-tumor_057.tif_reg_7_row_0_patch_0_x_15774_y_143615_tissue_0.5250820583767362_metastatic_0.20007832845052084_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,15441,142808,0.7321404351128472,0.4972483317057292,file_training-tumor-tumor_057.tif_reg_8_row_0_patch_0_x_15441_y_142808_tissue_0.7321404351128472_metastatic_0.4972483317057292_w_768_h_768
training/tumor/tumor_057.tif,training/lesion_annotations/tumor_057.xml,16185,143106,0.7574852837456597,0.2001190185546875,file_training-tumor-tumor_057.tif_reg_9_row_0_patch_0_x_16185_y_143106_tissue_0.7574852837456597_metastatic_0.2001190185546875_w_768_h_768
