wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43496,6947,0.2981770833333333,0.2001732720269097,file_training-tumor-tumor_110.tif_reg_0_row_0_patch_0_x_43496_y_6947_tissue_0.2981770833333333_metastatic_0.2001732720269097_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44264,6947,0.4308115641276042,0.4297281901041667,file_training-tumor-tumor_110.tif_reg_0_row_0_patch_1_x_44264_y_6947_tissue_0.4308115641276042_metastatic_0.4297281901041667_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45032,6947,0.5666385226779513,0.4367353651258681,file_training-tumor-tumor_110.tif_reg_0_row_0_patch_2_x_45032_y_6947_tissue_0.5666385226779513_metastatic_0.4367353651258681_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34898,7715,0.1955600314670139,0.2003512912326389,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_0_x_34898_y_7715_tissue_0.1955600314670139_metastatic_0.2003512912326389_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35666,7715,0.6136152479383681,0.6128082275390625,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_1_x_35666_y_7715_tissue_0.6136152479383681_metastatic_0.6128082275390625_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36434,7715,0.6675754123263888,0.6880883110894097,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_2_x_36434_y_7715_tissue_0.6675754123263888_metastatic_0.6880883110894097_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37202,7715,0.20556810167100695,0.2162594265407986,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_3_x_37202_y_7715_tissue_0.20556810167100695_metastatic_0.2162594265407986_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40274,7715,0.5629255506727431,0.6110772026909722,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_4_x_40274_y_7715_tissue_0.5629255506727431_metastatic_0.6110772026909722_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41042,7715,0.7856004503038194,0.8212534586588541,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_5_x_41042_y_7715_tissue_0.7856004503038194_metastatic_0.8212534586588541_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41810,7715,0.8821529812282987,0.9600643581814237,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_6_x_41810_y_7715_tissue_0.8821529812282987_metastatic_0.9600643581814237_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42578,7715,0.9516092936197916,0.9790174696180556,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_7_x_42578_y_7715_tissue_0.9516092936197916_metastatic_0.9790174696180556_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43346,7715,0.9381137424045138,0.9935150146484375,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_8_x_43346_y_7715_tissue_0.9381137424045138_metastatic_0.9935150146484375_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44114,7715,0.9311201307508681,1.0,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_9_x_44114_y_7715_tissue_0.9311201307508681_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44882,7715,0.8850504557291666,0.9311692979600694,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_10_x_44882_y_7715_tissue_0.8850504557291666_metastatic_0.9311692979600694_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45650,7715,0.8183712429470487,0.7074991861979166,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_11_x_45650_y_7715_tissue_0.8183712429470487_metastatic_0.7074991861979166_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46418,7715,0.8376040988498263,0.4709523518880208,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_12_x_46418_y_7715_tissue_0.8376040988498263_metastatic_0.4709523518880208_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34056,8483,0.1951819525824653,0.2007717556423611,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_0_x_34056_y_8483_tissue_0.1951819525824653_metastatic_0.2007717556423611_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34824,8483,0.9557952880859375,0.9685702853732638,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_1_x_34824_y_8483_tissue_0.9557952880859375_metastatic_0.9685702853732638_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35592,8483,0.9868638780381944,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_2_x_35592_y_8483_tissue_0.9868638780381944_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36360,8483,0.9751298692491319,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_3_x_36360_y_8483_tissue_0.9751298692491319_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37128,8483,0.9498477511935763,0.9975687662760416,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_4_x_37128_y_8483_tissue_0.9498477511935763_metastatic_0.9975687662760416_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37896,8483,0.6693929036458334,0.7141893174913194,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_5_x_37896_y_8483_tissue_0.6693929036458334_metastatic_0.7141893174913194_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,38664,8483,0.8674146864149306,0.9007619222005209,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_6_x_38664_y_8483_tissue_0.8674146864149306_metastatic_0.9007619222005209_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,39432,8483,0.9766320122612847,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_7_x_39432_y_8483_tissue_0.9766320122612847_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40200,8483,0.9739803738064237,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_8_x_40200_y_8483_tissue_0.9739803738064237_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40968,8483,0.9734971788194444,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_9_x_40968_y_8483_tissue_0.9734971788194444_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41736,8483,0.9758131239149306,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_10_x_41736_y_8483_tissue_0.9758131239149306_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42504,8483,0.9667324490017362,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_11_x_42504_y_8483_tissue_0.9667324490017362_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43272,8483,0.9602389865451388,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_12_x_43272_y_8483_tissue_0.9602389865451388_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44040,8483,0.9440290662977431,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_13_x_44040_y_8483_tissue_0.9440290662977431_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44808,8483,0.9494832356770834,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_14_x_44808_y_8483_tissue_0.9494832356770834_metastatic_1.0_w_768_h_768
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45576,8483,0.9770067003038194,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_15_x_45576_y_8483_tissue_0.9770067003038194_metastatic_1.0_w_768_h_768
