wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,34369,17406,0.7874993218315972,0.2000647650824653,file_training-tumor-tumor_103.tif_reg_0_row_0_patch_0_x_34369_y_17406_tissue_0.7874993218315972_metastatic_0.2000647650824653_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,35137,17406,0.5577680799696181,0.3383755154079861,file_training-tumor-tumor_103.tif_reg_0_row_0_patch_1_x_35137_y_17406_tissue_0.5577680799696181_metastatic_0.3383755154079861_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,35125,18174,0.5950436062282987,0.20052591959635416,file_training-tumor-tumor_103.tif_reg_0_row_1_patch_0_x_35125_y_18174_tissue_0.5950436062282987_metastatic_0.20052591959635416_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,35893,18174,0.620208740234375,0.4369845920138889,file_training-tumor-tumor_103.tif_reg_0_row_1_patch_1_x_35893_y_18174_tissue_0.620208740234375_metastatic_0.4369845920138889_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,36052,18942,0.6235944959852431,0.2001868353949653,file_training-tumor-tumor_103.tif_reg_0_row_2_patch_0_x_36052_y_18942_tissue_0.6235944959852431_metastatic_0.2001868353949653_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,35418,26138,0.6170060899522569,0.2001122368706597,file_training-tumor-tumor_103.tif_reg_1_row_0_patch_0_x_35418_y_26138_tissue_0.6170060899522569_metastatic_0.2001122368706597_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,34826,26906,0.686004638671875,0.2000037299262153,file_training-tumor-tumor_103.tif_reg_1_row_1_patch_0_x_34826_y_26906_tissue_0.686004638671875_metastatic_0.2000037299262153_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,35594,26906,0.6383056640625,0.35284423828125,file_training-tumor-tumor_103.tif_reg_1_row_1_patch_1_x_35594_y_26906_tissue_0.6383056640625_metastatic_0.35284423828125_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,34191,27674,0.5403696695963541,0.2002037896050347,file_training-tumor-tumor_103.tif_reg_1_row_2_patch_0_x_34191_y_27674_tissue_0.5403696695963541_metastatic_0.2002037896050347_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,34959,27674,0.8477783203125,0.534942626953125,file_training-tumor-tumor_103.tif_reg_1_row_2_patch_1_x_34959_y_27674_tissue_0.8477783203125_metastatic_0.534942626953125_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,115115,34198,0.7370893690321181,0.20030381944444445,file_training-tumor-tumor_103.tif_reg_2_row_0_patch_0_x_115115_y_34198_tissue_0.7370893690321181_metastatic_0.20030381944444445_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,115671,24096,0.7488759358723959,0.2003445095486111,file_training-tumor-tumor_103.tif_reg_3_row_0_patch_0_x_115671_y_24096_tissue_0.7488759358723959_metastatic_0.2003445095486111_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,116439,24096,0.4698282877604167,0.2182464599609375,file_training-tumor-tumor_103.tif_reg_3_row_0_patch_1_x_116439_y_24096_tissue_0.4698282877604167_metastatic_0.2182464599609375_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,116127,24864,0.5828586154513888,0.2000003390842014,file_training-tumor-tumor_103.tif_reg_3_row_1_patch_0_x_116127_y_24864_tissue_0.5828586154513888_metastatic_0.2000003390842014_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,116895,24864,0.628082275390625,0.6212293836805556,file_training-tumor-tumor_103.tif_reg_3_row_1_patch_1_x_116895_y_24864_tissue_0.628082275390625_metastatic_0.6212293836805556_w_768_h_768
training/tumor/tumor_103.tif,training/lesion_annotations/tumor_103.xml,117118,25632,0.6094648573133681,0.20025634765625,file_training-tumor-tumor_103.tif_reg_3_row_2_patch_0_x_117118_y_25632_tissue_0.6094648573133681_metastatic_0.20025634765625_w_768_h_768
