wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80611,66906,0.4756961398654514,0.2010125054253472,file_training-tumor-tumor_080.tif_reg_0_row_0_patch_0_x_80611_y_66906_tissue_0.4756961398654514_metastatic_0.2010125054253472_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81379,66906,0.6474015977647569,0.3539140489366319,file_training-tumor-tumor_080.tif_reg_0_row_0_patch_1_x_81379_y_66906_tissue_0.6474015977647569_metastatic_0.3539140489366319_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80562,67674,0.4789784749348958,0.2012752956814236,file_training-tumor-tumor_080.tif_reg_0_row_1_patch_0_x_80562_y_67674_tissue_0.4789784749348958_metastatic_0.2012752956814236_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81330,67674,0.7097574869791666,0.6121283637152778,file_training-tumor-tumor_080.tif_reg_0_row_1_patch_1_x_81330_y_67674_tissue_0.7097574869791666_metastatic_0.6121283637152778_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80473,68442,0.4861433241102431,0.20005628797743055,file_training-tumor-tumor_080.tif_reg_0_row_2_patch_0_x_80473_y_68442_tissue_0.4861433241102431_metastatic_0.20005628797743055_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81241,68442,0.7157931857638888,0.8860236273871528,file_training-tumor-tumor_080.tif_reg_0_row_2_patch_1_x_81241_y_68442_tissue_0.7157931857638888_metastatic_0.8860236273871528_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,82009,68442,0.8064727783203125,0.24492051866319445,file_training-tumor-tumor_080.tif_reg_0_row_2_patch_2_x_82009_y_68442_tissue_0.8064727783203125_metastatic_0.24492051866319445_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80836,69210,0.5327809651692709,0.20028856065538195,file_training-tumor-tumor_080.tif_reg_0_row_3_patch_0_x_80836_y_69210_tissue_0.5327809651692709_metastatic_0.20028856065538195_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81604,69210,0.7880808512369791,0.6933576795789931,file_training-tumor-tumor_080.tif_reg_0_row_3_patch_1_x_81604_y_69210_tissue_0.7880808512369791_metastatic_0.6933576795789931_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80676,69978,0.4753129747178819,0.2008582221137153,file_training-tumor-tumor_080.tif_reg_0_row_4_patch_0_x_80676_y_69978_tissue_0.4753129747178819_metastatic_0.2008582221137153_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81444,69978,0.7921820746527778,0.7573343912760416,file_training-tumor-tumor_080.tif_reg_0_row_4_patch_1_x_81444_y_69978_tissue_0.7921820746527778_metastatic_0.7573343912760416_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80269,70746,0.2877248128255208,0.2004326714409722,file_training-tumor-tumor_080.tif_reg_0_row_5_patch_0_x_80269_y_70746_tissue_0.2877248128255208_metastatic_0.2004326714409722_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81037,70746,0.655609130859375,0.8136003282335069,file_training-tumor-tumor_080.tif_reg_0_row_5_patch_1_x_81037_y_70746_tissue_0.655609130859375_metastatic_0.8136003282335069_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80683,71514,0.6748894585503472,0.2004208034939236,file_training-tumor-tumor_080.tif_reg_0_row_6_patch_0_x_80683_y_71514_tissue_0.6748894585503472_metastatic_0.2004208034939236_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81451,71514,0.7857191297743056,0.4263593885633681,file_training-tumor-tumor_080.tif_reg_0_row_6_patch_1_x_81451_y_71514_tissue_0.7857191297743056_metastatic_0.4263593885633681_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,80827,72282,0.6398061116536459,0.2003665500217014,file_training-tumor-tumor_080.tif_reg_0_row_7_patch_0_x_80827_y_72282_tissue_0.6398061116536459_metastatic_0.2003665500217014_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,81595,72282,0.8684895833333334,0.4951239691840278,file_training-tumor-tumor_080.tif_reg_0_row_7_patch_1_x_81595_y_72282_tissue_0.8684895833333334_metastatic_0.4951239691840278_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,34388,45046,0.6812930636935763,0.20016649034288195,file_training-tumor-tumor_080.tif_reg_1_row_0_patch_0_x_34388_y_45046_tissue_0.6812930636935763_metastatic_0.20016649034288195_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,34055,45814,0.4866739908854167,0.2000698513454861,file_training-tumor-tumor_080.tif_reg_1_row_1_patch_0_x_34055_y_45814_tissue_0.4866739908854167_metastatic_0.2000698513454861_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,34823,45814,0.9107377794053819,0.2132839626736111,file_training-tumor-tumor_080.tif_reg_1_row_1_patch_1_x_34823_y_45814_tissue_0.9107377794053819_metastatic_0.2132839626736111_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,34256,45897,0.6611701117621528,0.2802344428168403,file_training-tumor-tumor_080.tif_reg_2_row_0_patch_0_x_34256_y_45897_tissue_0.6611701117621528_metastatic_0.2802344428168403_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,34456,45332,0.4051462809244792,0.3483632405598958,file_training-tumor-tumor_080.tif_reg_4_row_0_patch_0_x_34456_y_45332_tissue_0.4051462809244792_metastatic_0.3483632405598958_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,35606,44352,0.8294016520182291,0.2003750271267361,file_training-tumor-tumor_080.tif_reg_6_row_0_patch_0_x_35606_y_44352_tissue_0.8294016520182291_metastatic_0.2003750271267361_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,35710,44248,0.7063039143880209,0.20004102918836805,file_training-tumor-tumor_080.tif_reg_7_row_0_patch_0_x_35710_y_44248_tissue_0.7063039143880209_metastatic_0.20004102918836805_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36183,45016,0.5512830946180556,0.20033094618055555,file_training-tumor-tumor_080.tif_reg_7_row_1_patch_0_x_36183_y_45016_tissue_0.5512830946180556_metastatic_0.20033094618055555_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36066,44552,0.6539221869574653,0.2888251410590278,file_training-tumor-tumor_080.tif_reg_8_row_0_patch_0_x_36066_y_44552_tissue_0.6539221869574653_metastatic_0.2888251410590278_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36834,44552,0.5176527235243056,0.4912787543402778,file_training-tumor-tumor_080.tif_reg_8_row_0_patch_1_x_36834_y_44552_tissue_0.5176527235243056_metastatic_0.4912787543402778_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36362,45320,0.5591278076171875,0.20029703776041666,file_training-tumor-tumor_080.tif_reg_8_row_1_patch_0_x_36362_y_45320_tissue_0.5591278076171875_metastatic_0.20029703776041666_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,37130,45320,0.4862331814236111,0.3233320448133681,file_training-tumor-tumor_080.tif_reg_8_row_1_patch_1_x_37130_y_45320_tissue_0.4862331814236111_metastatic_0.3233320448133681_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36194,45025,0.6072828504774306,0.2002648247612847,file_training-tumor-tumor_080.tif_reg_9_row_0_patch_0_x_36194_y_45025_tissue_0.6072828504774306_metastatic_0.2002648247612847_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36962,45025,0.5145823160807291,0.4444240993923611,file_training-tumor-tumor_080.tif_reg_9_row_0_patch_1_x_36962_y_45025_tissue_0.5145823160807291_metastatic_0.4444240993923611_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36783,44187,0.7906256781684028,0.2000545925564236,file_training-tumor-tumor_080.tif_reg_10_row_0_patch_0_x_36783_y_44187_tissue_0.7906256781684028_metastatic_0.2000545925564236_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,36284,44955,0.8443891737196181,0.3089853922526042,file_training-tumor-tumor_080.tif_reg_10_row_1_patch_0_x_36284_y_44955_tissue_0.8443891737196181_metastatic_0.3089853922526042_w_768_h_768
training/tumor/tumor_080.tif,training/lesion_annotations/tumor_080.xml,37052,44955,0.7859937879774306,0.4540354410807292,file_training-tumor-tumor_080.tif_reg_10_row_1_patch_1_x_37052_y_44955_tissue_0.7859937879774306_metastatic_0.4540354410807292_w_768_h_768
