wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,65640,59054,0.7244618733723959,0.2004784478081597,file_training-tumor-tumor_021.tif_reg_0_row_0_patch_0_x_65640_y_59054_tissue_0.7244618733723959_metastatic_0.2004784478081597_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,65679,59822,0.7939656575520834,0.20039198133680555,file_training-tumor-tumor_021.tif_reg_0_row_1_patch_0_x_65679_y_59822_tissue_0.7939656575520834_metastatic_0.20039198133680555_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,66447,59822,0.8420647515190972,0.5642920600043403,file_training-tumor-tumor_021.tif_reg_0_row_1_patch_1_x_66447_y_59822_tissue_0.8420647515190972_metastatic_0.5642920600043403_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,67215,59822,0.5332099066840278,0.3594038221571181,file_training-tumor-tumor_021.tif_reg_0_row_1_patch_2_x_67215_y_59822_tissue_0.5332099066840278_metastatic_0.3594038221571181_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,64962,60590,0.9151051839192709,0.200225830078125,file_training-tumor-tumor_021.tif_reg_0_row_2_patch_0_x_64962_y_60590_tissue_0.9151051839192709_metastatic_0.200225830078125_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,65730,60590,0.9102884928385416,0.8039872911241319,file_training-tumor-tumor_021.tif_reg_0_row_2_patch_1_x_65730_y_60590_tissue_0.9102884928385416_metastatic_0.8039872911241319_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,66498,60590,0.8408677842881944,0.9996609157986112,file_training-tumor-tumor_021.tif_reg_0_row_2_patch_2_x_66498_y_60590_tissue_0.8408677842881944_metastatic_0.9996609157986112_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,67266,60590,0.7055697970920138,1.0,file_training-tumor-tumor_021.tif_reg_0_row_2_patch_3_x_67266_y_60590_tissue_0.7055697970920138_metastatic_1.0_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,68034,60590,0.6044040256076388,0.5504370795355903,file_training-tumor-tumor_021.tif_reg_0_row_2_patch_4_x_68034_y_60590_tissue_0.6044040256076388_metastatic_0.5504370795355903_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,64848,61358,0.8976643880208334,0.2002037896050347,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_0_x_64848_y_61358_tissue_0.8976643880208334_metastatic_0.2002037896050347_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,65616,61358,0.9013519287109375,0.8297542995876737,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_1_x_65616_y_61358_tissue_0.9013519287109375_metastatic_0.8297542995876737_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,66384,61358,0.8237796359592013,0.5450863308376737,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_2_x_66384_y_61358_tissue_0.8237796359592013_metastatic_0.5450863308376737_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,67152,61358,0.6729244656032987,0.9060635036892362,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_3_x_67152_y_61358_tissue_0.6729244656032987_metastatic_0.9060635036892362_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,67920,61358,0.6120741102430556,1.0,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_4_x_67920_y_61358_tissue_0.6120741102430556_metastatic_1.0_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,68688,61358,0.5356530083550347,0.9784257676866319,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_5_x_68688_y_61358_tissue_0.5356530083550347_metastatic_0.9784257676866319_w_768_h_768
training/tumor/tumor_021.tif,training/lesion_annotations/tumor_021.xml,69456,61358,0.3376363118489583,0.3843265109592014,file_training-tumor-tumor_021.tif_reg_0_row_3_patch_6_x_69456_y_61358_tissue_0.3376363118489583_metastatic_0.3843265109592014_w_768_h_768
