wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58087,66830,0.5527598063151041,0.200347900390625,file_training-tumor-tumor_071.tif_reg_0_row_0_patch_0_x_58087_y_66830_tissue_0.5527598063151041_metastatic_0.200347900390625_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58855,66830,0.5772077772352431,0.3144141303168403,file_training-tumor-tumor_071.tif_reg_0_row_0_patch_1_x_58855_y_66830_tissue_0.5772077772352431_metastatic_0.3144141303168403_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,55743,67598,0.5888858371310763,0.2002037896050347,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_0_x_55743_y_67598_tissue_0.5888858371310763_metastatic_0.2002037896050347_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,56511,67598,0.4385223388671875,0.6518147786458334,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_1_x_56511_y_67598_tissue_0.4385223388671875_metastatic_0.6518147786458334_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,57279,67598,0.3123965793185764,0.9329935709635416,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_2_x_57279_y_67598_tissue_0.3123965793185764_metastatic_0.9329935709635416_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58047,67598,0.2932552761501736,1.0,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_3_x_58047_y_67598_tissue_0.2932552761501736_metastatic_1.0_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58815,67598,0.2809533013237847,0.9592539469401041,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_4_x_58815_y_67598_tissue_0.2809533013237847_metastatic_0.9592539469401041_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,59583,67598,0.3173760308159722,0.9458601209852431,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_5_x_59583_y_67598_tissue_0.3173760308159722_metastatic_0.9458601209852431_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,55170,68366,0.7073533799913194,0.2006140814887153,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_0_x_55170_y_68366_tissue_0.7073533799913194_metastatic_0.2006140814887153_w_768_h_768
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,55938,68366,0.5553266737196181,0.9929894341362847,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_1_x_55938_y_68366_tissue_0.5553266737196181_metastatic_0.9929894341362847_w_768_h_768
