wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,57417,36951,0.3425682915581597,0.2004174126519097,file_training-tumor-tumor_100.tif_reg_0_row_0_patch_0_x_57417_y_36951_tissue_0.3425682915581597_metastatic_0.2004174126519097_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,58185,36951,0.8293507893880209,0.8809068467881944,file_training-tumor-tumor_100.tif_reg_0_row_0_patch_1_x_58185_y_36951_tissue_0.8293507893880209_metastatic_0.8809068467881944_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,58953,36951,0.8771565755208334,0.9523111979166666,file_training-tumor-tumor_100.tif_reg_0_row_0_patch_2_x_58953_y_36951_tissue_0.8771565755208334_metastatic_0.9523111979166666_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,59721,36951,0.8833584255642362,0.2014431423611111,file_training-tumor-tumor_100.tif_reg_0_row_0_patch_3_x_59721_y_36951_tissue_0.8833584255642362_metastatic_0.2014431423611111_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,57653,37719,0.4952206081814236,0.2007361518012153,file_training-tumor-tumor_100.tif_reg_0_row_1_patch_0_x_57653_y_37719_tissue_0.4952206081814236_metastatic_0.2007361518012153_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,58421,37719,0.7899576822916666,1.0,file_training-tumor-tumor_100.tif_reg_0_row_1_patch_1_x_58421_y_37719_tissue_0.7899576822916666_metastatic_1.0_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,59189,37719,0.8566979302300347,1.0,file_training-tumor-tumor_100.tif_reg_0_row_1_patch_2_x_59189_y_37719_tissue_0.8566979302300347_metastatic_1.0_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,59957,37719,0.9008416069878472,0.2591111924913194,file_training-tumor-tumor_100.tif_reg_0_row_1_patch_3_x_59957_y_37719_tissue_0.9008416069878472_metastatic_0.2591111924913194_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,57633,38487,0.6267886691623263,0.200225830078125,file_training-tumor-tumor_100.tif_reg_0_row_2_patch_0_x_57633_y_38487_tissue_0.6267886691623263_metastatic_0.200225830078125_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,58401,38487,0.8851979573567709,1.0,file_training-tumor-tumor_100.tif_reg_0_row_2_patch_1_x_58401_y_38487_tissue_0.8851979573567709_metastatic_1.0_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,59169,38487,0.8729010687934028,0.9970126681857638,file_training-tumor-tumor_100.tif_reg_0_row_2_patch_2_x_59169_y_38487_tissue_0.8729010687934028_metastatic_0.9970126681857638_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,59937,38487,0.8852572970920138,0.3395775689019097,file_training-tumor-tumor_100.tif_reg_0_row_2_patch_3_x_59937_y_38487_tissue_0.8852572970920138_metastatic_0.3395775689019097_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,57482,39255,0.5261179606119791,0.20032755533854166,file_training-tumor-tumor_100.tif_reg_0_row_3_patch_0_x_57482_y_39255_tissue_0.5261179606119791_metastatic_0.20032755533854166_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,58250,39255,0.6647932264539931,0.8485293918185763,file_training-tumor-tumor_100.tif_reg_0_row_3_patch_1_x_58250_y_39255_tissue_0.6647932264539931_metastatic_0.8485293918185763_w_768_h_768
training/tumor/tumor_100.tif,training/lesion_annotations/tumor_100.xml,59018,39255,0.5880550808376737,0.83990478515625,file_training-tumor-tumor_100.tif_reg_0_row_3_patch_2_x_59018_y_39255_tissue_0.5880550808376737_metastatic_0.83990478515625_w_768_h_768
