wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,45438,19531,0.4989691840277778,0.2001105414496528,file_training-tumor-tumor_097.tif_reg_0_row_0_patch_0_x_45438_y_19531_tissue_0.4989691840277778_metastatic_0.2001105414496528_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,44978,20299,0.5964592827690972,0.2002953423394097,file_training-tumor-tumor_097.tif_reg_0_row_1_patch_0_x_44978_y_20299_tissue_0.5964592827690972_metastatic_0.2002953423394097_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,45746,20299,0.4670884874131944,0.5474175347222222,file_training-tumor-tumor_097.tif_reg_0_row_1_patch_1_x_45746_y_20299_tissue_0.4670884874131944_metastatic_0.5474175347222222_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,45622,19420,0.4682430691189236,0.20075480143229166,file_training-tumor-tumor_097.tif_reg_1_row_0_patch_0_x_45622_y_19420_tissue_0.4682430691189236_metastatic_0.20075480143229166_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,46390,19420,0.5351494683159722,0.3632914225260417,file_training-tumor-tumor_097.tif_reg_1_row_0_patch_1_x_46390_y_19420_tissue_0.5351494683159722_metastatic_0.3632914225260417_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,45407,20188,0.5331336127387153,0.6425764295789931,file_training-tumor-tumor_097.tif_reg_1_row_1_patch_0_x_45407_y_20188_tissue_0.5331336127387153_metastatic_0.6425764295789931_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,46175,20188,0.5681254069010416,0.38043212890625,file_training-tumor-tumor_097.tif_reg_1_row_1_patch_1_x_46175_y_20188_tissue_0.5681254069010416_metastatic_0.38043212890625_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,45878,19256,0.4099680582682292,0.2003750271267361,file_training-tumor-tumor_097.tif_reg_2_row_0_patch_0_x_45878_y_19256_tissue_0.4099680582682292_metastatic_0.2003750271267361_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,46031,19155,0.3867933485243056,0.20012919108072916,file_training-tumor-tumor_097.tif_reg_3_row_0_patch_0_x_46031_y_19155_tissue_0.3867933485243056_metastatic_0.20012919108072916_w_768_h_768
training/tumor/tumor_097.tif,training/lesion_annotations/tumor_097.xml,46801,19765,0.6182708740234375,0.20759752061631945,file_training-tumor-tumor_097.tif_reg_4_row_0_patch_0_x_46801_y_19765_tissue_0.6182708740234375_metastatic_0.20759752061631945_w_768_h_768
