wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73172,56512,0.6177927652994791,0.2001681857638889,file_training-tumor-tumor_105.tif_reg_0_row_0_patch_0_x_73172_y_56512_tissue_0.6177927652994791_metastatic_0.2001681857638889_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73940,56512,0.6766747368706597,0.4703759087456597,file_training-tumor-tumor_105.tif_reg_0_row_0_patch_1_x_73940_y_56512_tissue_0.6766747368706597_metastatic_0.4703759087456597_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72125,57280,0.5284966362847222,0.20068189832899305,file_training-tumor-tumor_105.tif_reg_0_row_1_patch_0_x_72125_y_57280_tissue_0.5284966362847222_metastatic_0.20068189832899305_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72893,57280,0.8596971299913194,0.9039510091145834,file_training-tumor-tumor_105.tif_reg_0_row_1_patch_1_x_72893_y_57280_tissue_0.8596971299913194_metastatic_0.9039510091145834_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73661,57280,0.7787204318576388,0.7359500461154513,file_training-tumor-tumor_105.tif_reg_0_row_1_patch_2_x_73661_y_57280_tissue_0.7787204318576388_metastatic_0.7359500461154513_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71503,58048,0.3303375244140625,0.2003868950737847,file_training-tumor-tumor_105.tif_reg_0_row_2_patch_0_x_71503_y_58048_tissue_0.3303375244140625_metastatic_0.2003868950737847_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72271,58048,0.8276248508029513,0.9844021267361112,file_training-tumor-tumor_105.tif_reg_0_row_2_patch_1_x_72271_y_58048_tissue_0.8276248508029513_metastatic_0.9844021267361112_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73039,58048,0.8661905924479166,0.9388309054904513,file_training-tumor-tumor_105.tif_reg_0_row_2_patch_2_x_73039_y_58048_tissue_0.8661905924479166_metastatic_0.9388309054904513_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71248,58816,0.34503173828125,0.2008327907986111,file_training-tumor-tumor_105.tif_reg_0_row_3_patch_0_x_71248_y_58816_tissue_0.34503173828125_metastatic_0.2008327907986111_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72016,58816,0.7599538167317709,1.0,file_training-tumor-tumor_105.tif_reg_0_row_3_patch_1_x_72016_y_58816_tissue_0.7599538167317709_metastatic_1.0_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72784,58816,0.8432057698567709,0.9540659586588541,file_training-tumor-tumor_105.tif_reg_0_row_3_patch_2_x_72784_y_58816_tissue_0.8432057698567709_metastatic_0.9540659586588541_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71100,59584,0.3550499810112847,0.20026652018229166,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_0_x_71100_y_59584_tissue_0.3550499810112847_metastatic_0.20026652018229166_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71868,59584,0.6344384087456597,1.0,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_1_x_71868_y_59584_tissue_0.6344384087456597_metastatic_1.0_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72636,59584,0.7397342258029513,1.0,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_2_x_72636_y_59584_tissue_0.7397342258029513_metastatic_1.0_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73404,59584,0.7497321234809028,0.4180314805772569,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_3_x_73404_y_59584_tissue_0.7497321234809028_metastatic_0.4180314805772569_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,70914,60352,0.3171590169270833,0.2008243136935764,file_training-tumor-tumor_105.tif_reg_0_row_5_patch_0_x_70914_y_60352_tissue_0.3171590169270833_metastatic_0.2008243136935764_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71682,60352,0.5989702012803819,0.9908633761935763,file_training-tumor-tumor_105.tif_reg_0_row_5_patch_1_x_71682_y_60352_tissue_0.5989702012803819_metastatic_0.9908633761935763_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72450,60352,0.7393103705512153,1.0,file_training-tumor-tumor_105.tif_reg_0_row_5_patch_2_x_72450_y_60352_tissue_0.7393103705512153_metastatic_1.0_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73218,60352,0.8356289333767362,0.5634307861328125,file_training-tumor-tumor_105.tif_reg_0_row_5_patch_3_x_73218_y_60352_tissue_0.8356289333767362_metastatic_0.5634307861328125_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,70788,61120,0.2752041286892361,0.2006157769097222,file_training-tumor-tumor_105.tif_reg_0_row_6_patch_0_x_70788_y_61120_tissue_0.2752041286892361_metastatic_0.2006157769097222_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71556,61120,0.6307152642144097,1.0,file_training-tumor-tumor_105.tif_reg_0_row_6_patch_1_x_71556_y_61120_tissue_0.6307152642144097_metastatic_1.0_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72324,61120,0.7555575900607638,0.9872063530815972,file_training-tumor-tumor_105.tif_reg_0_row_6_patch_2_x_72324_y_61120_tissue_0.7555575900607638_metastatic_0.9872063530815972_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73092,61120,0.8312021891276041,0.2535909016927083,file_training-tumor-tumor_105.tif_reg_0_row_6_patch_3_x_73092_y_61120_tissue_0.8312021891276041_metastatic_0.2535909016927083_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,70965,61888,0.3731367323133681,0.20067342122395834,file_training-tumor-tumor_105.tif_reg_0_row_7_patch_0_x_70965_y_61888_tissue_0.3731367323133681_metastatic_0.20067342122395834_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71733,61888,0.7266676161024306,0.9119517008463541,file_training-tumor-tumor_105.tif_reg_0_row_7_patch_1_x_71733_y_61888_tissue_0.7266676161024306_metastatic_0.9119517008463541_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72501,61888,0.7452596028645834,0.2118564181857639,file_training-tumor-tumor_105.tif_reg_0_row_7_patch_2_x_72501_y_61888_tissue_0.7452596028645834_metastatic_0.2118564181857639_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,79763,66270,0.5474005805121528,0.20023091634114584,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_0_x_79763_y_66270_tissue_0.5474005805121528_metastatic_0.20023091634114584_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,80531,66270,0.4725867377387153,0.8085479736328125,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_1_x_80531_y_66270_tissue_0.4725867377387153_metastatic_0.8085479736328125_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,81299,66270,0.4781070285373264,0.5599551730685763,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_2_x_81299_y_66270_tissue_0.4781070285373264_metastatic_0.5599551730685763_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,82067,66270,0.4334191216362847,0.5723249647352431,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_3_x_82067_y_66270_tissue_0.4334191216362847_metastatic_0.5723249647352431_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,82835,66270,0.4375271267361111,0.367645263671875,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_4_x_82835_y_66270_tissue_0.4375271267361111_metastatic_0.367645263671875_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,83603,66270,0.5119289822048612,0.3495415581597222,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_5_x_83603_y_66270_tissue_0.5119289822048612_metastatic_0.3495415581597222_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,79493,67038,0.55157470703125,0.2010074191623264,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_0_x_79493_y_67038_tissue_0.55157470703125_metastatic_0.2010074191623264_w_768_h_768
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,80261,67038,0.4835323757595486,0.95794677734375,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_1_x_80261_y_67038_tissue_0.4835323757595486_metastatic_0.95794677734375_w_768_h_768
