wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80394,25151,0.6468285454644097,0.20016309950086805,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_0_x_80394_y_25151_tissue_0.6468285454644097_metastatic_0.20016309950086805_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81162,25151,0.73345947265625,0.3997921413845486,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_1_x_81162_y_25151_tissue_0.73345947265625_metastatic_0.3997921413845486_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81930,25151,0.5620286729600694,0.4018842909071181,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_2_x_81930_y_25151_tissue_0.5620286729600694_metastatic_0.4018842909071181_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82698,25151,0.5008934868706597,0.2711961534288194,file_training-tumor-tumor_094.tif_reg_0_row_0_patch_3_x_82698_y_25151_tissue_0.5008934868706597_metastatic_0.2711961534288194_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78546,25919,0.670013427734375,0.2003445095486111,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_0_x_78546_y_25919_tissue_0.670013427734375_metastatic_0.2003445095486111_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79314,25919,0.6575419108072916,0.3283199734157986,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_1_x_79314_y_25919_tissue_0.6575419108072916_metastatic_0.3283199734157986_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80082,25919,0.6632978651258681,0.9704691569010416,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_2_x_80082_y_25919_tissue_0.6632978651258681_metastatic_0.9704691569010416_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80850,25919,0.6766272650824653,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_3_x_80850_y_25919_tissue_0.6766272650824653_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81618,25919,0.6855350070529513,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_4_x_81618_y_25919_tissue_0.6855350070529513_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82386,25919,0.783477783203125,1.0,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_5_x_82386_y_25919_tissue_0.783477783203125_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83154,25919,0.8368767632378472,0.9936048719618056,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_6_x_83154_y_25919_tissue_0.8368767632378472_metastatic_0.9936048719618056_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83922,25919,0.7623511420355903,0.6792161729600694,file_training-tumor-tumor_094.tif_reg_0_row_1_patch_7_x_83922_y_25919_tissue_0.7623511420355903_metastatic_0.6792161729600694_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,77749,26687,0.6556226942274306,0.20003255208333334,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_0_x_77749_y_26687_tissue_0.6556226942274306_metastatic_0.20003255208333334_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78517,26687,0.6346232096354166,0.8433464898003472,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_1_x_78517_y_26687_tissue_0.6346232096354166_metastatic_0.8433464898003472_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79285,26687,0.6907484266493056,0.9881642659505209,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_2_x_79285_y_26687_tissue_0.6907484266493056_metastatic_0.9881642659505209_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80053,26687,0.677703857421875,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_3_x_80053_y_26687_tissue_0.677703857421875_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80821,26687,0.6267801920572916,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_4_x_80821_y_26687_tissue_0.6267801920572916_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81589,26687,0.6634029812282987,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_5_x_81589_y_26687_tissue_0.6634029812282987_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,82357,26687,0.7138298882378472,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_6_x_82357_y_26687_tissue_0.7138298882378472_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83125,26687,0.7874721950954862,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_7_x_83125_y_26687_tissue_0.7874721950954862_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,83893,26687,0.6675821940104166,1.0,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_8_x_83893_y_26687_tissue_0.6675821940104166_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,84661,26687,0.8430870903862847,0.9701114230685763,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_9_x_84661_y_26687_tissue_0.8430870903862847_metastatic_0.9701114230685763_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,85429,26687,0.5279557969835069,0.3530103895399306,file_training-tumor-tumor_094.tif_reg_0_row_2_patch_10_x_85429_y_26687_tissue_0.5279557969835069_metastatic_0.3530103895399306_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,77888,27455,0.478607177734375,0.2001274956597222,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_0_x_77888_y_27455_tissue_0.478607177734375_metastatic_0.2001274956597222_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,78656,27455,0.6548750135633681,0.8714463975694444,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_1_x_78656_y_27455_tissue_0.6548750135633681_metastatic_0.8714463975694444_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,79424,27455,0.512481689453125,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_2_x_79424_y_27455_tissue_0.512481689453125_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80192,27455,0.5002695719401041,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_3_x_80192_y_27455_tissue_0.5002695719401041_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,80960,27455,0.4082878960503472,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_4_x_80960_y_27455_tissue_0.4082878960503472_metastatic_1.0_w_768_h_768
training/tumor/tumor_094.tif,training/lesion_annotations/tumor_094.xml,81728,27455,0.5494181315104166,1.0,file_training-tumor-tumor_094.tif_reg_0_row_3_patch_5_x_81728_y_27455_tissue_0.5494181315104166_metastatic_1.0_w_768_h_768
