wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,31028,59530,0.3260599772135417,0.2003512912326389,file_training-tumor-tumor_046.tif_reg_0_row_0_patch_0_x_31028_y_59530_tissue_0.3260599772135417_metastatic_0.2003512912326389_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,31796,59530,0.3488481309678819,0.4115973578559028,file_training-tumor-tumor_046.tif_reg_0_row_0_patch_1_x_31796_y_59530_tissue_0.3488481309678819_metastatic_0.4115973578559028_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,32564,59530,0.2895033094618056,0.3705410427517361,file_training-tumor-tumor_046.tif_reg_0_row_0_patch_2_x_32564_y_59530_tissue_0.2895033094618056_metastatic_0.3705410427517361_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,33332,59530,0.17806498209635416,0.2470737033420139,file_training-tumor-tumor_046.tif_reg_0_row_0_patch_3_x_33332_y_59530_tissue_0.17806498209635416_metastatic_0.2470737033420139_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,32457,60298,0.4245944552951389,0.2001885308159722,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_0_x_32457_y_60298_tissue_0.4245944552951389_metastatic_0.2001885308159722_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,33225,60298,0.5466427273220487,1.0,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_1_x_33225_y_60298_tissue_0.5466427273220487_metastatic_1.0_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,33993,60298,0.5076565212673612,0.9913109673394097,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_2_x_33993_y_60298_tissue_0.5076565212673612_metastatic_0.9913109673394097_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,34761,60298,0.5220116509331597,0.89642333984375,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_3_x_34761_y_60298_tissue_0.5220116509331597_metastatic_0.89642333984375_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,35529,60298,0.5246870252821181,0.9345753987630209,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_4_x_35529_y_60298_tissue_0.5246870252821181_metastatic_0.9345753987630209_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,36297,60298,0.5175611707899306,0.9516991509331597,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_5_x_36297_y_60298_tissue_0.5175611707899306_metastatic_0.9516991509331597_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,37065,60298,0.5508999294704862,0.8990563286675347,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_6_x_37065_y_60298_tissue_0.5508999294704862_metastatic_0.8990563286675347_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,37833,60298,0.5237545437282987,0.9357367621527778,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_7_x_37833_y_60298_tissue_0.5237545437282987_metastatic_0.9357367621527778_w_768_h_768
training/tumor/tumor_046.tif,training/lesion_annotations/tumor_046.xml,38601,60298,0.5126597086588541,0.9862467447916666,file_training-tumor-tumor_046.tif_reg_0_row_1_patch_8_x_38601_y_60298_tissue_0.5126597086588541_metastatic_0.9862467447916666_w_768_h_768
