wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,61647,6525,0.2372063530815972,0.2004275851779514,file_training-tumor-tumor_083.tif_reg_0_row_0_patch_0_x_61647_y_6525_tissue_0.2372063530815972_metastatic_0.2004275851779514_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,62415,6525,0.3406389024522569,0.5444997151692709,file_training-tumor-tumor_083.tif_reg_0_row_0_patch_1_x_62415_y_6525_tissue_0.3406389024522569_metastatic_0.5444997151692709_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,63183,6525,0.4997795952690972,0.3276197645399306,file_training-tumor-tumor_083.tif_reg_0_row_0_patch_2_x_63183_y_6525_tissue_0.4997795952690972_metastatic_0.3276197645399306_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,59455,7293,0.5418768988715278,0.2001461452907986,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_0_x_59455_y_7293_tissue_0.5418768988715278_metastatic_0.2001461452907986_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,60223,7293,0.3046434190538194,0.8288218180338541,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_1_x_60223_y_7293_tissue_0.3046434190538194_metastatic_0.8288218180338541_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,60991,7293,0.416778564453125,0.4161936442057292,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_2_x_60991_y_7293_tissue_0.416778564453125_metastatic_0.4161936442057292_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,61759,7293,0.3271145290798611,0.9822201199001737,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_3_x_61759_y_7293_tissue_0.3271145290798611_metastatic_0.9822201199001737_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,62527,7293,0.2943369547526042,1.0,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_4_x_62527_y_7293_tissue_0.2943369547526042_metastatic_1.0_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,63295,7293,0.3441365559895833,0.9624057345920138,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_5_x_63295_y_7293_tissue_0.3441365559895833_metastatic_0.9624057345920138_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,64063,7293,0.22041490342881945,0.998687744140625,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_6_x_64063_y_7293_tissue_0.22041490342881945_metastatic_0.998687744140625_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,64831,7293,0.4041120741102431,0.6535220675998263,file_training-tumor-tumor_083.tif_reg_0_row_1_patch_7_x_64831_y_7293_tissue_0.4041120741102431_metastatic_0.6535220675998263_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,58020,8061,0.5358513726128472,0.2001461452907986,file_training-tumor-tumor_083.tif_reg_0_row_2_patch_0_x_58020_y_8061_tissue_0.5358513726128472_metastatic_0.2001461452907986_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,58788,8061,0.3767242431640625,0.9085218641493056,file_training-tumor-tumor_083.tif_reg_0_row_2_patch_1_x_58788_y_8061_tissue_0.3767242431640625_metastatic_0.9085218641493056_w_768_h_768
training/tumor/tumor_083.tif,training/lesion_annotations/tumor_083.xml,59556,8061,0.4759063720703125,0.5467478434244791,file_training-tumor-tumor_083.tif_reg_0_row_2_patch_2_x_59556_y_8061_tissue_0.4759063720703125_metastatic_0.5467478434244791_w_768_h_768
