wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,75652,35215,0.19199964735243055,0.20086669921875,file_training-tumor-tumor_093.tif_reg_0_row_0_patch_0_x_75652_y_35215_tissue_0.19199964735243055_metastatic_0.20086669921875_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,76420,35215,0.93817138671875,0.7637973361545138,file_training-tumor-tumor_093.tif_reg_0_row_0_patch_1_x_76420_y_35215_tissue_0.93817138671875_metastatic_0.7637973361545138_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,77188,35215,0.9214731852213541,0.281036376953125,file_training-tumor-tumor_093.tif_reg_0_row_0_patch_2_x_77188_y_35215_tissue_0.9214731852213541_metastatic_0.281036376953125_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,76205,35983,0.21909077962239584,0.20061747233072916,file_training-tumor-tumor_093.tif_reg_0_row_1_patch_0_x_76205_y_35983_tissue_0.21909077962239584_metastatic_0.20061747233072916_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,76973,35983,0.9324289957682291,0.9704369439019097,file_training-tumor-tumor_093.tif_reg_0_row_1_patch_1_x_76973_y_35983_tissue_0.9324289957682291_metastatic_0.9704369439019097_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,77741,35983,0.9166242811414931,0.8285539415147569,file_training-tumor-tumor_093.tif_reg_0_row_1_patch_2_x_77741_y_35983_tissue_0.9166242811414931_metastatic_0.8285539415147569_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,76966,36751,0.2190026177300347,0.2004767523871528,file_training-tumor-tumor_093.tif_reg_0_row_2_patch_0_x_76966_y_36751_tissue_0.2190026177300347_metastatic_0.2004767523871528_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,77734,36751,0.7569851345486112,0.7600453694661459,file_training-tumor-tumor_093.tif_reg_0_row_2_patch_1_x_77734_y_36751_tissue_0.7569851345486112_metastatic_0.7600453694661459_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,78502,36751,0.9189232720269097,0.6530185275607638,file_training-tumor-tumor_093.tif_reg_0_row_2_patch_2_x_78502_y_36751_tissue_0.9189232720269097_metastatic_0.6530185275607638_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,79270,36751,0.9338921440972222,0.3862525092230903,file_training-tumor-tumor_093.tif_reg_0_row_2_patch_3_x_79270_y_36751_tissue_0.9338921440972222_metastatic_0.3862525092230903_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,80038,36751,0.8202039930555556,0.3898400200737847,file_training-tumor-tumor_093.tif_reg_0_row_2_patch_4_x_80038_y_36751_tissue_0.8202039930555556_metastatic_0.3898400200737847_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,78929,37519,0.3454471164279514,0.2002800835503472,file_training-tumor-tumor_093.tif_reg_0_row_3_patch_0_x_78929_y_37519_tissue_0.3454471164279514_metastatic_0.2002800835503472_w_768_h_768
training/tumor/tumor_093.tif,training/lesion_annotations/tumor_093.xml,79697,37519,0.44525146484375,0.3614230685763889,file_training-tumor-tumor_093.tif_reg_0_row_3_patch_1_x_79697_y_37519_tissue_0.44525146484375_metastatic_0.3614230685763889_w_768_h_768
