wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47007,151222,0.6024593777126737,0.20042928059895834,file_training-tumor-tumor_048.tif_reg_0_row_0_patch_0_x_47007_y_151222_tissue_0.6024593777126737_metastatic_0.20042928059895834_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47775,151222,0.3796827528211806,0.4107632107204861,file_training-tumor-tumor_048.tif_reg_0_row_0_patch_1_x_47775_y_151222_tissue_0.3796827528211806_metastatic_0.4107632107204861_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,47319,151990,0.6902635362413194,0.2000851101345486,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_0_x_47319_y_151990_tissue_0.6902635362413194_metastatic_0.2000851101345486_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48087,151990,0.7212049696180556,0.7039201524522569,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_1_x_48087_y_151990_tissue_0.7212049696180556_metastatic_0.7039201524522569_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,48855,151990,0.5716671413845487,0.5164523654513888,file_training-tumor-tumor_048.tif_reg_0_row_1_patch_2_x_48855_y_151990_tissue_0.5716671413845487_metastatic_0.5164523654513888_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,33576,196842,0.4603034125434028,0.20000712076822916,file_training-tumor-tumor_048.tif_reg_1_row_0_patch_0_x_33576_y_196842_tissue_0.4603034125434028_metastatic_0.20000712076822916_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,34344,196842,0.4121975368923611,0.4086151123046875,file_training-tumor-tumor_048.tif_reg_1_row_0_patch_1_x_34344_y_196842_tissue_0.4121975368923611_metastatic_0.4086151123046875_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,33502,197610,0.4038916693793403,0.20026143391927084,file_training-tumor-tumor_048.tif_reg_1_row_1_patch_0_x_33502_y_197610_tissue_0.4038916693793403_metastatic_0.20026143391927084_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,37047,196104,0.4556901719835069,0.2004360622829861,file_training-tumor-tumor_048.tif_reg_2_row_0_patch_0_x_37047_y_196104_tissue_0.4556901719835069_metastatic_0.2004360622829861_w_768_h_768
training/tumor/tumor_048.tif,training/lesion_annotations/tumor_048.xml,37815,196104,0.5024634467230903,0.3526594373914931,file_training-tumor-tumor_048.tif_reg_2_row_0_patch_1_x_37815_y_196104_tissue_0.5024634467230903_metastatic_0.3526594373914931_w_768_h_768
