wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,48448,120941,0.6819068060980903,0.2008734809027778,file_training-tumor-tumor_032.tif_reg_0_row_0_patch_0_x_48448_y_120941_tissue_0.6819068060980903_metastatic_0.2008734809027778_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,49216,120941,0.4894222683376736,0.3782297770182292,file_training-tumor-tumor_032.tif_reg_0_row_0_patch_1_x_49216_y_120941_tissue_0.4894222683376736_metastatic_0.3782297770182292_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,48513,121709,0.5917477077907987,0.20004781087239584,file_training-tumor-tumor_032.tif_reg_0_row_1_patch_0_x_48513_y_121709_tissue_0.5917477077907987_metastatic_0.20004781087239584_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,49281,121709,0.3560282389322917,0.9089931911892362,file_training-tumor-tumor_032.tif_reg_0_row_1_patch_1_x_49281_y_121709_tissue_0.3560282389322917_metastatic_0.9089931911892362_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,48510,122477,0.5862070719401041,0.2003970675998264,file_training-tumor-tumor_032.tif_reg_0_row_2_patch_0_x_48510_y_122477_tissue_0.5862070719401041_metastatic_0.2003970675998264_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,49278,122477,0.3023156060112847,0.9354248046875,file_training-tumor-tumor_032.tif_reg_0_row_2_patch_1_x_49278_y_122477_tissue_0.3023156060112847_metastatic_0.9354248046875_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,48489,123245,0.6869099934895834,0.20120408799913195,file_training-tumor-tumor_032.tif_reg_0_row_3_patch_0_x_48489_y_123245_tissue_0.6869099934895834_metastatic_0.20120408799913195_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,49257,123245,0.417877197265625,0.8644171820746528,file_training-tumor-tumor_032.tif_reg_0_row_3_patch_1_x_49257_y_123245_tissue_0.417877197265625_metastatic_0.8644171820746528_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,48537,124013,0.7139468722873263,0.2002716064453125,file_training-tumor-tumor_032.tif_reg_0_row_4_patch_0_x_48537_y_124013_tissue_0.7139468722873263_metastatic_0.2002716064453125_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,49305,124013,0.3246019151475694,0.4157918294270833,file_training-tumor-tumor_032.tif_reg_0_row_4_patch_1_x_49305_y_124013_tissue_0.3246019151475694_metastatic_0.4157918294270833_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,48513,124781,0.6345859103732638,0.20054117838541666,file_training-tumor-tumor_032.tif_reg_0_row_5_patch_0_x_48513_y_124781_tissue_0.6345859103732638_metastatic_0.20054117838541666_w_768_h_768
training/tumor/tumor_032.tif,training/lesion_annotations/tumor_032.xml,47803,119897,0.4708201090494792,0.2003868950737847,file_training-tumor-tumor_032.tif_reg_2_row_0_patch_0_x_47803_y_119897_tissue_0.4708201090494792_metastatic_0.2003868950737847_w_768_h_768
