wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,80710,117838,0.5943565368652344,0.23129749298095703,file_training-tumor-tumor_020.tif_reg_0_row_0_patch_0_x_80710_y_117838_tissue_0.5943565368652344_metastatic_0.23129749298095703_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,81734,117838,0.5511798858642578,0.2668943405151367,file_training-tumor-tumor_020.tif_reg_0_row_0_patch_1_x_81734_y_117838_tissue_0.5511798858642578_metastatic_0.2668943405151367_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83782,117838,0.4166584014892578,0.22997093200683594,file_training-tumor-tumor_020.tif_reg_0_row_0_patch_2_x_83782_y_117838_tissue_0.4166584014892578_metastatic_0.22997093200683594_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,80870,118862,0.7569990158081055,0.20021533966064453,file_training-tumor-tumor_020.tif_reg_0_row_1_patch_0_x_80870_y_118862_tissue_0.7569990158081055_metastatic_0.20021533966064453_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,82918,118862,0.79376220703125,0.25023365020751953,file_training-tumor-tumor_020.tif_reg_0_row_1_patch_1_x_82918_y_118862_tissue_0.79376220703125_metastatic_0.25023365020751953_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83942,118862,0.6816596984863281,0.5688905715942383,file_training-tumor-tumor_020.tif_reg_0_row_1_patch_2_x_83942_y_118862_tissue_0.6816596984863281_metastatic_0.5688905715942383_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,84966,118862,0.4268617630004883,0.70062255859375,file_training-tumor-tumor_020.tif_reg_0_row_1_patch_3_x_84966_y_118862_tissue_0.4268617630004883_metastatic_0.70062255859375_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,82500,119886,0.7828874588012695,0.20015335083007812,file_training-tumor-tumor_020.tif_reg_0_row_2_patch_0_x_82500_y_119886_tissue_0.7828874588012695_metastatic_0.20015335083007812_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83524,119886,0.6975917816162109,0.8419866561889648,file_training-tumor-tumor_020.tif_reg_0_row_2_patch_1_x_83524_y_119886_tissue_0.6975917816162109_metastatic_0.8419866561889648_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,84548,119886,0.5236148834228516,1.0,file_training-tumor-tumor_020.tif_reg_0_row_2_patch_2_x_84548_y_119886_tissue_0.5236148834228516_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,85572,119886,0.40994930267333984,0.370880126953125,file_training-tumor-tumor_020.tif_reg_0_row_2_patch_3_x_85572_y_119886_tissue_0.40994930267333984_metastatic_0.370880126953125_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,82605,120910,0.5569934844970703,0.2003030776977539,file_training-tumor-tumor_020.tif_reg_0_row_3_patch_0_x_82605_y_120910_tissue_0.5569934844970703_metastatic_0.2003030776977539_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83629,120910,0.4722137451171875,0.9633693695068359,file_training-tumor-tumor_020.tif_reg_0_row_3_patch_1_x_83629_y_120910_tissue_0.4722137451171875_metastatic_0.9633693695068359_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,84653,120910,0.5238018035888672,0.7274188995361328,file_training-tumor-tumor_020.tif_reg_0_row_3_patch_2_x_84653_y_120910_tissue_0.5238018035888672_metastatic_0.7274188995361328_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,81095,121934,0.56121826171875,0.20044517517089844,file_training-tumor-tumor_020.tif_reg_0_row_4_patch_0_x_81095_y_121934_tissue_0.56121826171875_metastatic_0.20044517517089844_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,82119,121934,0.5110397338867188,0.9865961074829102,file_training-tumor-tumor_020.tif_reg_0_row_4_patch_1_x_82119_y_121934_tissue_0.5110397338867188_metastatic_0.9865961074829102_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83143,121934,0.5169591903686523,0.9580345153808594,file_training-tumor-tumor_020.tif_reg_0_row_4_patch_2_x_83143_y_121934_tissue_0.5169591903686523_metastatic_0.9580345153808594_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,84167,121934,0.5514259338378906,0.8690567016601562,file_training-tumor-tumor_020.tif_reg_0_row_4_patch_3_x_84167_y_121934_tissue_0.5514259338378906_metastatic_0.8690567016601562_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,81450,122958,0.7042655944824219,0.2001171112060547,file_training-tumor-tumor_020.tif_reg_0_row_5_patch_0_x_81450_y_122958_tissue_0.7042655944824219_metastatic_0.2001171112060547_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,82474,122958,0.7130603790283203,0.7246332168579102,file_training-tumor-tumor_020.tif_reg_0_row_5_patch_1_x_82474_y_122958_tissue_0.7130603790283203_metastatic_0.7246332168579102_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83498,122958,0.7458553314208984,0.6936702728271484,file_training-tumor-tumor_020.tif_reg_0_row_5_patch_2_x_83498_y_122958_tissue_0.7458553314208984_metastatic_0.6936702728271484_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,84522,122958,0.6835765838623047,0.7904748916625977,file_training-tumor-tumor_020.tif_reg_0_row_5_patch_3_x_84522_y_122958_tissue_0.6835765838623047_metastatic_0.7904748916625977_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,83163,123982,0.7171001434326172,0.20013904571533203,file_training-tumor-tumor_020.tif_reg_0_row_6_patch_0_x_83163_y_123982_tissue_0.7171001434326172_metastatic_0.20013904571533203_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,84187,123982,0.5540504455566406,0.2460622787475586,file_training-tumor-tumor_020.tif_reg_0_row_6_patch_1_x_84187_y_123982_tissue_0.5540504455566406_metastatic_0.2460622787475586_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,73017,123902,0.4242868423461914,0.20000553131103516,file_training-tumor-tumor_020.tif_reg_1_row_0_patch_0_x_73017_y_123902_tissue_0.4242868423461914_metastatic_0.20000553131103516_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,74041,123902,0.4158649444580078,0.23463821411132812,file_training-tumor-tumor_020.tif_reg_1_row_0_patch_1_x_74041_y_123902_tissue_0.4158649444580078_metastatic_0.23463821411132812_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,72402,124926,0.37749481201171875,0.20013713836669922,file_training-tumor-tumor_020.tif_reg_1_row_1_patch_0_x_72402_y_124926_tissue_0.37749481201171875_metastatic_0.20013713836669922_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,73426,124926,0.47482967376708984,0.29705333709716797,file_training-tumor-tumor_020.tif_reg_1_row_1_patch_1_x_73426_y_124926_tissue_0.47482967376708984_metastatic_0.29705333709716797_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,73666,122930,0.40294456481933594,0.2005329132080078,file_training-tumor-tumor_020.tif_reg_2_row_0_patch_0_x_73666_y_122930_tissue_0.40294456481933594_metastatic_0.2005329132080078_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,74690,122930,0.41408824920654297,0.4082355499267578,file_training-tumor-tumor_020.tif_reg_2_row_0_patch_1_x_74690_y_122930_tissue_0.41408824920654297_metastatic_0.4082355499267578_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,73335,123954,0.3715238571166992,0.388427734375,file_training-tumor-tumor_020.tif_reg_2_row_1_patch_0_x_73335_y_123954_tissue_0.3715238571166992_metastatic_0.388427734375_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,79598,124566,0.5824213027954102,0.20029926300048828,file_training-tumor-tumor_020.tif_reg_3_row_0_patch_0_x_79598_y_124566_tissue_0.5824213027954102_metastatic_0.20029926300048828_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,78447,125590,0.7294998168945312,0.20042800903320312,file_training-tumor-tumor_020.tif_reg_3_row_1_patch_0_x_78447_y_125590_tissue_0.7294998168945312_metastatic_0.20042800903320312_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,79471,125590,0.5408496856689453,0.9534120559692383,file_training-tumor-tumor_020.tif_reg_3_row_1_patch_1_x_79471_y_125590_tissue_0.5408496856689453_metastatic_0.9534120559692383_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,80495,125590,0.36743831634521484,0.5158023834228516,file_training-tumor-tumor_020.tif_reg_3_row_1_patch_2_x_80495_y_125590_tissue_0.36743831634521484_metastatic_0.5158023834228516_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,78708,126614,0.6266822814941406,0.2001514434814453,file_training-tumor-tumor_020.tif_reg_3_row_2_patch_0_x_78708_y_126614_tissue_0.6266822814941406_metastatic_0.2001514434814453_w_1024_h_1024
training/tumor/tumor_020.tif,training/lesion_annotations/tumor_020.xml,79732,126614,0.4056386947631836,0.2764015197753906,file_training-tumor-tumor_020.tif_reg_3_row_2_patch_1_x_79732_y_126614_tissue_0.4056386947631836_metastatic_0.2764015197753906_w_1024_h_1024
