wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,39796,12473,0.8670806884765625,0.2004108428955078,file_training-tumor-tumor_089.tif_reg_0_row_0_patch_0_x_39796_y_12473_tissue_0.8670806884765625_metastatic_0.2004108428955078_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,40820,12473,0.8659744262695312,0.3636512756347656,file_training-tumor-tumor_089.tif_reg_0_row_0_patch_1_x_40820_y_12473_tissue_0.8659744262695312_metastatic_0.3636512756347656_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,36443,13497,0.7868719100952148,0.20038318634033203,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_0_x_36443_y_13497_tissue_0.7868719100952148_metastatic_0.20038318634033203_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,37467,13497,0.8124961853027344,0.22609424591064453,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_1_x_37467_y_13497_tissue_0.8124961853027344_metastatic_0.22609424591064453_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,39515,13497,0.8807382583618164,0.2559080123901367,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_2_x_39515_y_13497_tissue_0.8807382583618164_metastatic_0.2559080123901367_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,40539,13497,0.9228277206420898,0.9991178512573242,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_3_x_40539_y_13497_tissue_0.9228277206420898_metastatic_0.9991178512573242_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,41563,13497,0.9058523178100586,0.7769279479980469,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_4_x_41563_y_13497_tissue_0.9058523178100586_metastatic_0.7769279479980469_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,42587,13497,0.9178075790405273,0.4371471405029297,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_5_x_42587_y_13497_tissue_0.9178075790405273_metastatic_0.4371471405029297_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,43611,13497,0.9119291305541992,0.4337949752807617,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_6_x_43611_y_13497_tissue_0.9119291305541992_metastatic_0.4337949752807617_w_1024_h_1024
training/tumor/tumor_089.tif,training/lesion_annotations/tumor_089.xml,44635,13497,0.8963422775268555,0.3411073684692383,file_training-tumor-tumor_089.tif_reg_0_row_1_patch_7_x_44635_y_13497_tissue_0.8963422775268555_metastatic_0.3411073684692383_w_1024_h_1024
