wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,66839,138543,0.11536598205566406,0.2000274658203125,file_training-tumor-tumor_050.tif_reg_1_row_0_patch_0_x_66839_y_138543_tissue_0.11536598205566406_metastatic_0.2000274658203125_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,67863,138543,0.4623832702636719,0.24280834197998047,file_training-tumor-tumor_050.tif_reg_1_row_0_patch_1_x_67863_y_138543_tissue_0.4623832702636719_metastatic_0.24280834197998047_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,66866,139567,0.1001119613647461,0.5488204956054688,file_training-tumor-tumor_050.tif_reg_1_row_1_patch_0_x_66866_y_139567_tissue_0.1001119613647461_metastatic_0.5488204956054688_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,67890,139567,0.39716625213623047,0.7811603546142578,file_training-tumor-tumor_050.tif_reg_1_row_1_patch_1_x_67890_y_139567_tissue_0.39716625213623047_metastatic_0.7811603546142578_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,66923,140591,0.10006046295166016,0.39180660247802734,file_training-tumor-tumor_050.tif_reg_1_row_2_patch_0_x_66923_y_140591_tissue_0.10006046295166016_metastatic_0.39180660247802734_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,67947,140591,0.2910785675048828,1.0,file_training-tumor-tumor_050.tif_reg_1_row_2_patch_1_x_67947_y_140591_tissue_0.2910785675048828_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,68971,140591,0.6503782272338867,0.43775177001953125,file_training-tumor-tumor_050.tif_reg_1_row_2_patch_2_x_68971_y_140591_tissue_0.6503782272338867_metastatic_0.43775177001953125_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,66934,141615,0.10022926330566406,0.4461488723754883,file_training-tumor-tumor_050.tif_reg_1_row_3_patch_0_x_66934_y_141615_tissue_0.10022926330566406_metastatic_0.4461488723754883_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,67958,141615,0.41008853912353516,0.7546758651733398,file_training-tumor-tumor_050.tif_reg_1_row_3_patch_1_x_67958_y_141615_tissue_0.41008853912353516_metastatic_0.7546758651733398_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,68982,141615,0.5671558380126953,0.6269378662109375,file_training-tumor-tumor_050.tif_reg_1_row_3_patch_2_x_68982_y_141615_tissue_0.5671558380126953_metastatic_0.6269378662109375_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,67108,142639,0.10020828247070312,0.2321462631225586,file_training-tumor-tumor_050.tif_reg_1_row_4_patch_0_x_67108_y_142639_tissue_0.10020828247070312_metastatic_0.2321462631225586_w_1024_h_1024
training/tumor/tumor_050.tif,training/lesion_annotations/tumor_050.xml,68132,142639,0.6030588150024414,0.4939393997192383,file_training-tumor-tumor_050.tif_reg_1_row_4_patch_1_x_68132_y_142639_tissue_0.6030588150024414_metastatic_0.4939393997192383_w_1024_h_1024
