wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72528,56640,0.586756706237793,0.20012474060058594,file_training-tumor-tumor_105.tif_reg_0_row_0_patch_0_x_72528_y_56640_tissue_0.586756706237793_metastatic_0.20012474060058594_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73552,56640,0.7554292678833008,0.5932445526123047,file_training-tumor-tumor_105.tif_reg_0_row_0_patch_1_x_73552_y_56640_tissue_0.7554292678833008_metastatic_0.5932445526123047_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71457,57664,0.38365840911865234,0.2006816864013672,file_training-tumor-tumor_105.tif_reg_0_row_1_patch_0_x_71457_y_57664_tissue_0.38365840911865234_metastatic_0.2006816864013672_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72481,57664,0.8572444915771484,0.9537906646728516,file_training-tumor-tumor_105.tif_reg_0_row_1_patch_1_x_72481_y_57664_tissue_0.8572444915771484_metastatic_0.9537906646728516_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73505,57664,0.7831268310546875,0.5180377960205078,file_training-tumor-tumor_105.tif_reg_0_row_1_patch_2_x_73505_y_57664_tissue_0.7831268310546875_metastatic_0.5180377960205078_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71045,58688,0.3322334289550781,0.20073318481445312,file_training-tumor-tumor_105.tif_reg_0_row_2_patch_0_x_71045_y_58688_tissue_0.3322334289550781_metastatic_0.20073318481445312_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72069,58688,0.8186855316162109,1.0,file_training-tumor-tumor_105.tif_reg_0_row_2_patch_1_x_72069_y_58688_tissue_0.8186855316162109_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,73093,58688,0.8346738815307617,0.46535491943359375,file_training-tumor-tumor_105.tif_reg_0_row_2_patch_2_x_73093_y_58688_tissue_0.8346738815307617_metastatic_0.46535491943359375_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,70856,59712,0.33508872985839844,0.20038414001464844,file_training-tumor-tumor_105.tif_reg_0_row_3_patch_0_x_70856_y_59712_tissue_0.33508872985839844_metastatic_0.20038414001464844_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71880,59712,0.6578989028930664,1.0,file_training-tumor-tumor_105.tif_reg_0_row_3_patch_1_x_71880_y_59712_tissue_0.6578989028930664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72904,59712,0.8014125823974609,0.7937107086181641,file_training-tumor-tumor_105.tif_reg_0_row_3_patch_2_x_72904_y_59712_tissue_0.8014125823974609_metastatic_0.7937107086181641_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,70596,60736,0.2757539749145508,0.20013427734375,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_0_x_70596_y_60736_tissue_0.2757539749145508_metastatic_0.20013427734375_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71620,60736,0.6746063232421875,1.0,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_1_x_71620_y_60736_tissue_0.6746063232421875_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,72644,60736,0.8354873657226562,0.769261360168457,file_training-tumor-tumor_105.tif_reg_0_row_4_patch_2_x_72644_y_60736_tissue_0.8354873657226562_metastatic_0.769261360168457_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,70763,61760,0.3337879180908203,0.2008218765258789,file_training-tumor-tumor_105.tif_reg_0_row_5_patch_0_x_70763_y_61760_tissue_0.3337879180908203_metastatic_0.2008218765258789_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,71787,61760,0.7542800903320312,0.7330818176269531,file_training-tumor-tumor_105.tif_reg_0_row_5_patch_1_x_71787_y_61760_tissue_0.7542800903320312_metastatic_0.7330818176269531_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,79450,66398,0.5359401702880859,0.20048046112060547,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_0_x_79450_y_66398_tissue_0.5359401702880859_metastatic_0.20048046112060547_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,80474,66398,0.46427345275878906,0.9073877334594727,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_1_x_80474_y_66398_tissue_0.46427345275878906_metastatic_0.9073877334594727_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,81498,66398,0.44426536560058594,0.7257652282714844,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_2_x_81498_y_66398_tissue_0.44426536560058594_metastatic_0.7257652282714844_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,82522,66398,0.4331493377685547,0.7000484466552734,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_3_x_82522_y_66398_tissue_0.4331493377685547_metastatic_0.7000484466552734_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,83546,66398,0.5133390426635742,0.630488395690918,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_4_x_83546_y_66398_tissue_0.5133390426635742_metastatic_0.630488395690918_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,84570,66398,0.47673511505126953,0.43357372283935547,file_training-tumor-tumor_105.tif_reg_1_row_0_patch_5_x_84570_y_66398_tissue_0.47673511505126953_metastatic_0.43357372283935547_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,79013,67422,0.4954700469970703,0.20000362396240234,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_0_x_79013_y_67422_tissue_0.4954700469970703_metastatic_0.20000362396240234_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,80037,67422,0.49857139587402344,0.9476175308227539,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_1_x_80037_y_67422_tissue_0.49857139587402344_metastatic_0.9476175308227539_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,81061,67422,0.47471141815185547,1.0,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_2_x_81061_y_67422_tissue_0.47471141815185547_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,82085,67422,0.4475526809692383,1.0,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_3_x_82085_y_67422_tissue_0.4475526809692383_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,83109,67422,0.4863910675048828,0.9811201095581055,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_4_x_83109_y_67422_tissue_0.4863910675048828_metastatic_0.9811201095581055_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,84133,67422,0.5733728408813477,0.9456338882446289,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_5_x_84133_y_67422_tissue_0.5733728408813477_metastatic_0.9456338882446289_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,85157,67422,0.45661354064941406,0.8748512268066406,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_6_x_85157_y_67422_tissue_0.45661354064941406_metastatic_0.8748512268066406_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,86181,67422,0.5239286422729492,0.5059852600097656,file_training-tumor-tumor_105.tif_reg_1_row_1_patch_7_x_86181_y_67422_tissue_0.5239286422729492_metastatic_0.5059852600097656_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,80246,68446,0.20452880859375,0.20028400421142578,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_0_x_80246_y_68446_tissue_0.20452880859375_metastatic_0.20028400421142578_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,81270,68446,0.3193626403808594,0.3929557800292969,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_1_x_81270_y_68446_tissue_0.3193626403808594_metastatic_0.3929557800292969_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,82294,68446,0.4485025405883789,0.505091667175293,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_2_x_82294_y_68446_tissue_0.4485025405883789_metastatic_0.505091667175293_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,83318,68446,0.44800376892089844,0.4344034194946289,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_3_x_83318_y_68446_tissue_0.44800376892089844_metastatic_0.4344034194946289_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,84342,68446,0.7114496231079102,0.8493175506591797,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_4_x_84342_y_68446_tissue_0.7114496231079102_metastatic_0.8493175506591797_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,85366,68446,0.784724235534668,1.0,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_5_x_85366_y_68446_tissue_0.784724235534668_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,86390,68446,0.852971076965332,0.8334054946899414,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_6_x_86390_y_68446_tissue_0.852971076965332_metastatic_0.8334054946899414_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,87414,68446,0.8156061172485352,0.7137289047241211,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_7_x_87414_y_68446_tissue_0.8156061172485352_metastatic_0.7137289047241211_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,88438,68446,0.7896156311035156,0.8897571563720703,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_8_x_88438_y_68446_tissue_0.7896156311035156_metastatic_0.8897571563720703_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,89462,68446,0.8843193054199219,0.5213537216186523,file_training-tumor-tumor_105.tif_reg_1_row_2_patch_9_x_89462_y_68446_tissue_0.8843193054199219_metastatic_0.5213537216186523_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,84095,69470,0.19668960571289062,0.20043182373046875,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_0_x_84095_y_69470_tissue_0.19668960571289062_metastatic_0.20043182373046875_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,85119,69470,0.34179210662841797,0.35796070098876953,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_1_x_85119_y_69470_tissue_0.34179210662841797_metastatic_0.35796070098876953_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,86143,69470,0.7025327682495117,0.6574258804321289,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_2_x_86143_y_69470_tissue_0.7025327682495117_metastatic_0.6574258804321289_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,87167,69470,0.8219337463378906,1.0,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_3_x_87167_y_69470_tissue_0.8219337463378906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,88191,69470,0.8338222503662109,1.0,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_4_x_88191_y_69470_tissue_0.8338222503662109_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,89215,69470,0.8724851608276367,0.9940061569213867,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_5_x_89215_y_69470_tissue_0.8724851608276367_metastatic_0.9940061569213867_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,90239,69470,0.8434686660766602,0.9975738525390625,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_6_x_90239_y_69470_tissue_0.8434686660766602_metastatic_0.9975738525390625_w_1024_h_1024
training/tumor/tumor_105.tif,training/lesion_annotations/tumor_105.xml,91263,69470,0.899500846862793,0.8554182052612305,file_training-tumor-tumor_105.tif_reg_1_row_3_patch_7_x_91263_y_69470_tissue_0.899500846862793_metastatic_0.8554182052612305_w_1024_h_1024
