wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,60731,116763,0.535975456237793,0.5924310684204102,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_0_x_60731_y_116763_tissue_0.535975456237793_metastatic_0.5924310684204102_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61755,116763,0.5097942352294922,0.5043773651123047,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_1_x_61755_y_116763_tissue_0.5097942352294922_metastatic_0.5043773651123047_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62779,116763,0.42957210540771484,0.3565969467163086,file_training-tumor-tumor_011.tif_reg_0_row_0_patch_2_x_62779_y_116763_tissue_0.42957210540771484_metastatic_0.3565969467163086_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,60731,117787,0.43210697174072266,0.4169778823852539,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_0_x_60731_y_117787_tissue_0.43210697174072266_metastatic_0.4169778823852539_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61755,117787,0.47910499572753906,0.45838165283203125,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_1_x_61755_y_117787_tissue_0.47910499572753906_metastatic_0.45838165283203125_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62779,117787,0.5473575592041016,0.6765909194946289,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_2_x_62779_y_117787_tissue_0.5473575592041016_metastatic_0.6765909194946289_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63803,117787,0.4473237991333008,0.3269968032836914,file_training-tumor-tumor_011.tif_reg_0_row_1_patch_3_x_63803_y_117787_tissue_0.4473237991333008_metastatic_0.3269968032836914_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62426,117758,0.5332241058349609,0.6122150421142578,file_training-tumor-tumor_011.tif_reg_1_row_0_patch_0_x_62426_y_117758_tissue_0.5332241058349609_metastatic_0.6122150421142578_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63450,117758,0.49289512634277344,0.49537181854248047,file_training-tumor-tumor_011.tif_reg_1_row_0_patch_1_x_63450_y_117758_tissue_0.49289512634277344_metastatic_0.49537181854248047_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62426,118782,0.49042415618896484,0.5397109985351562,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_0_x_62426_y_118782_tissue_0.49042415618896484_metastatic_0.5397109985351562_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63450,118782,0.6820497512817383,0.6728191375732422,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_1_x_63450_y_118782_tissue_0.6820497512817383_metastatic_0.6728191375732422_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64474,118782,0.36427974700927734,0.28644466400146484,file_training-tumor-tumor_011.tif_reg_1_row_1_patch_2_x_64474_y_118782_tissue_0.36427974700927734_metastatic_0.28644466400146484_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61507,115485,0.43002796173095703,0.29908084869384766,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_0_x_61507_y_115485_tissue_0.43002796173095703_metastatic_0.29908084869384766_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62531,115485,0.4669170379638672,0.2481689453125,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_1_x_62531_y_115485_tissue_0.4669170379638672_metastatic_0.2481689453125_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64579,115485,0.4700784683227539,0.3887004852294922,file_training-tumor-tumor_011.tif_reg_2_row_0_patch_2_x_64579_y_115485_tissue_0.4700784683227539_metastatic_0.3887004852294922_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,61507,116509,0.4998970031738281,0.41028404235839844,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_0_x_61507_y_116509_tissue_0.4998970031738281_metastatic_0.41028404235839844_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,62531,116509,0.48116588592529297,0.5792150497436523,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_1_x_62531_y_116509_tissue_0.48116588592529297_metastatic_0.5792150497436523_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63555,116509,0.4095926284790039,0.3113422393798828,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_2_x_63555_y_116509_tissue_0.4095926284790039_metastatic_0.3113422393798828_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64579,116509,0.47312068939208984,0.3196392059326172,file_training-tumor-tumor_011.tif_reg_2_row_1_patch_3_x_64579_y_116509_tissue_0.47312068939208984_metastatic_0.3196392059326172_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,63254,116527,0.4057025909423828,0.37218666076660156,file_training-tumor-tumor_011.tif_reg_3_row_0_patch_0_x_63254_y_116527_tissue_0.4057025909423828_metastatic_0.37218666076660156_w_1024_h_1024
training/tumor/tumor_011.tif,training/lesion_annotations/tumor_011.xml,64278,116527,0.45625877380371094,0.265899658203125,file_training-tumor-tumor_011.tif_reg_3_row_0_patch_1_x_64278_y_116527_tissue_0.45625877380371094_metastatic_0.265899658203125_w_1024_h_1024
