wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,39907,34340,0.37398433685302734,0.20040416717529297,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_0_x_39907_y_34340_tissue_0.37398433685302734_metastatic_0.20040416717529297_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40931,34340,0.7659235000610352,0.8169775009155273,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_1_x_40931_y_34340_tissue_0.7659235000610352_metastatic_0.8169775009155273_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41955,34340,0.8402748107910156,0.6407260894775391,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_2_x_41955_y_34340_tissue_0.8402748107910156_metastatic_0.6407260894775391_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42979,34340,0.8577299118041992,0.444183349609375,file_training-tumor-tumor_099.tif_reg_0_row_0_patch_3_x_42979_y_34340_tissue_0.8577299118041992_metastatic_0.444183349609375_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,39173,35364,0.4209556579589844,0.20020484924316406,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_0_x_39173_y_35364_tissue_0.4209556579589844_metastatic_0.20020484924316406_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40197,35364,0.7468900680541992,0.38469600677490234,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_1_x_40197_y_35364_tissue_0.7468900680541992_metastatic_0.38469600677490234_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41221,35364,0.756525993347168,0.6886177062988281,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_2_x_41221_y_35364_tissue_0.756525993347168_metastatic_0.6886177062988281_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42245,35364,0.833888053894043,0.6042022705078125,file_training-tumor-tumor_099.tif_reg_0_row_1_patch_3_x_42245_y_35364_tissue_0.833888053894043_metastatic_0.6042022705078125_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,38675,36388,0.3249320983886719,0.20000934600830078,file_training-tumor-tumor_099.tif_reg_0_row_2_patch_0_x_38675_y_36388_tissue_0.3249320983886719_metastatic_0.20000934600830078_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,39699,36388,0.6426467895507812,0.5940494537353516,file_training-tumor-tumor_099.tif_reg_0_row_2_patch_1_x_39699_y_36388_tissue_0.6426467895507812_metastatic_0.5940494537353516_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40723,36388,0.6578884124755859,0.6984176635742188,file_training-tumor-tumor_099.tif_reg_0_row_2_patch_2_x_40723_y_36388_tissue_0.6578884124755859_metastatic_0.6984176635742188_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41747,36388,0.7243795394897461,0.7708930969238281,file_training-tumor-tumor_099.tif_reg_0_row_2_patch_3_x_41747_y_36388_tissue_0.7243795394897461_metastatic_0.7708930969238281_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42771,36388,0.8411760330200195,0.26045989990234375,file_training-tumor-tumor_099.tif_reg_0_row_2_patch_4_x_42771_y_36388_tissue_0.8411760330200195_metastatic_0.26045989990234375_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,38274,37412,0.22812652587890625,0.2035388946533203,file_training-tumor-tumor_099.tif_reg_0_row_3_patch_0_x_38274_y_37412_tissue_0.22812652587890625_metastatic_0.2035388946533203_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,39298,37412,0.5087518692016602,0.3879108428955078,file_training-tumor-tumor_099.tif_reg_0_row_3_patch_1_x_39298_y_37412_tissue_0.5087518692016602_metastatic_0.3879108428955078_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40322,37412,0.5226736068725586,0.6770973205566406,file_training-tumor-tumor_099.tif_reg_0_row_3_patch_2_x_40322_y_37412_tissue_0.5226736068725586_metastatic_0.6770973205566406_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41346,37412,0.6121978759765625,0.39955806732177734,file_training-tumor-tumor_099.tif_reg_0_row_3_patch_3_x_41346_y_37412_tissue_0.6121978759765625_metastatic_0.39955806732177734_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42370,37412,0.7515239715576172,0.2422037124633789,file_training-tumor-tumor_099.tif_reg_0_row_3_patch_4_x_42370_y_37412_tissue_0.7515239715576172_metastatic_0.2422037124633789_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,38274,38436,0.3750762939453125,0.20650959014892578,file_training-tumor-tumor_099.tif_reg_0_row_4_patch_0_x_38274_y_38436_tissue_0.3750762939453125_metastatic_0.20650959014892578_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,39298,38436,0.3775043487548828,0.44655799865722656,file_training-tumor-tumor_099.tif_reg_0_row_4_patch_1_x_39298_y_38436_tissue_0.3775043487548828_metastatic_0.44655799865722656_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,40322,38436,0.3834400177001953,0.5326452255249023,file_training-tumor-tumor_099.tif_reg_0_row_4_patch_2_x_40322_y_38436_tissue_0.3834400177001953_metastatic_0.5326452255249023_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41346,38436,0.5257072448730469,0.28912353515625,file_training-tumor-tumor_099.tif_reg_0_row_4_patch_3_x_41346_y_38436_tissue_0.5257072448730469_metastatic_0.28912353515625_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42370,38436,0.621760368347168,0.23891639709472656,file_training-tumor-tumor_099.tif_reg_0_row_4_patch_4_x_42370_y_38436_tissue_0.621760368347168_metastatic_0.23891639709472656_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,41913,34540,0.3383932113647461,0.6818141937255859,file_training-tumor-tumor_099.tif_reg_1_row_0_patch_0_x_41913_y_34540_tissue_0.3383932113647461_metastatic_0.6818141937255859_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42937,34540,0.4562644958496094,0.43915653228759766,file_training-tumor-tumor_099.tif_reg_1_row_0_patch_1_x_42937_y_34540_tissue_0.4562644958496094_metastatic_0.43915653228759766_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42892,33934,0.44425010681152344,0.3398399353027344,file_training-tumor-tumor_099.tif_reg_2_row_0_patch_0_x_42892_y_33934_tissue_0.44425010681152344_metastatic_0.3398399353027344_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,43237,34422,0.4396495819091797,0.36956310272216797,file_training-tumor-tumor_099.tif_reg_5_row_0_patch_0_x_43237_y_34422_tissue_0.4396495819091797_metastatic_0.36956310272216797_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,44683,34292,0.5536251068115234,0.20021724700927734,file_training-tumor-tumor_099.tif_reg_6_row_0_patch_0_x_44683_y_34292_tissue_0.5536251068115234_metastatic_0.20021724700927734_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42887,35166,0.4012327194213867,0.3892707824707031,file_training-tumor-tumor_099.tif_reg_7_row_0_patch_0_x_42887_y_35166_tissue_0.4012327194213867_metastatic_0.3892707824707031_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,42665,36531,0.4280204772949219,0.32846927642822266,file_training-tumor-tumor_099.tif_reg_10_row_0_patch_0_x_42665_y_36531_tissue_0.4280204772949219_metastatic_0.32846927642822266_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,44414,35820,0.5369787216186523,0.20007610321044922,file_training-tumor-tumor_099.tif_reg_11_row_0_patch_0_x_44414_y_35820_tissue_0.5369787216186523_metastatic_0.20007610321044922_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,43827,36189,0.5492229461669922,0.20013046264648438,file_training-tumor-tumor_099.tif_reg_12_row_0_patch_0_x_43827_y_36189_tissue_0.5492229461669922_metastatic_0.20013046264648438_w_1024_h_1024
training/tumor/tumor_099.tif,training/lesion_annotations/tumor_099.xml,43944,36266,0.5721292495727539,0.21704483032226562,file_training-tumor-tumor_099.tif_reg_13_row_0_patch_0_x_43944_y_36266_tissue_0.5721292495727539_metastatic_0.21704483032226562_w_1024_h_1024
