wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,57537,66702,0.5535449981689453,0.2001199722290039,file_training-tumor-tumor_071.tif_reg_0_row_0_patch_0_x_57537_y_66702_tissue_0.5535449981689453_metastatic_0.2001199722290039_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58561,66702,0.5532054901123047,0.3401679992675781,file_training-tumor-tumor_071.tif_reg_0_row_0_patch_1_x_58561_y_66702_tissue_0.5532054901123047_metastatic_0.3401679992675781_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,55312,67726,0.6188554763793945,0.20033550262451172,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_0_x_55312_y_67726_tissue_0.6188554763793945_metastatic_0.20033550262451172_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,56336,67726,0.4266939163208008,0.8555631637573242,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_1_x_56336_y_67726_tissue_0.4266939163208008_metastatic_0.8555631637573242_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,57360,67726,0.35465526580810547,0.993891716003418,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_2_x_57360_y_67726_tissue_0.35465526580810547_metastatic_0.993891716003418_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58384,67726,0.33145809173583984,0.9869422912597656,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_3_x_58384_y_67726_tissue_0.33145809173583984_metastatic_0.9869422912597656_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,59408,67726,0.3661375045776367,0.9602785110473633,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_4_x_59408_y_67726_tissue_0.3661375045776367_metastatic_0.9602785110473633_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,60432,67726,0.5972881317138672,0.2649106979370117,file_training-tumor-tumor_071.tif_reg_0_row_1_patch_5_x_60432_y_67726_tissue_0.5972881317138672_metastatic_0.2649106979370117_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,54884,68750,0.6226511001586914,0.20058822631835938,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_0_x_54884_y_68750_tissue_0.6226511001586914_metastatic_0.20058822631835938_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,55908,68750,0.5406742095947266,1.0,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_1_x_55908_y_68750_tissue_0.5406742095947266_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,56932,68750,0.5228586196899414,1.0,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_2_x_56932_y_68750_tissue_0.5228586196899414_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,57956,68750,0.46973419189453125,1.0,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_3_x_57956_y_68750_tissue_0.46973419189453125_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58980,68750,0.49751758575439453,0.9626369476318359,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_4_x_58980_y_68750_tissue_0.49751758575439453_metastatic_0.9626369476318359_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,60004,68750,0.6029386520385742,0.5251884460449219,file_training-tumor-tumor_071.tif_reg_0_row_2_patch_5_x_60004_y_68750_tissue_0.6029386520385742_metastatic_0.5251884460449219_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,55711,69774,0.38812732696533203,0.20004940032958984,file_training-tumor-tumor_071.tif_reg_0_row_3_patch_0_x_55711_y_69774_tissue_0.38812732696533203_metastatic_0.20004940032958984_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,56735,69774,0.5340566635131836,0.40206432342529297,file_training-tumor-tumor_071.tif_reg_0_row_3_patch_1_x_56735_y_69774_tissue_0.5340566635131836_metastatic_0.40206432342529297_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,57759,69774,0.6362886428833008,0.5527839660644531,file_training-tumor-tumor_071.tif_reg_0_row_3_patch_2_x_57759_y_69774_tissue_0.6362886428833008_metastatic_0.5527839660644531_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58783,69774,0.761357307434082,0.6485528945922852,file_training-tumor-tumor_071.tif_reg_0_row_3_patch_3_x_58783_y_69774_tissue_0.761357307434082_metastatic_0.6485528945922852_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,59807,69774,0.8392534255981445,0.2911081314086914,file_training-tumor-tumor_071.tif_reg_0_row_3_patch_4_x_59807_y_69774_tissue_0.8392534255981445_metastatic_0.2911081314086914_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,58570,66571,0.564549446105957,0.21131610870361328,file_training-tumor-tumor_071.tif_reg_1_row_0_patch_0_x_58570_y_66571_tissue_0.564549446105957_metastatic_0.21131610870361328_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,62262,69340,0.6048707962036133,0.2001485824584961,file_training-tumor-tumor_071.tif_reg_2_row_0_patch_0_x_62262_y_69340_tissue_0.6048707962036133_metastatic_0.2001485824584961_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,63286,69340,0.6126785278320312,0.3772420883178711,file_training-tumor-tumor_071.tif_reg_2_row_0_patch_1_x_63286_y_69340_tissue_0.6126785278320312_metastatic_0.3772420883178711_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,64013,65805,0.3731651306152344,0.5880241394042969,file_training-tumor-tumor_071.tif_reg_3_row_0_patch_0_x_64013_y_65805_tissue_0.3731651306152344_metastatic_0.5880241394042969_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,65037,65805,0.5483798980712891,0.26273059844970703,file_training-tumor-tumor_071.tif_reg_3_row_0_patch_1_x_65037_y_65805_tissue_0.5483798980712891_metastatic_0.26273059844970703_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,64310,66829,0.5967826843261719,0.2006092071533203,file_training-tumor-tumor_071.tif_reg_3_row_1_patch_0_x_64310_y_66829_tissue_0.5967826843261719_metastatic_0.2006092071533203_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,65334,66829,0.37767696380615234,0.9671058654785156,file_training-tumor-tumor_071.tif_reg_3_row_1_patch_1_x_65334_y_66829_tissue_0.37767696380615234_metastatic_0.9671058654785156_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,66358,66829,0.5565567016601562,0.46123409271240234,file_training-tumor-tumor_071.tif_reg_3_row_1_patch_2_x_66358_y_66829_tissue_0.5565567016601562_metastatic_0.46123409271240234_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,65135,67853,0.6254701614379883,0.20038509368896484,file_training-tumor-tumor_071.tif_reg_3_row_2_patch_0_x_65135_y_67853_tissue_0.6254701614379883_metastatic_0.20038509368896484_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,66159,67853,0.6607074737548828,0.2807950973510742,file_training-tumor-tumor_071.tif_reg_3_row_2_patch_1_x_66159_y_67853_tissue_0.6607074737548828_metastatic_0.2807950973510742_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,63216,65073,0.4797840118408203,0.2001476287841797,file_training-tumor-tumor_071.tif_reg_4_row_0_patch_0_x_63216_y_65073_tissue_0.4797840118408203_metastatic_0.2001476287841797_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,63519,66097,0.5081768035888672,0.20062541961669922,file_training-tumor-tumor_071.tif_reg_4_row_1_patch_0_x_63519_y_66097_tissue_0.5081768035888672_metastatic_0.20062541961669922_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,64543,66097,0.4967966079711914,0.44483184814453125,file_training-tumor-tumor_071.tif_reg_4_row_1_patch_1_x_64543_y_66097_tissue_0.4967966079711914_metastatic_0.44483184814453125_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,18470,34922,0.5477495193481445,0.2002391815185547,file_training-tumor-tumor_071.tif_reg_7_row_0_patch_0_x_18470_y_34922_tissue_0.5477495193481445_metastatic_0.2002391815185547_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,19494,34922,0.5235929489135742,0.29184913635253906,file_training-tumor-tumor_071.tif_reg_7_row_0_patch_1_x_19494_y_34922_tissue_0.5235929489135742_metastatic_0.29184913635253906_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,21542,34922,0.5125389099121094,0.37905025482177734,file_training-tumor-tumor_071.tif_reg_7_row_0_patch_2_x_21542_y_34922_tissue_0.5125389099121094_metastatic_0.37905025482177734_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,18600,35946,0.6700277328491211,0.20036983489990234,file_training-tumor-tumor_071.tif_reg_7_row_1_patch_0_x_18600_y_35946_tissue_0.6700277328491211_metastatic_0.20036983489990234_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,19624,35946,0.5377426147460938,0.7597990036010742,file_training-tumor-tumor_071.tif_reg_7_row_1_patch_1_x_19624_y_35946_tissue_0.5377426147460938_metastatic_0.7597990036010742_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,20648,35946,0.5367670059204102,0.6431283950805664,file_training-tumor-tumor_071.tif_reg_7_row_1_patch_2_x_20648_y_35946_tissue_0.5367670059204102_metastatic_0.6431283950805664_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,18941,36970,0.6471490859985352,0.2006359100341797,file_training-tumor-tumor_071.tif_reg_7_row_2_patch_0_x_18941_y_36970_tissue_0.6471490859985352_metastatic_0.2006359100341797_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,19965,36970,0.4856271743774414,0.8853483200073242,file_training-tumor-tumor_071.tif_reg_7_row_2_patch_1_x_19965_y_36970_tissue_0.4856271743774414_metastatic_0.8853483200073242_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,20989,36970,0.5699892044067383,0.4775199890136719,file_training-tumor-tumor_071.tif_reg_7_row_2_patch_2_x_20989_y_36970_tissue_0.5699892044067383_metastatic_0.4775199890136719_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,19629,37994,0.6097612380981445,0.20015621185302734,file_training-tumor-tumor_071.tif_reg_7_row_3_patch_0_x_19629_y_37994_tissue_0.6097612380981445_metastatic_0.20015621185302734_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,20653,37994,0.565983772277832,0.604034423828125,file_training-tumor-tumor_071.tif_reg_7_row_3_patch_1_x_20653_y_37994_tissue_0.565983772277832_metastatic_0.604034423828125_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,21230,34882,0.4256572723388672,0.2000446319580078,file_training-tumor-tumor_071.tif_reg_8_row_0_patch_0_x_21230_y_34882_tissue_0.4256572723388672_metastatic_0.2000446319580078_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,22254,34882,0.4948873519897461,0.3072853088378906,file_training-tumor-tumor_071.tif_reg_8_row_0_patch_1_x_22254_y_34882_tissue_0.4948873519897461_metastatic_0.3072853088378906_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,20370,35906,0.5001859664916992,0.6672468185424805,file_training-tumor-tumor_071.tif_reg_8_row_1_patch_0_x_20370_y_35906_tissue_0.5001859664916992_metastatic_0.6672468185424805_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,21394,35906,0.6991434097290039,0.7039594650268555,file_training-tumor-tumor_071.tif_reg_8_row_1_patch_1_x_21394_y_35906_tissue_0.6991434097290039_metastatic_0.7039594650268555_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,22418,35906,0.628504753112793,0.7978277206420898,file_training-tumor-tumor_071.tif_reg_8_row_1_patch_2_x_22418_y_35906_tissue_0.628504753112793_metastatic_0.7978277206420898_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,23442,35906,0.6015090942382812,0.549015998840332,file_training-tumor-tumor_071.tif_reg_8_row_1_patch_3_x_23442_y_35906_tissue_0.6015090942382812_metastatic_0.549015998840332_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,20370,36930,0.42342662811279297,0.9430103302001953,file_training-tumor-tumor_071.tif_reg_8_row_2_patch_0_x_20370_y_36930_tissue_0.42342662811279297_metastatic_0.9430103302001953_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,23223,35312,0.7269992828369141,0.5520648956298828,file_training-tumor-tumor_071.tif_reg_9_row_0_patch_0_x_23223_y_35312_tissue_0.7269992828369141_metastatic_0.5520648956298828_w_1024_h_1024
training/tumor/tumor_071.tif,training/lesion_annotations/tumor_071.xml,27482,36726,0.5469999313354492,0.2000274658203125,file_training-tumor-tumor_071.tif_reg_10_row_0_patch_0_x_27482_y_36726_tissue_0.5469999313354492_metastatic_0.2000274658203125_w_1024_h_1024
