wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51537,62650,0.5188760757446289,0.20033645629882812,file_training-tumor-tumor_077.tif_reg_0_row_0_patch_0_x_51537_y_62650_tissue_0.5188760757446289_metastatic_0.20033645629882812_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50386,63674,0.7134180068969727,0.20025348663330078,file_training-tumor-tumor_077.tif_reg_0_row_1_patch_0_x_50386_y_63674_tissue_0.7134180068969727_metastatic_0.20025348663330078_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51410,63674,0.7871990203857422,0.8397064208984375,file_training-tumor-tumor_077.tif_reg_0_row_1_patch_1_x_51410_y_63674_tissue_0.7871990203857422_metastatic_0.8397064208984375_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52434,63674,0.5936164855957031,0.7146625518798828,file_training-tumor-tumor_077.tif_reg_0_row_1_patch_2_x_52434_y_63674_tissue_0.5936164855957031_metastatic_0.7146625518798828_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50078,64698,0.7797966003417969,0.2002105712890625,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_0_x_50078_y_64698_tissue_0.7797966003417969_metastatic_0.2002105712890625_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,51102,64698,0.8424053192138672,0.6420297622680664,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_1_x_51102_y_64698_tissue_0.8424053192138672_metastatic_0.6420297622680664_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,52126,64698,0.6937131881713867,0.609736442565918,file_training-tumor-tumor_077.tif_reg_0_row_2_patch_2_x_52126_y_64698_tissue_0.6937131881713867_metastatic_0.609736442565918_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49887,65722,0.6438684463500977,0.20015907287597656,file_training-tumor-tumor_077.tif_reg_0_row_3_patch_0_x_49887_y_65722_tissue_0.6438684463500977_metastatic_0.20015907287597656_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,49649,65017,0.43730831146240234,0.20011043548583984,file_training-tumor-tumor_077.tif_reg_1_row_0_patch_0_x_49649_y_65017_tissue_0.43730831146240234_metastatic_0.20011043548583984_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,50673,65017,0.545353889465332,0.4174671173095703,file_training-tumor-tumor_077.tif_reg_1_row_0_patch_1_x_50673_y_65017_tissue_0.545353889465332_metastatic_0.4174671173095703_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,45726,64723,0.4519519805908203,0.20017147064208984,file_training-tumor-tumor_077.tif_reg_5_row_0_patch_0_x_45726_y_64723_tissue_0.4519519805908203_metastatic_0.20017147064208984_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,46042,65747,0.4457073211669922,0.2000265121459961,file_training-tumor-tumor_077.tif_reg_5_row_1_patch_0_x_46042_y_65747_tissue_0.4457073211669922_metastatic_0.2000265121459961_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,126229,58415,0.5820379257202148,0.20003509521484375,file_training-tumor-tumor_077.tif_reg_7_row_0_patch_0_x_126229_y_58415_tissue_0.5820379257202148_metastatic_0.20003509521484375_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,125032,59439,0.7893857955932617,0.20061779022216797,file_training-tumor-tumor_077.tif_reg_7_row_1_patch_0_x_125032_y_59439_tissue_0.7893857955932617_metastatic_0.20061779022216797_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,126056,59439,0.8274030685424805,0.8422460556030273,file_training-tumor-tumor_077.tif_reg_7_row_1_patch_1_x_126056_y_59439_tissue_0.8274030685424805_metastatic_0.8422460556030273_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,127080,59439,0.6802520751953125,0.7071657180786133,file_training-tumor-tumor_077.tif_reg_7_row_1_patch_2_x_127080_y_59439_tissue_0.6802520751953125_metastatic_0.7071657180786133_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,124601,60463,0.8145713806152344,0.2003927230834961,file_training-tumor-tumor_077.tif_reg_7_row_2_patch_0_x_124601_y_60463_tissue_0.8145713806152344_metastatic_0.2003927230834961_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,125625,60463,0.8779897689819336,0.5402364730834961,file_training-tumor-tumor_077.tif_reg_7_row_2_patch_1_x_125625_y_60463_tissue_0.8779897689819336_metastatic_0.5402364730834961_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,126649,60463,0.8067045211791992,0.6539173126220703,file_training-tumor-tumor_077.tif_reg_7_row_2_patch_2_x_126649_y_60463_tissue_0.8067045211791992_metastatic_0.6539173126220703_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,124519,60622,0.5222206115722656,0.20016765594482422,file_training-tumor-tumor_077.tif_reg_8_row_0_patch_0_x_124519_y_60622_tissue_0.5222206115722656_metastatic_0.20016765594482422_w_1024_h_1024
training/tumor/tumor_077.tif,training/lesion_annotations/tumor_077.xml,120277,60039,0.5093250274658203,0.20024681091308594,file_training-tumor-tumor_077.tif_reg_11_row_0_patch_0_x_120277_y_60039_tissue_0.5093250274658203_metastatic_0.20024681091308594_w_1024_h_1024
