wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25201,13370,0.36052513122558594,0.20003128051757812,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_0_x_25201_y_13370_tissue_0.36052513122558594_metastatic_0.20003128051757812_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26225,13370,0.5368537902832031,0.4427194595336914,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_1_x_26225_y_13370_tissue_0.5368537902832031_metastatic_0.4427194595336914_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,27249,13370,0.46573829650878906,0.33212852478027344,file_training-tumor-tumor_101.tif_reg_0_row_0_patch_2_x_27249_y_13370_tissue_0.46573829650878906_metastatic_0.33212852478027344_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,22042,14394,0.3127632141113281,0.20007896423339844,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_0_x_22042_y_14394_tissue_0.3127632141113281_metastatic_0.20007896423339844_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,23066,14394,0.3937950134277344,0.2606163024902344,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_1_x_23066_y_14394_tissue_0.3937950134277344_metastatic_0.2606163024902344_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24090,14394,0.6214561462402344,0.32880306243896484,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_2_x_24090_y_14394_tissue_0.6214561462402344_metastatic_0.32880306243896484_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,25114,14394,0.8034868240356445,0.9882087707519531,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_3_x_25114_y_14394_tissue_0.8034868240356445_metastatic_0.9882087707519531_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,26138,14394,0.8079614639282227,1.0,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_4_x_26138_y_14394_tissue_0.8079614639282227_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,27162,14394,0.8583984375,1.0,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_5_x_27162_y_14394_tissue_0.8583984375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,28186,14394,0.8441400527954102,0.9258632659912109,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_6_x_28186_y_14394_tissue_0.8441400527954102_metastatic_0.9258632659912109_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,29210,14394,0.8852367401123047,0.8748064041137695,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_7_x_29210_y_14394_tissue_0.8852367401123047_metastatic_0.8748064041137695_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,30234,14394,0.8830175399780273,0.8772640228271484,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_8_x_30234_y_14394_tissue_0.8830175399780273_metastatic_0.8772640228271484_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,31258,14394,0.8781194686889648,0.8761091232299805,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_9_x_31258_y_14394_tissue_0.8781194686889648_metastatic_0.8761091232299805_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,32282,14394,0.8032636642456055,0.6693305969238281,file_training-tumor-tumor_101.tif_reg_0_row_1_patch_10_x_32282_y_14394_tissue_0.8032636642456055_metastatic_0.6693305969238281_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,19719,15418,0.5653953552246094,0.2002239227294922,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_0_x_19719_y_15418_tissue_0.5653953552246094_metastatic_0.2002239227294922_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,20743,15418,0.4107675552368164,0.573481559753418,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_1_x_20743_y_15418_tissue_0.4107675552368164_metastatic_0.573481559753418_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,21767,15418,0.2926664352416992,0.9570846557617188,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_2_x_21767_y_15418_tissue_0.2926664352416992_metastatic_0.9570846557617188_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,22791,15418,0.2643442153930664,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_3_x_22791_y_15418_tissue_0.2643442153930664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,23815,15418,0.32061767578125,0.9437131881713867,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_4_x_23815_y_15418_tissue_0.32061767578125_metastatic_0.9437131881713867_w_1024_h_1024
training/tumor/tumor_101.tif,training/lesion_annotations/tumor_101.xml,24839,15418,0.368316650390625,1.0,file_training-tumor-tumor_101.tif_reg_0_row_2_patch_5_x_24839_y_15418_tissue_0.368316650390625_metastatic_1.0_w_1024_h_1024
