wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69741,133271,0.16748523712158203,0.2002391815185547,file_training-tumor-tumor_064.tif_reg_0_row_0_patch_0_x_69741_y_133271_tissue_0.16748523712158203_metastatic_0.2002391815185547_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70765,133271,0.22901248931884766,0.43865966796875,file_training-tumor-tumor_064.tif_reg_0_row_0_patch_1_x_70765_y_133271_tissue_0.22901248931884766_metastatic_0.43865966796875_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68231,134295,0.1075601577758789,0.20006275177001953,file_training-tumor-tumor_064.tif_reg_0_row_1_patch_0_x_68231_y_134295_tissue_0.1075601577758789_metastatic_0.20006275177001953_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69255,134295,0.3204669952392578,0.8588733673095703,file_training-tumor-tumor_064.tif_reg_0_row_1_patch_1_x_69255_y_134295_tissue_0.3204669952392578_metastatic_0.8588733673095703_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70279,134295,0.3106241226196289,1.0,file_training-tumor-tumor_064.tif_reg_0_row_1_patch_2_x_70279_y_134295_tissue_0.3106241226196289_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,71303,134295,0.5875120162963867,0.3092842102050781,file_training-tumor-tumor_064.tif_reg_0_row_1_patch_3_x_71303_y_134295_tissue_0.5875120162963867_metastatic_0.3092842102050781_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67452,135319,0.2141866683959961,0.20073223114013672,file_training-tumor-tumor_064.tif_reg_0_row_2_patch_0_x_67452_y_135319_tissue_0.2141866683959961_metastatic_0.20073223114013672_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68476,135319,0.3367023468017578,0.9283876419067383,file_training-tumor-tumor_064.tif_reg_0_row_2_patch_1_x_68476_y_135319_tissue_0.3367023468017578_metastatic_0.9283876419067383_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69500,135319,0.3353090286254883,1.0,file_training-tumor-tumor_064.tif_reg_0_row_2_patch_2_x_69500_y_135319_tissue_0.3353090286254883_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70524,135319,0.422698974609375,0.9331550598144531,file_training-tumor-tumor_064.tif_reg_0_row_2_patch_3_x_70524_y_135319_tissue_0.422698974609375_metastatic_0.9331550598144531_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66112,136343,0.20019817352294922,0.2000112533569336,file_training-tumor-tumor_064.tif_reg_0_row_3_patch_0_x_66112_y_136343_tissue_0.20019817352294922_metastatic_0.2000112533569336_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67136,136343,0.260711669921875,0.8451166152954102,file_training-tumor-tumor_064.tif_reg_0_row_3_patch_1_x_67136_y_136343_tissue_0.260711669921875_metastatic_0.8451166152954102_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68160,136343,0.19147205352783203,1.0,file_training-tumor-tumor_064.tif_reg_0_row_3_patch_2_x_68160_y_136343_tissue_0.19147205352783203_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69184,136343,0.17216205596923828,1.0,file_training-tumor-tumor_064.tif_reg_0_row_3_patch_3_x_69184_y_136343_tissue_0.17216205596923828_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70208,136343,0.26140594482421875,0.844670295715332,file_training-tumor-tumor_064.tif_reg_0_row_3_patch_4_x_70208_y_136343_tissue_0.26140594482421875_metastatic_0.844670295715332_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66022,137367,0.2726869583129883,0.2007284164428711,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_0_x_66022_y_137367_tissue_0.2726869583129883_metastatic_0.2007284164428711_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67046,137367,0.1854076385498047,1.0,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_1_x_67046_y_137367_tissue_0.1854076385498047_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68070,137367,0.14132404327392578,1.0,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_2_x_68070_y_137367_tissue_0.14132404327392578_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69094,137367,0.1313648223876953,1.0,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_3_x_69094_y_137367_tissue_0.1313648223876953_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70118,137367,0.2461681365966797,0.7559614181518555,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_4_x_70118_y_137367_tissue_0.2461681365966797_metastatic_0.7559614181518555_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66277,138391,0.29755401611328125,0.20076656341552734,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_0_x_66277_y_138391_tissue_0.29755401611328125_metastatic_0.20076656341552734_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67301,138391,0.12155723571777344,1.0,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_1_x_67301_y_138391_tissue_0.12155723571777344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68325,138391,0.1617136001586914,0.9666452407836914,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_2_x_68325_y_138391_tissue_0.1617136001586914_metastatic_0.9666452407836914_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69349,138391,0.2916269302368164,0.3547534942626953,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_3_x_69349_y_138391_tissue_0.2916269302368164_metastatic_0.3547534942626953_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67035,139415,0.3172645568847656,0.20006370544433594,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_0_x_67035_y_139415_tissue_0.3172645568847656_metastatic_0.20006370544433594_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68059,139415,0.2640113830566406,0.27532005310058594,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_1_x_68059_y_139415_tissue_0.2640113830566406_metastatic_0.27532005310058594_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80384,139061,0.13698291778564453,0.2002401351928711,file_training-tumor-tumor_064.tif_reg_1_row_0_patch_0_x_80384_y_139061_tissue_0.13698291778564453_metastatic_0.2002401351928711_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,83456,139061,0.41911983489990234,0.24762248992919922,file_training-tumor-tumor_064.tif_reg_1_row_0_patch_1_x_83456_y_139061_tissue_0.41911983489990234_metastatic_0.24762248992919922_w_1024_h_1024
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,79846,140085,0.23706531524658203,0.20066547393798828,file_training-tumor-tumor_064.tif_reg_1_row_1_patch_0_x_79846_y_140085_tissue_0.23706531524658203_metastatic_0.20066547393798828_w_1024_h_1024
