wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,71145,131238,0.733860969543457,0.2003488540649414,file_training-tumor-tumor_001.tif_reg_0_row_0_patch_0_x_71145_y_131238_tissue_0.733860969543457_metastatic_0.2003488540649414_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,70458,132262,0.8112678527832031,0.20067596435546875,file_training-tumor-tumor_001.tif_reg_0_row_1_patch_0_x_70458_y_132262_tissue_0.8112678527832031_metastatic_0.20067596435546875_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,71482,132262,0.4401216506958008,0.5542049407958984,file_training-tumor-tumor_001.tif_reg_0_row_1_patch_1_x_71482_y_132262_tissue_0.4401216506958008_metastatic_0.5542049407958984_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,69648,133286,0.8495159149169922,0.20038509368896484,file_training-tumor-tumor_001.tif_reg_0_row_2_patch_0_x_69648_y_133286_tissue_0.8495159149169922_metastatic_0.20038509368896484_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,70672,133286,0.6499691009521484,0.5038309097290039,file_training-tumor-tumor_001.tif_reg_0_row_2_patch_1_x_70672_y_133286_tissue_0.6499691009521484_metastatic_0.5038309097290039_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,71153,122096,0.6201591491699219,0.2002096176147461,file_training-tumor-tumor_001.tif_reg_1_row_0_patch_0_x_71153_y_122096_tissue_0.6201591491699219_metastatic_0.2002096176147461_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,72177,122096,0.41548728942871094,0.33698081970214844,file_training-tumor-tumor_001.tif_reg_1_row_0_patch_1_x_72177_y_122096_tissue_0.41548728942871094_metastatic_0.33698081970214844_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,70963,123120,0.5650672912597656,0.20070648193359375,file_training-tumor-tumor_001.tif_reg_1_row_1_patch_0_x_70963_y_123120_tissue_0.5650672912597656_metastatic_0.20070648193359375_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,71987,123120,0.4346609115600586,1.0,file_training-tumor-tumor_001.tif_reg_1_row_1_patch_1_x_71987_y_123120_tissue_0.4346609115600586_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_001.tif,training/lesion_annotations/tumor_001.xml,69360,124144,0.7424421310424805,0.2004995346069336,file_training-tumor-tumor_001.tif_reg_1_row_2_patch_0_x_69360_y_124144_tissue_0.7424421310424805_metastatic_0.2004995346069336_w_1024_h_1024
