wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,34992,33792,0.45820140838623047,0.7507362365722656,file_training-tumor-tumor_091.tif_reg_0_row_0_patch_0_x_34992_y_33792_tissue_0.45820140838623047_metastatic_0.7507362365722656_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,36016,33792,0.5749912261962891,0.2072439193725586,file_training-tumor-tumor_091.tif_reg_0_row_0_patch_1_x_36016_y_33792_tissue_0.5749912261962891_metastatic_0.2072439193725586_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,39088,33792,0.5768327713012695,0.2737913131713867,file_training-tumor-tumor_091.tif_reg_0_row_0_patch_2_x_39088_y_33792_tissue_0.5768327713012695_metastatic_0.2737913131713867_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,37346,34816,0.6098403930664062,0.20028018951416016,file_training-tumor-tumor_091.tif_reg_0_row_1_patch_0_x_37346_y_34816_tissue_0.6098403930664062_metastatic_0.20028018951416016_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,38370,34816,0.4265251159667969,0.9983482360839844,file_training-tumor-tumor_091.tif_reg_0_row_1_patch_1_x_38370_y_34816_tissue_0.4265251159667969_metastatic_0.9983482360839844_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,39394,34816,0.5133543014526367,0.9638137817382812,file_training-tumor-tumor_091.tif_reg_0_row_1_patch_2_x_39394_y_34816_tissue_0.5133543014526367_metastatic_0.9638137817382812_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,40418,34816,0.7266016006469727,0.22818470001220703,file_training-tumor-tumor_091.tif_reg_0_row_1_patch_3_x_40418_y_34816_tissue_0.7266016006469727_metastatic_0.22818470001220703_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,35702,35840,0.604339599609375,0.20012187957763672,file_training-tumor-tumor_091.tif_reg_0_row_2_patch_0_x_35702_y_35840_tissue_0.604339599609375_metastatic_0.20012187957763672_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,36726,35840,0.4661235809326172,0.8925085067749023,file_training-tumor-tumor_091.tif_reg_0_row_2_patch_1_x_36726_y_35840_tissue_0.4661235809326172_metastatic_0.8925085067749023_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,37750,35840,0.5553264617919922,0.7944726943969727,file_training-tumor-tumor_091.tif_reg_0_row_2_patch_2_x_37750_y_35840_tissue_0.5553264617919922_metastatic_0.7944726943969727_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,38774,35840,0.5674667358398438,1.0,file_training-tumor-tumor_091.tif_reg_0_row_2_patch_3_x_38774_y_35840_tissue_0.5674667358398438_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,39798,35840,0.6470394134521484,1.0,file_training-tumor-tumor_091.tif_reg_0_row_2_patch_4_x_39798_y_35840_tissue_0.6470394134521484_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,40822,35840,0.7516880035400391,0.4971303939819336,file_training-tumor-tumor_091.tif_reg_0_row_2_patch_5_x_40822_y_35840_tissue_0.7516880035400391_metastatic_0.4971303939819336_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,36900,36864,0.40622806549072266,0.20049190521240234,file_training-tumor-tumor_091.tif_reg_0_row_3_patch_0_x_36900_y_36864_tissue_0.40622806549072266_metastatic_0.20049190521240234_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,37924,36864,0.8198099136352539,0.9096603393554688,file_training-tumor-tumor_091.tif_reg_0_row_3_patch_1_x_37924_y_36864_tissue_0.8198099136352539_metastatic_0.9096603393554688_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,38948,36864,0.870335578918457,1.0,file_training-tumor-tumor_091.tif_reg_0_row_3_patch_2_x_38948_y_36864_tissue_0.870335578918457_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,39972,36864,0.9123029708862305,1.0,file_training-tumor-tumor_091.tif_reg_0_row_3_patch_3_x_39972_y_36864_tissue_0.9123029708862305_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,40996,36864,0.9184427261352539,0.6829013824462891,file_training-tumor-tumor_091.tif_reg_0_row_3_patch_4_x_40996_y_36864_tissue_0.9184427261352539_metastatic_0.6829013824462891_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,38087,37888,0.32883453369140625,0.20055770874023438,file_training-tumor-tumor_091.tif_reg_0_row_4_patch_0_x_38087_y_37888_tissue_0.32883453369140625_metastatic_0.20055770874023438_w_1024_h_1024
training/tumor/tumor_091.tif,training/lesion_annotations/tumor_091.xml,39111,37888,0.8050813674926758,0.6264438629150391,file_training-tumor-tumor_091.tif_reg_0_row_4_patch_1_x_39111_y_37888_tissue_0.8050813674926758_metastatic_0.6264438629150391_w_1024_h_1024
