wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,35856,117824,0.4618825912475586,0.20009803771972656,file_training-tumor-tumor_033.tif_reg_0_row_0_patch_0_x_35856_y_117824_tissue_0.4618825912475586_metastatic_0.20009803771972656_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,36880,117824,0.39757633209228516,0.21634674072265625,file_training-tumor-tumor_033.tif_reg_0_row_0_patch_1_x_36880_y_117824_tissue_0.39757633209228516_metastatic_0.21634674072265625_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,37904,117824,0.4491138458251953,0.2972536087036133,file_training-tumor-tumor_033.tif_reg_0_row_0_patch_2_x_37904_y_117824_tissue_0.4491138458251953_metastatic_0.2972536087036133_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,33738,118848,0.38204288482666016,0.20010662078857422,file_training-tumor-tumor_033.tif_reg_0_row_1_patch_0_x_33738_y_118848_tissue_0.38204288482666016_metastatic_0.20010662078857422_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,34762,118848,0.4588356018066406,0.3755016326904297,file_training-tumor-tumor_033.tif_reg_0_row_1_patch_1_x_34762_y_118848_tissue_0.4588356018066406_metastatic_0.3755016326904297_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,35786,118848,0.5114717483520508,0.6593723297119141,file_training-tumor-tumor_033.tif_reg_0_row_1_patch_2_x_35786_y_118848_tissue_0.5114717483520508_metastatic_0.6593723297119141_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,36810,118848,0.5272045135498047,0.7200632095336914,file_training-tumor-tumor_033.tif_reg_0_row_1_patch_3_x_36810_y_118848_tissue_0.5272045135498047_metastatic_0.7200632095336914_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,34480,119872,0.4159431457519531,0.20018768310546875,file_training-tumor-tumor_033.tif_reg_0_row_2_patch_0_x_34480_y_119872_tissue_0.4159431457519531_metastatic_0.20018768310546875_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,35504,119872,0.46985721588134766,0.8327560424804688,file_training-tumor-tumor_033.tif_reg_0_row_2_patch_1_x_35504_y_119872_tissue_0.46985721588134766_metastatic_0.8327560424804688_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,36528,119872,0.48931312561035156,1.0,file_training-tumor-tumor_033.tif_reg_0_row_2_patch_2_x_36528_y_119872_tissue_0.48931312561035156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,37552,119872,0.4791898727416992,0.777338981628418,file_training-tumor-tumor_033.tif_reg_0_row_2_patch_3_x_37552_y_119872_tissue_0.4791898727416992_metastatic_0.777338981628418_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,34815,120896,0.41933250427246094,0.20072269439697266,file_training-tumor-tumor_033.tif_reg_0_row_3_patch_0_x_34815_y_120896_tissue_0.41933250427246094_metastatic_0.20072269439697266_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,35839,120896,0.44266796112060547,0.6927289962768555,file_training-tumor-tumor_033.tif_reg_0_row_3_patch_1_x_35839_y_120896_tissue_0.44266796112060547_metastatic_0.6927289962768555_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,36863,120896,0.4265766143798828,0.579249382019043,file_training-tumor-tumor_033.tif_reg_0_row_3_patch_2_x_36863_y_120896_tissue_0.4265766143798828_metastatic_0.579249382019043_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,37887,120896,0.4107532501220703,0.47368812561035156,file_training-tumor-tumor_033.tif_reg_0_row_3_patch_3_x_37887_y_120896_tissue_0.4107532501220703_metastatic_0.47368812561035156_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,34948,121920,0.3801259994506836,0.20038890838623047,file_training-tumor-tumor_033.tif_reg_0_row_4_patch_0_x_34948_y_121920_tissue_0.3801259994506836_metastatic_0.20038890838623047_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,35972,121920,0.4755821228027344,0.6752033233642578,file_training-tumor-tumor_033.tif_reg_0_row_4_patch_1_x_35972_y_121920_tissue_0.4755821228027344_metastatic_0.6752033233642578_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,36996,121920,0.45946311950683594,0.6685781478881836,file_training-tumor-tumor_033.tif_reg_0_row_4_patch_2_x_36996_y_121920_tissue_0.45946311950683594_metastatic_0.6685781478881836_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,33497,122944,0.35309696197509766,0.20028114318847656,file_training-tumor-tumor_033.tif_reg_0_row_5_patch_0_x_33497_y_122944_tissue_0.35309696197509766_metastatic_0.20028114318847656_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,34521,122944,0.3086366653442383,0.3751802444458008,file_training-tumor-tumor_033.tif_reg_0_row_5_patch_1_x_34521_y_122944_tissue_0.3086366653442383_metastatic_0.3751802444458008_w_1024_h_1024
training/tumor/tumor_033.tif,training/lesion_annotations/tumor_033.xml,35545,122944,0.3517942428588867,0.20099735260009766,file_training-tumor-tumor_033.tif_reg_0_row_5_patch_2_x_35545_y_122944_tissue_0.3517942428588867_metastatic_0.20099735260009766_w_1024_h_1024
